Time	Channel A
(s)	(V)

-2.72819985	1.94845400
-2.72809985	1.94845400
-2.72799985	1.94845400
-2.72789985	1.94845400
-2.72779985	1.94845400
-2.72769985	1.94845400
-2.72759985	1.94845400
-2.72749985	1.94845400
-2.72739985	1.94845400
-2.72729985	1.94845400
-2.72719985	1.94845400
-2.72709985	1.94845400
-2.72699985	1.94845400
-2.72689985	1.94845400
-2.72679985	1.94845400
-2.72669985	1.94845400
-2.72659985	1.94845400
-2.72649985	1.94845400
-2.72639985	1.94845400
-2.72629985	1.94845400
-2.72619985	1.94845400
-2.72609985	1.94845400
-2.72599985	1.94845400
-2.72589985	1.94845400
-2.72579985	1.94845400
-2.72569985	1.94845400
-2.72559985	1.94845400
-2.72549985	1.94845400
-2.72539985	1.94845400
-2.72529985	1.94845400
-2.72519985	1.94845400
-2.72509985	1.94845400
-2.72499985	1.94845400
-2.72489985	1.94845400
-2.72479985	1.94845400
-2.72469985	1.94845400
-2.72459985	1.94845400
-2.72449985	1.94845400
-2.72439985	1.94845400
-2.72429985	1.94845400
-2.72419985	1.94845400
-2.72409985	1.94845400
-2.72399985	1.94845400
-2.72389985	1.94845400
-2.72379985	1.94845400
-2.72369985	1.94845400
-2.72359985	1.94845400
-2.72349985	1.94845400
-2.72339985	1.94845400
-2.72329985	1.94845400
-2.72319985	1.94845400
-2.72309985	1.94845400
-2.72299985	1.94845400
-2.72289985	1.94845400
-2.72279985	1.94845400
-2.72269985	1.94845400
-2.72259985	1.94845400
-2.72249985	1.94845400
-2.72239985	1.94845400
-2.72229985	1.94845400
-2.72219985	1.94845400
-2.72209985	1.94845400
-2.72199985	1.94845400
-2.72189985	1.94845400
-2.72179985	1.94845400
-2.72169985	1.94845400
-2.72159985	1.94845400
-2.72149985	1.94845400
-2.72139985	1.94845400
-2.72129985	1.94845400
-2.72119985	1.94845400
-2.72109985	1.94845400
-2.72099985	1.94845400
-2.72089985	1.94845400
-2.72079985	1.94845400
-2.72069985	1.94845400
-2.72059985	1.94845400
-2.72049985	1.94845400
-2.72039985	1.94845400
-2.72029985	1.94845400
-2.72019985	1.94845400
-2.72009985	1.94845400
-2.71999985	1.94845400
-2.71989985	1.94845400
-2.71979985	1.94845400
-2.71969985	1.94845400
-2.71959985	1.94845400
-2.71949985	1.94845400
-2.71939985	1.94845400
-2.71929985	1.94845400
-2.71919985	1.94845400
-2.71909985	1.94845400
-2.71899985	1.94845400
-2.71889985	1.94845400
-2.71879985	1.94845400
-2.71869985	1.94845400
-2.71859985	1.94845400
-2.71849985	1.94845400
-2.71839985	1.94845400
-2.71829985	1.94845400
-2.71819985	1.94845400
-2.71809985	1.94845400
-2.71799985	1.94845400
-2.71789985	1.94845400
-2.71779985	1.94845400
-2.71769985	1.94845400
-2.71759985	1.94845400
-2.71749985	1.94845400
-2.71739985	1.94845400
-2.71729985	1.94845400
-2.71719985	1.94845400
-2.71709985	1.94845400
-2.71699985	1.94845400
-2.71689985	1.94845400
-2.71679985	1.94845400
-2.71669985	1.94845400
-2.71659985	1.94845400
-2.71649985	1.94845400
-2.71639985	1.94845400
-2.71629985	1.94845400
-2.71619985	1.94845400
-2.71609985	1.94845400
-2.71599985	1.94845400
-2.71589985	1.94845400
-2.71579985	1.94845400
-2.71569985	1.94845400
-2.71559985	1.94845400
-2.71549985	1.94845400
-2.71539985	1.94845400
-2.71529985	1.94845400
-2.71519985	1.94845400
-2.71509985	1.94845400
-2.71499985	1.94845400
-2.71489985	1.94845400
-2.71479985	1.94845400
-2.71469985	1.94845400
-2.71459985	1.94845400
-2.71449985	1.94845400
-2.71439985	1.94845400
-2.71429985	1.94845400
-2.71419985	1.94845400
-2.71409985	1.94845400
-2.71399985	1.94845400
-2.71389985	1.94845400
-2.71379985	1.94845400
-2.71369985	1.94845400
-2.71359985	1.94845400
-2.71349985	1.94845400
-2.71339985	1.94845400
-2.71329985	1.94845400
-2.71319985	1.94845400
-2.71309985	1.94845400
-2.71299985	1.94845400
-2.71289985	1.94845400
-2.71279985	1.94845400
-2.71269985	1.94845400
-2.71259985	1.94845400
-2.71249985	1.94845400
-2.71239985	1.94845400
-2.71229985	1.94845400
-2.71219985	1.94845400
-2.71209985	1.94845400
-2.71199985	1.94845400
-2.71189985	1.94845400
-2.71179985	1.94845400
-2.71169985	1.94845400
-2.71159985	1.94845400
-2.71149985	1.94845400
-2.71139985	1.94845400
-2.71129985	1.94845400
-2.71119985	1.94845400
-2.71109985	1.94845400
-2.71099985	1.94845400
-2.71089985	1.94845400
-2.71079985	1.94845400
-2.71069985	1.94845400
-2.71059985	1.94845400
-2.71049985	1.94845400
-2.71039985	1.94845400
-2.71029985	1.94845400
-2.71019985	1.94845400
-2.71009985	1.94845400
-2.70999985	1.94845400
-2.70989985	1.94845400
-2.70979985	1.94845400
-2.70969985	1.94845400
-2.70959985	1.94845400
-2.70949985	1.94845400
-2.70939985	1.94845400
-2.70929985	1.94845400
-2.70919985	1.94845400
-2.70909985	1.94845400
-2.70899985	1.94845400
-2.70889985	1.94845400
-2.70879985	1.94845400
-2.70869985	1.94845400
-2.70859985	1.94845400
-2.70849985	1.94845400
-2.70839985	1.94845400
-2.70829985	1.94845400
-2.70819985	1.94845400
-2.70809985	1.94845400
-2.70799985	1.94845400
-2.70789985	1.94845400
-2.70779985	1.94845400
-2.70769985	1.94845400
-2.70759985	1.94845400
-2.70749985	1.94845400
-2.70739985	1.94845400
-2.70729985	1.94845400
-2.70719985	1.94845400
-2.70709985	1.94845400
-2.70699985	1.94845400
-2.70689985	1.94845400
-2.70679985	1.94845400
-2.70669985	1.94845400
-2.70659985	1.94845400
-2.70649985	1.94845400
-2.70639985	1.94845400
-2.70629985	1.94845400
-2.70619985	1.94845400
-2.70609985	1.94845400
-2.70599985	1.94845400
-2.70589985	1.94845400
-2.70579985	1.94845400
-2.70569985	1.94845400
-2.70559985	1.94845400
-2.70549985	1.94845400
-2.70539985	1.94845400
-2.70529985	1.94845400
-2.70519985	1.94845400
-2.70509985	1.94845400
-2.70499985	1.94845400
-2.70489985	1.94845400
-2.70479985	1.94845400
-2.70469985	1.94845400
-2.70459985	1.94845400
-2.70449985	1.94845400
-2.70439985	1.94845400
-2.70429985	1.94845400
-2.70419985	1.94845400
-2.70409985	1.94845400
-2.70399985	1.94845400
-2.70389985	1.94845400
-2.70379985	1.94845400
-2.70369985	1.94845400
-2.70359985	1.94845400
-2.70349985	1.94845400
-2.70339985	1.94845400
-2.70329985	1.94845400
-2.70319985	1.94845400
-2.70309985	1.94845400
-2.70299985	1.94845400
-2.70289985	1.94845400
-2.70279985	1.94845400
-2.70269985	1.94845400
-2.70259985	1.94845400
-2.70249985	1.94845400
-2.70239985	1.94845400
-2.70229985	1.94845400
-2.70219985	1.94845400
-2.70209985	1.94845400
-2.70199985	1.94845400
-2.70189985	1.94845400
-2.70179985	1.94845400
-2.70169985	1.94845400
-2.70159985	1.94845400
-2.70149985	1.94845400
-2.70139985	1.94845400
-2.70129985	1.94845400
-2.70119985	1.94845400
-2.70109985	1.94845400
-2.70099985	1.94845400
-2.70089985	1.94845400
-2.70079985	1.94845400
-2.70069985	1.94845400
-2.70059985	1.94845400
-2.70049985	1.94845400
-2.70039985	1.94845400
-2.70029985	1.94845400
-2.70019985	1.94845400
-2.70009985	1.94845400
-2.69999985	1.94845400
-2.69989985	1.94845400
-2.69979985	1.94845400
-2.69969985	1.94845400
-2.69959985	1.94845400
-2.69949985	1.94845400
-2.69939985	1.94845400
-2.69929985	1.94845400
-2.69919985	1.94845400
-2.69909985	1.94845400
-2.69899985	1.94845400
-2.69889985	1.94845400
-2.69879985	1.94845400
-2.69869985	1.94845400
-2.69859985	1.94845400
-2.69849985	1.94845400
-2.69839985	1.94845400
-2.69829985	1.94845400
-2.69819985	1.94845400
-2.69809985	1.94845400
-2.69799985	1.94845400
-2.69789985	1.94845400
-2.69779985	1.94845400
-2.69769985	1.94845400
-2.69759985	1.94845400
-2.69749985	1.94845400
-2.69739985	1.94845400
-2.69729985	1.94845400
-2.69719985	1.94845400
-2.69709985	1.94845400
-2.69699985	1.94845400
-2.69689985	1.94845400
-2.69679985	1.94845400
-2.69669985	1.94845400
-2.69659985	1.94845400
-2.69649985	1.94845400
-2.69639985	1.94845400
-2.69629985	1.94845400
-2.69619985	1.94845400
-2.69609985	1.94845400
-2.69599985	1.94845400
-2.69589985	1.94845400
-2.69579985	1.94845400
-2.69569985	1.94845400
-2.69559985	1.94845400
-2.69549985	1.94845400
-2.69539985	1.94845400
-2.69529985	1.94845400
-2.69519985	1.94845400
-2.69509985	1.94845400
-2.69499985	1.94845400
-2.69489985	1.94845400
-2.69479985	1.94845400
-2.69469985	1.94845400
-2.69459985	1.94845400
-2.69449985	1.94845400
-2.69439985	1.94845400
-2.69429985	1.94845400
-2.69419985	1.94845400
-2.69409985	1.94845400
-2.69399985	1.94845400
-2.69389985	1.94845400
-2.69379985	1.94845400
-2.69369985	1.94845400
-2.69359985	1.94845400
-2.69349985	1.94845400
-2.69339985	1.94845400
-2.69329985	1.94845400
-2.69319985	1.94845400
-2.69309985	1.94845400
-2.69299985	1.94845400
-2.69289985	1.94845400
-2.69279985	1.94845400
-2.69269985	1.94845400
-2.69259985	1.94845400
-2.69249985	1.94845400
-2.69239985	1.94845400
-2.69229985	1.94845400
-2.69219985	1.94845400
-2.69209985	1.94845400
-2.69199985	1.94845400
-2.69189985	1.94845400
-2.69179985	1.94845400
-2.69169985	1.94845400
-2.69159985	1.94845400
-2.69149985	1.94845400
-2.69139985	1.94845400
-2.69129985	1.94845400
-2.69119985	1.94845400
-2.69109985	1.94845400
-2.69099985	1.94845400
-2.69089985	1.94845400
-2.69079985	1.94845400
-2.69069985	1.94845400
-2.69059985	1.94845400
-2.69049985	1.94845400
-2.69039985	1.94845400
-2.69029985	1.94845400
-2.69019985	1.94845400
-2.69009985	1.94845400
-2.68999985	1.94845400
-2.68989985	1.94845400
-2.68979985	1.94845400
-2.68969985	1.94845400
-2.68959985	1.94845400
-2.68949985	1.94845400
-2.68939985	1.94845400
-2.68929985	1.94845400
-2.68919985	1.94845400
-2.68909985	1.94845400
-2.68899985	1.94845400
-2.68889985	1.94845400
-2.68879985	1.94845400
-2.68869985	1.94845400
-2.68859985	1.94845400
-2.68849985	1.94845400
-2.68839985	1.94845400
-2.68829985	1.94845400
-2.68819985	1.94845400
-2.68809985	1.94845400
-2.68799985	1.94845400
-2.68789985	1.94845400
-2.68779985	1.94845400
-2.68769985	1.94845400
-2.68759985	1.94845400
-2.68749985	1.94845400
-2.68739985	1.94845400
-2.68729985	1.94845400
-2.68719985	1.94845400
-2.68709985	1.94845400
-2.68699985	1.94845400
-2.68689985	1.94845400
-2.68679985	1.94845400
-2.68669985	1.94845400
-2.68659985	1.94845400
-2.68649985	1.94845400
-2.68639985	1.94845400
-2.68629985	1.94845400
-2.68619985	1.94845400
-2.68609985	1.94845400
-2.68599985	1.94845400
-2.68589985	1.94845400
-2.68579985	1.94845400
-2.68569985	1.94845400
-2.68559985	1.94845400
-2.68549985	1.94845400
-2.68539985	1.94845400
-2.68529985	1.94845400
-2.68519985	1.94845400
-2.68509985	1.94845400
-2.68499985	1.94845400
-2.68489985	1.94845400
-2.68479985	1.94845400
-2.68469985	1.94845400
-2.68459985	1.94845400
-2.68449985	1.94845400
-2.68439985	1.94845400
-2.68429985	1.94845400
-2.68419985	1.94845400
-2.68409985	1.94845400
-2.68399985	1.94845400
-2.68389985	1.94845400
-2.68379985	1.94845400
-2.68369985	1.94845400
-2.68359985	1.94845400
-2.68349985	1.94845400
-2.68339985	1.94845400
-2.68329985	1.94845400
-2.68319985	1.94845400
-2.68309985	1.94845400
-2.68299985	1.94845400
-2.68289985	1.94845400
-2.68279985	1.94845400
-2.68269985	1.94845400
-2.68259985	1.94845400
-2.68249985	1.94845400
-2.68239985	1.94845400
-2.68229985	1.94845400
-2.68219985	1.94845400
-2.68209985	1.94845400
-2.68199985	1.94845400
-2.68189985	1.94845400
-2.68179985	1.94845400
-2.68169985	1.94845400
-2.68159985	1.94845400
-2.68149985	1.94845400
-2.68139985	1.94845400
-2.68129985	1.94845400
-2.68119985	1.94845400
-2.68109985	1.94845400
-2.68099985	1.94845400
-2.68089985	1.94845400
-2.68079985	1.94845400
-2.68069985	1.94845400
-2.68059985	1.94845400
-2.68049985	1.94845400
-2.68039985	1.94845400
-2.68029985	1.94845400
-2.68019985	1.94845400
-2.68009985	1.94845400
-2.67999985	1.94845400
-2.67989985	1.94845400
-2.67979985	1.94845400
-2.67969985	1.94845400
-2.67959985	1.94845400
-2.67949985	1.94845400
-2.67939985	1.94845400
-2.67929985	1.94845400
-2.67919985	1.94845400
-2.67909985	1.94845400
-2.67899985	1.94845400
-2.67889985	1.94845400
-2.67879985	1.94845400
-2.67869985	1.94845400
-2.67859985	1.94845400
-2.67849985	1.94845400
-2.67839985	1.94845400
-2.67829985	1.94845400
-2.67819985	1.94845400
-2.67809985	1.94845400
-2.67799985	1.94845400
-2.67789985	1.94845400
-2.67779985	1.94845400
-2.67769985	1.94845400
-2.67759985	1.90420200
-2.67749985	1.94845400
-2.67739985	1.94845400
-2.67729985	1.94845400
-2.67719985	1.94845400
-2.67709985	1.94845400
-2.67699985	1.94845400
-2.67689985	1.94845400
-2.67679985	1.94845400
-2.67669985	1.94845400
-2.67659985	1.94845400
-2.67649985	1.94845400
-2.67639985	1.94845400
-2.67629985	1.94845400
-2.67619985	1.94845400
-2.67609985	1.94845400
-2.67599985	1.94845400
-2.67589985	1.94845400
-2.67579985	1.94845400
-2.67569985	1.94845400
-2.67559985	1.94845400
-2.67549985	1.94845400
-2.67539985	1.94845400
-2.67529985	1.94845400
-2.67519985	1.94845400
-2.67509985	1.94845400
-2.67499985	1.94845400
-2.67489985	1.94845400
-2.67479985	1.94845400
-2.67469985	1.94845400
-2.67459985	1.94845400
-2.67449985	1.94845400
-2.67439985	1.94845400
-2.67429985	1.94845400
-2.67419985	1.94845400
-2.67409985	1.94845400
-2.67399985	1.94845400
-2.67389985	1.94845400
-2.67379985	1.94845400
-2.67369985	1.94845400
-2.67359985	1.94845400
-2.67349985	1.94845400
-2.67339985	1.94845400
-2.67329985	1.94845400
-2.67319985	1.94845400
-2.67309985	1.94845400
-2.67299985	1.94845400
-2.67289985	1.94845400
-2.67279985	1.94845400
-2.67269985	1.94845400
-2.67259985	1.94845400
-2.67249985	1.94845400
-2.67239985	1.94845400
-2.67229985	1.94845400
-2.67219985	1.94845400
-2.67209985	1.94845400
-2.67199985	1.94845400
-2.67189985	1.94845400
-2.67179985	1.94845400
-2.67169985	1.94845400
-2.67159985	1.94845400
-2.67149985	1.94845400
-2.67139985	1.94845400
-2.67129985	1.94845400
-2.67119985	1.94845400
-2.67109985	1.94845400
-2.67099985	1.94845400
-2.67089985	1.94845400
-2.67079985	1.94845400
-2.67069985	1.94845400
-2.67059985	1.94845400
-2.67049985	1.94845400
-2.67039985	1.94845400
-2.67029985	1.94845400
-2.67019985	1.94845400
-2.67009985	1.94845400
-2.66999985	1.94845400
-2.66989985	1.94845400
-2.66979985	1.94845400
-2.66969985	1.94845400
-2.66959985	1.94845400
-2.66949985	1.94845400
-2.66939985	1.94845400
-2.66929985	1.94845400
-2.66919985	1.94845400
-2.66909985	1.94845400
-2.66899985	1.94845400
-2.66889985	1.94845400
-2.66879985	1.94845400
-2.66869985	1.94845400
-2.66859985	1.94845400
-2.66849985	1.94845400
-2.66839985	1.94845400
-2.66829985	1.94845400
-2.66819985	1.94845400
-2.66809985	1.94845400
-2.66799985	1.94845400
-2.66789985	1.94845400
-2.66779985	1.94845400
-2.66769985	1.94845400
-2.66759985	1.94845400
-2.66749985	1.94845400
-2.66739985	1.94845400
-2.66729985	1.94845400
-2.66719985	1.94845400
-2.66709985	1.94845400
-2.66699985	1.94845400
-2.66689985	1.94845400
-2.66679985	1.94845400
-2.66669985	1.94845400
-2.66659985	1.94845400
-2.66649985	1.94845400
-2.66639985	1.94845400
-2.66629985	1.94845400
-2.66619985	1.94845400
-2.66609985	1.94845400
-2.66599985	1.94845400
-2.66589985	1.94845400
-2.66579985	1.94845400
-2.66569985	1.94845400
-2.66559985	1.94845400
-2.66549985	1.94845400
-2.66539985	1.94845400
-2.66529985	1.94845400
-2.66519985	1.94845400
-2.66509985	1.94845400
-2.66499985	1.94845400
-2.66489985	1.94845400
-2.66479985	1.94845400
-2.66469985	1.94845400
-2.66459985	1.94845400
-2.66449985	1.94845400
-2.66439985	1.94845400
-2.66429985	1.94845400
-2.66419985	1.94845400
-2.66409985	1.94845400
-2.66399985	1.94845400
-2.66389985	1.94845400
-2.66379985	1.94845400
-2.66369985	1.94845400
-2.66359985	1.94845400
-2.66349985	1.94845400
-2.66339985	1.94845400
-2.66329985	1.94845400
-2.66319985	1.94845400
-2.66309985	1.94845400
-2.66299985	1.94845400
-2.66289985	1.94845400
-2.66279985	1.94845400
-2.66269985	1.94845400
-2.66259985	1.94845400
-2.66249985	1.94845400
-2.66239985	1.94845400
-2.66229985	1.94845400
-2.66219985	1.94845400
-2.66209985	1.94845400
-2.66199985	1.94845400
-2.66189985	1.94845400
-2.66179985	1.94845400
-2.66169985	1.94845400
-2.66159985	1.94845400
-2.66149985	1.94845400
-2.66139985	1.94845400
-2.66129985	1.94845400
-2.66119985	1.94845400
-2.66109985	1.94845400
-2.66099985	1.94845400
-2.66089985	1.94845400
-2.66079985	1.94845400
-2.66069985	1.94845400
-2.66059985	1.94845400
-2.66049985	1.94845400
-2.66039985	1.94845400
-2.66029985	1.94845400
-2.66019985	1.94845400
-2.66009985	1.94845400
-2.65999985	1.94845400
-2.65989985	1.94845400
-2.65979985	1.94845400
-2.65969985	1.94845400
-2.65959985	1.94845400
-2.65949985	1.94845400
-2.65939985	1.94845400
-2.65929985	1.94845400
-2.65919985	1.94845400
-2.65909985	1.94845400
-2.65899985	1.94845400
-2.65889985	1.94845400
-2.65879985	1.94845400
-2.65869985	1.94845400
-2.65859985	1.94845400
-2.65849985	1.94845400
-2.65839985	1.94845400
-2.65829985	1.94845400
-2.65819985	1.94845400
-2.65809985	1.94845400
-2.65799985	1.94845400
-2.65789985	1.94845400
-2.65779985	1.94845400
-2.65769985	1.94845400
-2.65759985	1.94845400
-2.65749985	1.94845400
-2.65739985	1.94845400
-2.65729985	1.94845400
-2.65719985	1.94845400
-2.65709985	1.94845400
-2.65699985	1.94845400
-2.65689985	1.94845400
-2.65679985	1.94845400
-2.65669985	1.94845400
-2.65659985	1.94845400
-2.65649985	1.94845400
-2.65639985	1.94845400
-2.65629985	1.94845400
-2.65619985	1.94845400
-2.65609985	1.94845400
-2.65599985	1.94845400
-2.65589985	1.94845400
-2.65579985	1.94845400
-2.65569985	1.94845400
-2.65559985	1.94845400
-2.65549985	1.94845400
-2.65539985	1.94845400
-2.65529985	1.94845400
-2.65519985	1.94845400
-2.65509985	1.94845400
-2.65499985	1.94845400
-2.65489985	1.94845400
-2.65479985	1.94845400
-2.65469985	1.94845400
-2.65459985	1.94845400
-2.65449985	1.94845400
-2.65439985	1.94845400
-2.65429985	1.94845400
-2.65419985	1.94845400
-2.65409985	1.94845400
-2.65399985	1.94845400
-2.65389985	1.94845400
-2.65379985	1.94845400
-2.65369985	1.94845400
-2.65359985	1.94845400
-2.65349985	1.94845400
-2.65339985	1.94845400
-2.65329985	1.94845400
-2.65319985	1.94845400
-2.65309985	1.94845400
-2.65299985	1.94845400
-2.65289985	1.94845400
-2.65279985	1.94845400
-2.65269985	1.94845400
-2.65259985	1.94845400
-2.65249985	1.94845400
-2.65239985	1.94845400
-2.65229985	1.94845400
-2.65219985	1.94845400
-2.65209985	1.94845400
-2.65199985	1.94845400
-2.65189985	1.94845400
-2.65179985	1.94845400
-2.65169985	1.94845400
-2.65159985	1.94845400
-2.65149985	1.94845400
-2.65139985	1.94845400
-2.65129985	1.94845400
-2.65119985	1.94845400
-2.65109985	1.94845400
-2.65099985	1.94845400
-2.65089985	1.94845400
-2.65079985	1.94845400
-2.65069985	1.94845400
-2.65059985	1.94845400
-2.65049985	1.94845400
-2.65039985	1.94845400
-2.65029985	1.94845400
-2.65019985	1.94845400
-2.65009985	1.94845400
-2.64999985	1.94845400
-2.64989985	1.94845400
-2.64979985	1.94845400
-2.64969985	1.94845400
-2.64959985	1.94845400
-2.64949985	1.94845400
-2.64939985	1.94845400
-2.64929985	1.94845400
-2.64919985	1.94845400
-2.64909985	1.94845400
-2.64899985	1.94845400
-2.64889985	1.94845400
-2.64879985	1.94845400
-2.64869985	1.94845400
-2.64859985	1.94845400
-2.64849985	1.94845400
-2.64839985	1.94845400
-2.64829985	1.94845400
-2.64819985	1.94845400
-2.64809985	1.94845400
-2.64799985	1.94845400
-2.64789985	1.94845400
-2.64779985	1.94845400
-2.64769985	1.94845400
-2.64759985	1.94845400
-2.64749985	1.94845400
-2.64739985	1.94845400
-2.64729985	1.94845400
-2.64719985	1.94845400
-2.64709985	1.94845400
-2.64699985	1.94845400
-2.64689985	1.94845400
-2.64679985	1.94845400
-2.64669985	1.94845400
-2.64659985	1.94845400
-2.64649985	1.94845400
-2.64639985	1.94845400
-2.64629985	1.94845400
-2.64619985	1.94845400
-2.64609985	1.94845400
-2.64599985	1.94845400
-2.64589985	1.94845400
-2.64579985	1.94845400
-2.64569985	1.94845400
-2.64559985	1.94845400
-2.64549985	1.94845400
-2.64539985	1.94845400
-2.64529985	1.94845400
-2.64519985	1.94845400
-2.64509985	1.94845400
-2.64499985	1.94845400
-2.64489985	1.94845400
-2.64479985	1.94845400
-2.64469985	1.94845400
-2.64459985	1.94845400
-2.64449985	1.94845400
-2.64439985	1.94845400
-2.64429985	1.94845400
-2.64419985	1.94845400
-2.64409985	1.94845400
-2.64399985	1.94845400
-2.64389985	1.94845400
-2.64379985	1.94845400
-2.64369985	1.94845400
-2.64359985	1.94845400
-2.64349985	1.94845400
-2.64339985	1.94845400
-2.64329985	1.94845400
-2.64319985	1.94845400
-2.64309985	1.94845400
-2.64299985	1.94845400
-2.64289985	1.94845400
-2.64279985	1.94845400
-2.64269985	1.94845400
-2.64259985	1.94845400
-2.64249985	1.94845400
-2.64239985	1.94845400
-2.64229985	1.94845400
-2.64219985	1.94845400
-2.64209985	1.94845400
-2.64199985	1.94845400
-2.64189985	1.94845400
-2.64179985	1.94845400
-2.64169985	1.94845400
-2.64159985	1.94845400
-2.64149985	1.94845400
-2.64139985	1.94845400
-2.64129985	1.94845400
-2.64119985	1.94845400
-2.64109985	1.94845400
-2.64099985	1.94845400
-2.64089985	1.94845400
-2.64079985	1.94845400
-2.64069985	1.94845400
-2.64059985	1.94845400
-2.64049985	1.94845400
-2.64039985	1.94845400
-2.64029985	1.94845400
-2.64019985	1.94845400
-2.64009985	1.94845400
