Time	Channel A
(s)	(V)

4.65800022	1.58415500
4.65900022	1.58415500
4.66000022	1.60197800
4.66100022	1.56639300
4.66200022	1.58415500
4.66300022	1.58415500
4.66400022	1.56639300
4.66500022	1.58415500
4.66600022	1.58415500
4.66700022	1.56639300
4.66800022	1.56639300
4.66900022	1.56639300
4.67000022	1.56639300
4.67100022	1.60197800
4.67200022	1.61973900
4.67300022	1.60197800
4.67400022	1.61973900
4.67500022	1.61973900
4.67600022	1.61973900
4.67700022	1.61973900
4.67800022	1.60197800
4.67900022	1.60197800
4.68000022	1.60197800
4.68100022	1.61973900
4.68200022	1.58415500
4.68300022	1.58415500
4.68400022	1.58415500
4.68500022	1.58415500
4.68600022	1.56639300
4.68700022	1.58415500
4.68800022	1.58415500
4.68900022	1.61973900
4.69000022	1.61973900
4.69100022	1.60197800
4.69200022	1.60197800
4.69300022	1.61973900
4.69400022	1.60197800
4.69500022	1.61973900
4.69600022	1.61973900
4.69700022	1.58415500
4.69800022	1.60197800
4.69900022	1.56639300
4.70000022	1.54857000
4.70100022	1.56639300
4.70200022	1.58415500
4.70300022	1.56639300
4.70400022	1.61973900
4.70500022	1.60197800
4.70600022	1.60197800
4.70700022	1.61973900
4.70800022	1.60197800
4.70900022	1.58415500
4.71000022	1.60197800
4.71100022	1.60197800
4.71200022	1.60197800
4.71300022	1.60197800
4.71400022	1.60197800
4.71500022	1.61973900
4.71600022	1.60197800
4.71700022	1.61973900
4.71800022	1.61973900
4.71900022	1.60197800
4.72000022	1.61973900
4.72100022	1.60197800
4.72200022	1.60197800
4.72300022	1.60197800
4.72400022	1.63756200
4.72500022	1.61973900
4.72600022	1.63756200
4.72700022	1.63756200
4.72800022	1.63756200
4.72900022	1.63756200
4.73000022	1.65538500
4.73100022	1.63756200
4.73200022	1.65538500
4.73300022	1.65538500
4.73400022	1.63756200
4.73500022	1.63756200
4.73600022	1.63756200
4.73700022	1.61973900
4.73800023	1.63756200
4.73900023	1.63756200
4.74000023	1.63756200
4.74100023	1.63756200
4.74200023	1.63756200
4.74300023	1.63756200
4.74400023	1.61973900
4.74500023	1.61973900
4.74600023	1.60197800
4.74700023	1.61973900
4.74800023	1.63756200
4.74900023	1.61973900
4.75000023	1.63756200
4.75100023	1.63756200
4.75200023	1.67314700
4.75300023	1.65538500
4.75400023	1.65538500
4.75500023	1.69097000
4.75600023	1.67314700
4.75700023	1.65538500
4.75800023	1.67314700
4.75900023	1.65538500
4.76000023	1.63756200
4.76100023	1.67314700
4.76200023	1.65538500
4.76300023	1.65538500
4.76400023	1.65538500
4.76500023	1.65538500
4.76600023	1.63756200
4.76700023	1.63756200
4.76800023	1.63756200
4.76900023	1.63756200
4.77000023	1.65538500
4.77100023	1.65538500
4.77200023	1.63756200
4.77300023	1.67314700
4.77400023	1.67314700
4.77500023	1.65538500
4.77600023	1.65538500
4.77700023	1.63756200
4.77800023	1.63756200
4.77900023	1.63756200
4.78000023	1.63756200
4.78100023	1.65538500
4.78200023	1.65538500
4.78300023	1.65538500
4.78400023	1.63756200
4.78500023	1.65538500
4.78600023	1.65538500
4.78700023	1.63756200
4.78800023	1.67314700
4.78900023	1.65538500
4.79000023	1.63756200
4.79100023	1.65538500
4.79200023	1.65538500
4.79300023	1.63756200
4.79400023	1.65538500
4.79500023	1.65538500
4.79600023	1.67314700
4.79700023	1.65538500
4.79800023	1.65538500
4.79900023	1.65538500
4.80000023	1.65538500
4.80100023	1.63756200
4.80200023	1.63756200
4.80300023	1.65538500
4.80400023	1.63756200
4.80500023	1.65538500
4.80600023	1.65538500
4.80700023	1.63756200
4.80800023	1.65538500
4.80900023	1.63756200
4.81000023	1.63756200
4.81100023	1.65538500
4.81200023	1.63756200
4.81300023	1.63756200
4.81400023	1.65538500
4.81500023	1.65538500
4.81600023	1.67314700
4.81700023	1.67314700
4.81800023	1.65538500
4.81900023	1.67314700
4.82000023	1.67314700
4.82100023	1.63756200
4.82200023	1.67314700
4.82300023	1.67314700
4.82400023	1.65538500
4.82500023	1.65538500
4.82600023	1.65538500
4.82700023	1.65538500
4.82800023	1.65538500
4.82900023	1.67314700
4.83000023	1.65538500
4.83100023	1.67314700
4.83200023	1.67314700
4.83300023	1.65538500
4.83400023	1.67314700
4.83500023	1.65538500
4.83600023	1.65538500
4.83700023	1.65538500
4.83800023	1.65538500
4.83900023	1.63756200
4.84000023	1.65538500
4.84100023	1.65538500
4.84200023	1.63756200
4.84300023	1.63756200
4.84400023	1.67314700
4.84500023	1.63756200
4.84600023	1.65538500
4.84700023	1.65538500
4.84800023	1.63756200
4.84900023	1.65538500
4.85000023	1.67314700
4.85100023	1.63756200
4.85200023	1.65538500
4.85300023	1.63756200
4.85400023	1.63756200
4.85500023	1.63756200
4.85600023	1.63756200
4.85700023	1.63756200
4.85800023	1.63756200
4.85900023	1.63756200
4.86000023	1.65538500
4.86100023	1.65538500
4.86200023	1.63756200
4.86300023	1.65538500
4.86400023	1.63756200
4.86500023	1.63756200
4.86600023	1.63756200
4.86700023	1.63756200
4.86800023	1.63756200
4.86900023	1.65538500
4.87000023	1.65538500
4.87100023	1.63756200
4.87200023	1.65538500
4.87300023	1.65538500
4.87400023	1.63756200
4.87500023	1.65538500
4.87600023	1.65538500
4.87700023	1.63756200
4.87800023	1.63756200
4.87900023	1.63756200
4.88000023	1.61973900
4.88100023	1.61973900
4.88200023	1.60197800
4.88300023	1.60197800
4.88400023	1.61973900
4.88500023	1.60197800
4.88600023	1.61973900
4.88700023	1.63756200
4.88800023	1.63756200
4.88900023	1.61973900
4.89000023	1.63756200
4.89100023	1.63756200
4.89200023	1.63756200
4.89300023	1.63756200
4.89400023	1.63756200
4.89500023	1.61973900
4.89600023	1.63756200
4.89700023	1.63756200
4.89800023	1.61973900
4.89900023	1.61973900
4.90000023	1.61973900
4.90100023	1.58415500
4.90200023	1.60197800
4.90300023	1.61973900
4.90400023	1.60197800
4.90500023	1.61973900
4.90600023	1.61973900
4.90700023	1.58415500
4.90800023	1.60197800
4.90900023	1.61973900
4.91000023	1.60197800
4.91100023	1.61973900
4.91200023	1.60197800
4.91300023	1.63756200
4.91400023	1.63756200
4.91500023	1.61973900
4.91600023	1.63756200
4.91700023	1.63756200
4.91800023	1.61973900
4.91900023	1.63756200
4.92000023	1.63756200
4.92100023	1.61973900
4.92200023	1.63756200
4.92300023	1.63756200
4.92400023	1.61973900
4.92500023	1.63756200
4.92600023	1.61973900
4.92700023	1.60197800
4.92800023	1.61973900
4.92900023	1.63756200
4.93000023	1.61973900
4.93100023	1.63756200
4.93200023	1.63756200
4.93300023	1.61973900
4.93400023	1.63756200
4.93500023	1.61973900
4.93600023	1.61973900
4.93700023	1.63756200
4.93800023	1.63756200
4.93900023	1.63756200
4.94000023	1.63756200
4.94100023	1.63756200
4.94200023	1.63756200
4.94300023	1.63756200
4.94400023	1.63756200
4.94500023	1.63756200
4.94600023	1.65538500
4.94700023	1.65538500
4.94800024	1.65538500
4.94900024	1.67314700
4.95000024	1.65538500
4.95100024	1.67314700
4.95200024	1.67314700
4.95300024	1.67314700
4.95400024	1.67314700
4.95500024	1.69097000
4.95600024	1.67314700
4.95700024	1.69097000
4.95800024	1.70879200
4.95900024	1.69097000
4.96000024	1.70879200
4.96100024	1.77996200
4.96200024	1.76213900
4.96300024	1.76213900
4.96400024	1.77996200
4.96500024	1.76213900
4.96600024	1.76213900
4.96700024	1.76213900
4.96800024	1.76213900
4.96900024	1.76213900
4.97000024	1.76213900
4.97100024	1.74437700
4.97200024	1.76213900
4.97300024	1.76213900
4.97400024	1.74437700
4.97500024	1.76213900
4.97600024	1.76213900
4.97700024	1.74437700
4.97800024	1.74437700
4.97900024	1.74437700
4.98000024	1.70879200
4.98100024	1.72655400
4.98200024	1.74437700
4.98300024	1.70879200
4.98400024	1.70879200
4.98500024	1.72655400
4.98600024	1.70879200
4.98700024	1.70879200
4.98800024	1.70879200
4.98900024	1.70879200
4.99000024	1.70879200
4.99100024	1.70879200
4.99200024	1.69097000
4.99300024	1.69097000
4.99400024	1.70879200
4.99500024	1.63756200
4.99600024	1.63756200
4.99700024	1.61973900
4.99800024	1.61973900
4.99900024	1.61973900
5.00000024	1.61973900
5.00100024	1.56639300
5.00200024	1.60197800
5.00300024	1.60197800
5.00400024	1.56639300
5.00500024	1.60197800
5.00600024	1.58415500
5.00700024	1.58415500
5.00800024	1.60197800
5.00900024	1.58415500
5.01000024	1.56639300
5.01100024	1.56639300
5.01200024	1.56639300
5.01300024	1.56639300
5.01400024	1.58415500
5.01500024	1.56639300
5.01600024	1.56639300
5.01700024	1.56639300
5.01800024	1.56639300
5.01900024	1.53074700
5.02000024	1.54857000
5.02100024	1.54857000
5.02200024	1.53074700
5.02300024	1.54857000
5.02400024	1.56639300
5.02500024	1.54857000
5.02600024	1.56639300
5.02700024	1.54857000
5.02800024	1.56639300
5.02900024	1.56639300
5.03000024	1.54857000
5.03100024	1.56639300
5.03200024	1.54857000
5.03300024	1.54857000
5.03400024	1.54857000
5.03500024	1.56639300
5.03600024	1.54857000
5.03700024	1.54857000
5.03800024	1.56639300
5.03900024	1.54857000
5.04000024	1.54857000
5.04100024	1.56639300
5.04200024	1.54857000
5.04300024	1.54857000
5.04400024	1.56639300
5.04500024	1.54857000
5.04600024	1.54857000
5.04700024	1.56639300
5.04800024	1.53074700
5.04900024	1.54857000
5.05000024	1.56639300
5.05100024	1.54857000
5.05200024	1.54857000
5.05300024	1.54857000
5.05400024	1.56639300
5.05500024	1.56639300
5.05600024	1.54857000
5.05700024	1.54857000
5.05800024	1.54857000
5.05900024	1.54857000
5.06000024	1.53074700
5.06100024	1.54857000
5.06200024	1.54857000
5.06300024	1.53074700
5.06400024	1.54857000
5.06500024	1.54857000
5.06600024	1.53074700
5.06700024	1.54857000
5.06800024	1.54857000
5.06900024	1.53074700
5.07000024	1.54857000
5.07100024	1.56639300
5.07200024	1.53074700
5.07300024	1.56639300
5.07400024	1.56639300
5.07500024	1.58415500
5.07600024	1.58415500
5.07700024	1.54857000
5.07800024	1.60197800
5.07900024	1.58415500
5.08000024	1.56639300
5.08100024	1.58415500
5.08200024	1.56639300
5.08300024	1.58415500
5.08400024	1.58415500
5.08500024	1.58415500
5.08600024	1.56639300
5.08700024	1.58415500
5.08800024	1.56639300
5.08900024	1.54857000
5.09000024	1.56639300
5.09100024	1.56639300
5.09200024	1.54857000
5.09300024	1.58415500
5.09400024	1.56639300
5.09500024	1.56639300
5.09600024	1.58415500
5.09700024	1.58415500
5.09800024	1.54857000
5.09900024	1.56639300
5.10000024	1.58415500
5.10100024	1.56639300
5.10200024	1.60197800
5.10300024	1.58415500
5.10400024	1.56639300
5.10500024	1.60197800
5.10600024	1.60197800
5.10700024	1.56639300
5.10800024	1.60197800
5.10900024	1.60197800
5.11000024	1.60197800
5.11100024	1.60197800
5.11200024	1.60197800
5.11300024	1.61973900
5.11400024	1.61973900
5.11500024	1.61973900
5.11600024	1.61973900
5.11700024	1.63756200
5.11800024	1.61973900
5.11900024	1.63756200
5.12000024	1.61973900
5.12100024	1.61973900
5.12200024	1.61973900
5.12300024	1.61973900
5.12400024	1.61973900
5.12500024	1.61973900
5.12600024	1.61973900
5.12700024	1.61973900
5.12800024	1.63756200
5.12900024	1.63756200
5.13000024	1.61973900
5.13100024	1.61973900
5.13200024	1.63756200
5.13300024	1.61973900
5.13400024	1.61973900
5.13500024	1.63756200
5.13600024	1.61973900
5.13700024	1.61973900
5.13800024	1.60197800
5.13900024	1.60197800
5.14000024	1.61973900
5.14100024	1.61973900
5.14200024	1.61973900
5.14300024	1.61973900
5.14400024	1.61973900
5.14500024	1.63756200
5.14600024	1.63756200
5.14700024	1.61973900
5.14800024	1.63756200
5.14900024	1.63756200
5.15000024	1.61973900
5.15100024	1.63756200
5.15200024	1.61973900
5.15300024	1.61973900
5.15400024	1.61973900
5.15500024	1.63756200
5.15600024	1.61973900
5.15700024	1.61973900
5.15800024	1.63756200
5.15900025	1.61973900
5.16000025	1.61973900
5.16100025	1.63756200
5.16200025	1.61973900
5.16300025	1.61973900
5.16400025	1.63756200
5.16500025	1.61973900
5.16600025	1.61973900
5.16700025	1.61973900
5.16800025	1.61973900
5.16900025	1.61973900
5.17000025	1.61973900
5.17100025	1.60197800
5.17200025	1.60197800
5.17300025	1.60197800
5.17400025	1.56639300
5.17500025	1.60197800
5.17600025	1.60197800
5.17700025	1.58415500
5.17800025	1.60197800
5.17900025	1.60197800
5.18000025	1.60197800
5.18100025	1.60197800
5.18200025	1.60197800
5.18300025	1.58415500
5.18400025	1.61973900
5.18500025	1.60197800
5.18600025	1.63756200
5.18700025	1.61973900
5.18800025	1.60197800
5.18900025	1.61973900
5.19000025	1.63756200
5.19100025	1.61973900
5.19200025	1.61973900
5.19300025	1.60197800
5.19400025	1.61973900
5.19500025	1.60197800
5.19600025	1.60197800
5.19700025	1.60197800
5.19800025	1.60197800
5.19900025	1.60197800
5.20000025	1.60197800
5.20100025	1.60197800
5.20200025	1.61973900
5.20300025	1.60197800
5.20400025	1.61973900
5.20500025	1.61973900
5.20600025	1.60197800
5.20700025	1.61973900
5.20800025	1.61973900
5.20900025	1.60197800
5.21000025	1.60197800
5.21100025	1.60197800
5.21200025	1.58415500
5.21300025	1.61973900
5.21400025	1.60197800
5.21500025	1.58415500
5.21600025	1.60197800
5.21700025	1.60197800
5.21800025	1.56639300
5.21900025	1.61973900
5.22000025	1.60197800
5.22100025	1.61973900
5.22200025	1.60197800
5.22300025	1.61973900
5.22400025	1.60197800
5.22500025	1.61973900
5.22600025	1.61973900
5.22700025	1.60197800
5.22800025	1.61973900
5.22900025	1.60197800
5.23000025	1.61973900
5.23100025	1.60197800
5.23200025	1.60197800
5.23300025	1.61973900
5.23400025	1.63756200
5.23500025	1.61973900
5.23600025	1.63756200
5.23700025	1.61973900
5.23800025	1.61973900
5.23900025	1.63756200
5.24000025	1.69097000
5.24100025	1.69097000
5.24200025	1.70879200
5.24300025	1.69097000
5.24400025	1.67314700
5.24500025	1.69097000
5.24600025	1.69097000
5.24700025	1.69097000
5.24800025	1.70879200
5.24900025	1.69097000
5.25000025	1.69097000
5.25100025	1.69097000
5.25200025	1.67314700
5.25300025	1.69097000
5.25400025	1.67314700
5.25500025	1.69097000
5.25600025	1.67314700
5.25700025	1.69097000
5.25800025	1.67314700
5.25900025	1.67314700
5.26000025	1.67314700
5.26100025	1.67314700
5.26200025	1.63756200
5.26300025	1.65538500
5.26400025	1.67314700
5.26500025	1.65538500
5.26600025	1.65538500
5.26700025	1.65538500
5.26800025	1.63756200
5.26900025	1.63756200
5.27000025	1.65538500
5.27100025	1.63756200
5.27200025	1.63756200
5.27300025	1.63756200
5.27400025	1.63756200
5.27500025	1.63756200
5.27600025	1.63756200
5.27700025	1.63756200
5.27800025	1.65538500
5.27900025	1.63756200
5.28000025	1.65538500
5.28100025	1.65538500
5.28200025	1.63756200
5.28300025	1.63756200
5.28400025	1.63756200
5.28500025	1.63756200
5.28600025	1.63756200
5.28700025	1.58415500
5.28800025	1.56639300
5.28900025	1.60197800
5.29000025	1.58415500
5.29100025	1.56639300
5.29200025	1.58415500
5.29300025	1.56639300
5.29400025	1.54857000
5.29500025	1.56639300
5.29600025	1.56639300
5.29700025	1.56639300
5.29800025	1.54857000
5.29900025	1.56639300
5.30000025	1.54857000
5.30100025	1.56639300
5.30200025	1.56639300
5.30300025	1.56639300
5.30400025	1.56639300
5.30500025	1.58415500
5.30600025	1.56639300
5.30700025	1.56639300
5.30800025	1.56639300
5.30900025	1.58415500
5.31000025	1.56639300
5.31100025	1.56639300
5.31200025	1.56639300
5.31300025	1.56639300
5.31400025	1.56639300
5.31500025	1.54857000
5.31600025	1.58415500
5.31700025	1.58415500
5.31800025	1.60197800
5.31900025	1.60197800
5.32000025	1.60197800
5.32100025	1.61973900
5.32200025	1.69097000
5.32300025	1.67314700
5.32400025	1.69097000
5.32500025	1.69097000
5.32600025	1.67314700
5.32700025	1.70879200
5.32800025	1.69097000
5.32900025	1.69097000
5.33000025	1.70879200
5.33100025	1.70879200
5.33200025	1.70879200
5.33300025	1.72655400
5.33400025	1.74437700
5.33500025	1.72655400
5.33600025	1.72655400
5.33700025	1.72655400
5.33800025	1.72655400
5.33900025	1.74437700
5.34000025	1.76213900
5.34100025	1.74437700
5.34200025	1.76213900
5.34300025	1.76213900
5.34400025	1.76213900
5.34500025	1.76213900
5.34600025	1.74437700
5.34700025	1.74437700
5.34800025	1.76213900
5.34900025	1.77996200
5.35000025	1.76213900
5.35100025	1.77996200
5.35200025	1.77996200
5.35300025	1.76213900
5.35400025	1.77996200
5.35500025	1.77996200
5.35600025	1.77996200
5.35700025	1.79778400
5.35800025	1.77996200
5.35900025	1.77996200
5.36000025	1.77996200
5.36100025	1.77996200
5.36200025	1.77996200
5.36300025	1.79778400
5.36400025	1.79778400
5.36500025	1.79778400
5.36600025	1.79778400
5.36700025	1.77996200
5.36800025	1.79778400
5.36900026	1.81554600
5.37000026	1.79778400
5.37100026	1.81554600
5.37200026	1.81554600
5.37300026	1.79778400
5.37400026	1.79778400
5.37500026	1.81554600
5.37600026	1.77996200
5.37700026	1.79778400
5.37800026	1.79778400
5.37900026	1.77996200
5.38000026	1.79778400
5.38100026	1.77996200
5.38200026	1.76213900
5.38300026	1.77996200
5.38400026	1.77996200
5.38500026	1.77996200
5.38600026	1.77996200
5.38700026	1.76213900
5.38800026	1.76213900
5.38900026	1.76213900
5.39000026	1.76213900
5.39100026	1.76213900
5.39200026	1.76213900
5.39300026	1.76213900
5.39400026	1.74437700
5.39500026	1.74437700
5.39600026	1.74437700
5.39700026	1.76213900
5.39800026	1.76213900
5.39900026	1.72655400
5.40000026	1.74437700
5.40100026	1.74437700
5.40200026	1.72655400
5.40300026	1.74437700
5.40400026	1.72655400
5.40500026	1.70879200
5.40600026	1.70879200
5.40700026	1.72655400
5.40800026	1.70879200
5.40900026	1.70879200
5.41000026	1.69097000
5.41100026	1.69097000
5.41200026	1.69097000
5.41300026	1.69097000
5.41400026	1.65538500
5.41500026	1.67314700
5.41600026	1.67314700
5.41700026	1.65538500
5.41800026	1.65538500
5.41900026	1.65538500
5.42000026	1.63756200
5.42100026	1.63756200
5.42200026	1.63756200
5.42300026	1.63756200
5.42400026	1.63756200
5.42500026	1.63756200
5.42600026	1.63756200
5.42700026	1.65538500
5.42800026	1.63756200
5.42900026	1.63756200
5.43000026	1.63756200
5.43100026	1.61973900
5.43200026	1.61973900
5.43300026	1.61973900
5.43400026	1.60197800
5.43500026	1.60197800
5.43600026	1.60197800
5.43700026	1.58415500
5.43800026	1.60197800
5.43900026	1.60197800
5.44000026	1.56639300
5.44100026	1.58415500
5.44200026	1.56639300
5.44300026	1.56639300
5.44400026	1.56639300
5.44500026	1.56639300
5.44600026	1.56639300
5.44700026	1.56639300
5.44800026	1.56639300
5.44900026	1.56639300
5.45000026	1.56639300
5.45100026	1.56639300
5.45200026	1.56639300
5.45300026	1.58415500
5.45400026	1.56639300
5.45500026	1.58415500
5.45600026	1.58415500
5.45700026	1.56639300
5.45800026	1.58415500
5.45900026	1.58415500
5.46000026	1.56639300
5.46100026	1.60197800
5.46200026	1.56639300
5.46300026	1.54857000
5.46400026	1.56639300
5.46500026	1.49516300
5.46600026	1.49516300
5.46700026	1.49516300
5.46800026	1.47734000
5.46900026	1.47734000
5.47000026	1.49516300
5.47100026	1.49516300
5.47200026	1.47734000
5.47300026	1.49516300
5.47400026	1.47734000
5.47500026	1.47734000
5.47600026	1.47734000
5.47700026	1.49516300
5.47800026	1.47734000
5.47900026	1.49516300
5.48000026	1.49516300
5.48100026	1.49516300
5.48200026	1.49516300
5.48300026	1.47734000
5.48400026	1.49516300
5.48500026	1.49516300
5.48600026	1.47734000
5.48700026	1.49516300
5.48800026	1.47734000
5.48900026	1.47734000
5.49000026	1.49516300
5.49100026	1.47734000
5.49200026	1.47734000
5.49300026	1.49516300
5.49400026	1.47734000
5.49500026	1.45957800
5.49600026	1.49516300
5.49700026	1.49516300
5.49800026	1.49516300
5.49900026	1.49516300
5.50000026	1.49516300
5.50100026	1.49516300
5.50200026	1.49516300
5.50300026	1.49516300
5.50400026	1.49516300
5.50500026	1.49516300
5.50600026	1.49516300
5.50700026	1.51298600
5.50800026	1.51298600
5.50900026	1.51298600
5.51000026	1.53074700
5.51100026	1.51298600
5.51200026	1.51298600
5.51300026	1.53074700
5.51400026	1.53074700
5.51500026	1.53074700
5.51600026	1.53074700
5.51700026	1.51298600
5.51800026	1.53074700
5.51900026	1.53074700
5.52000026	1.54857000
5.52100026	1.53074700
5.52200026	1.54857000
5.52300026	1.53074700
5.52400026	1.53074700
5.52500026	1.54857000
5.52600026	1.54857000
5.52700026	1.53074700
5.52800026	1.53074700
5.52900026	1.53074700
5.53000026	1.53074700
5.53100026	1.54857000
5.53200026	1.54857000
5.53300026	1.54857000
5.53400026	1.53074700
5.53500026	1.54857000
5.53600026	1.54857000
5.53700026	1.54857000
5.53800026	1.54857000
5.53900026	1.54857000
5.54000026	1.54857000
5.54100026	1.54857000
5.54200026	1.53074700
5.54300026	1.53074700
5.54400026	1.54857000
5.54500026	1.53074700
5.54600026	1.54857000
5.54700026	1.54857000
5.54800026	1.53074700
5.54900026	1.56639300
5.55000026	1.54857000
5.55100026	1.56639300
5.55200026	1.58415500
5.55300026	1.56639300
5.55400026	1.56639300
5.55500026	1.56639300
5.55600026	1.56639300
5.55700026	1.56639300
5.55800026	1.56639300
5.55900026	1.56639300
5.56000026	1.56639300
5.56100026	1.54857000
5.56200026	1.54857000
5.56300026	1.56639300
5.56400026	1.56639300
5.56500026	1.54857000
5.56600026	1.53074700
5.56700026	1.56639300
5.56800026	1.53074700
5.56900026	1.56639300
5.57000026	1.56639300
5.57100026	1.56639300
5.57200026	1.58415500
5.57300026	1.56639300
5.57400026	1.60197800
5.57500026	1.60197800
5.57600026	1.58415500
5.57700026	1.60197800
5.57800026	1.56639300
5.57900026	1.56639300
5.58000027	1.56639300
5.58100027	1.56639300
5.58200027	1.56639300
5.58300027	1.58415500
5.58400027	1.58415500
5.58500027	1.56639300
5.58600027	1.58415500
5.58700027	1.60197800
5.58800027	1.58415500
5.58900027	1.60197800
5.59000027	1.60197800
5.59100027	1.60197800
5.59200027	1.60197800
5.59300027	1.60197800
5.59400027	1.61973900
5.59500027	1.61973900
5.59600027	1.60197800
5.59700027	1.60197800
5.59800027	1.60197800
5.59900027	1.58415500
5.60000027	1.60197800
5.60100027	1.60197800
5.60200027	1.60197800
5.60300027	1.60197800
5.60400027	1.60197800
5.60500027	1.60197800
5.60600027	1.60197800
5.60700027	1.60197800
5.60800027	1.58415500
5.60900027	1.60197800
5.61000027	1.60197800
5.61100027	1.60197800
5.61200027	1.60197800
5.61300027	1.60197800
5.61400027	1.60197800
5.61500027	1.60197800
5.61600027	1.60197800
5.61700027	1.60197800
5.61800027	1.58415500
5.61900027	1.60197800
5.62000027	1.58415500
5.62100027	1.56639300
5.62200027	1.56639300
5.62300027	1.54857000
5.62400027	1.58415500
5.62500027	1.58415500
5.62600027	1.56639300
5.62700027	1.60197800
5.62800027	1.58415500
5.62900027	1.56639300
5.63000027	1.60197800
5.63100027	1.56639300
5.63200027	1.58415500
5.63300027	1.60197800
5.63400027	1.56639300
5.63500027	1.60197800
5.63600027	1.60197800
5.63700027	1.58415500
5.63800027	1.58415500
5.63900027	1.58415500
5.64000027	1.56639300
5.64100027	1.56639300
5.64200027	1.56639300
5.64300027	1.54857000
5.64400027	1.56639300
5.64500027	1.56639300
5.64600027	1.56639300
5.64700027	1.56639300
5.64800027	1.56639300
5.64900027	1.56639300
5.65000027	1.56639300
5.65100027	1.56639300
5.65200027	1.53074700
5.65300027	1.56639300
5.65400027	1.56639300
5.65500027	1.53074700
5.65600027	1.54857000
5.65700027	1.54857000
5.65800027	1.53074700
5.65900027	1.54857000
5.66000027	1.56639300
5.66100027	1.53074700
5.66200027	1.56639300
5.66300027	1.54857000
5.66400027	1.56639300
5.66500027	1.56639300
5.66600027	1.54857000
5.66700027	1.56639300
5.66800027	1.56639300
5.66900027	1.54857000
5.67000027	1.54857000
5.67100027	1.56639300
5.67200027	1.56639300
5.67300027	1.56639300
5.67400027	1.56639300
5.67500027	1.54857000
5.67600027	1.56639300
5.67700027	1.54857000
5.67800027	1.54857000
5.67900027	1.54857000
5.68000027	1.54857000
5.68100027	1.53074700
5.68200027	1.56639300
5.68300027	1.54857000
5.68400027	1.51298600
5.68500027	1.53074700
5.68600027	1.54857000
5.68700027	1.53074700
5.68800027	1.53074700
5.68900027	1.56639300
5.69000027	1.54857000
5.69100027	1.56639300
5.69200027	1.56639300
5.69300027	1.56639300
5.69400027	1.56639300
5.69500027	1.56639300
5.69600027	1.60197800
5.69700027	1.60197800
5.69800027	1.58415500
5.69900027	1.60197800
5.70000027	1.60197800
5.70100027	1.56639300
5.70200027	1.58415500
5.70300027	1.56639300
5.70400027	1.56639300
5.70500027	1.58415500
5.70600027	1.58415500
5.70700027	1.58415500
5.70800027	1.58415500
5.70900027	1.58415500
5.71000027	1.56639300
5.71100027	1.58415500
5.71200027	1.58415500
5.71300027	1.56639300
5.71400027	1.58415500
5.71500027	1.58415500
5.71600027	1.56639300
5.71700027	1.58415500
5.71800027	1.58415500
5.71900027	1.56639300
5.72000027	1.58415500
5.72100027	1.58415500
5.72200027	1.56639300
5.72300027	1.61973900
5.72400027	1.61973900
5.72500027	1.63756200
5.72600027	1.63756200
5.72700027	1.61973900
5.72800027	1.63756200
5.72900027	1.63756200
5.73000027	1.61973900
5.73100027	1.61973900
5.73200027	1.61973900
5.73300027	1.63756200
5.73400027	1.63756200
5.73500027	1.63756200
5.73600027	1.60197800
5.73700027	1.63756200
5.73800027	1.63756200
5.73900027	1.61973900
5.74000027	1.60197800
5.74100027	1.60197800
5.74200027	1.58415500
5.74300027	1.61973900
5.74400027	1.63756200
5.74500027	1.61973900
5.74600027	1.65538500
5.74700027	1.65538500
5.74800027	1.67314700
5.74900027	1.65538500
5.75000027	1.63756200
5.75100027	1.63756200
5.75200027	1.65538500
5.75300027	1.63756200
5.75400027	1.63756200
5.75500027	1.63756200
5.75600027	1.63756200
5.75700027	1.63756200
5.75800027	1.63756200
5.75900027	1.63756200
5.76000027	1.63756200
5.76100027	1.63756200
5.76200027	1.65538500
5.76300027	1.65538500
5.76400027	1.65538500
5.76500027	1.63756200
5.76600027	1.63756200
5.76700027	1.63756200
5.76800027	1.61973900
5.76900027	1.63756200
5.77000027	1.63756200
5.77100027	1.63756200
5.77200027	1.65538500
5.77300027	1.65538500
5.77400027	1.63756200
5.77500027	1.63756200
5.77600027	1.63756200
5.77700027	1.61973900
5.77800027	1.63756200
5.77900027	1.63756200
5.78000027	1.63756200
5.78100027	1.65538500
5.78200027	1.63756200
5.78300027	1.67314700
5.78400027	1.67314700
5.78500027	1.63756200
5.78600027	1.63756200
5.78700027	1.63756200
5.78800027	1.63756200
5.78900027	1.65538500
5.79000028	1.67314700
5.79100028	1.69097000
5.79200028	1.69097000
5.79300028	1.74437700
5.79400028	1.70879200
5.79500028	1.72655400
5.79600028	1.70879200
5.79700028	1.70879200
5.79800028	1.72655400
5.79900028	1.72655400
5.80000028	1.70879200
5.80100028	1.74437700
5.80200028	1.72655400
5.80300028	1.69097000
5.80400028	1.70879200
5.80500028	1.70879200
5.80600028	1.69097000
5.80700028	1.69097000
5.80800028	1.70879200
5.80900028	1.67314700
5.81000028	1.70879200
5.81100028	1.70879200
5.81200028	1.69097000
5.81300028	1.70879200
5.81400028	1.72655400
5.81500028	1.72655400
5.81600028	1.74437700
5.81700028	1.72655400
5.81800028	1.70879200
5.81900028	1.70879200
5.82000028	1.69097000
5.82100028	1.69097000
5.82200028	1.69097000
