Time	Channel A
(s)	(V)

-77.20797979	1.55034000
-77.20597979	1.55034000
-77.20397979	1.55034000
-77.20197979	1.55034000
-77.19997979	1.55034000
-77.19797979	1.55034000
-77.19597979	1.55034000
-77.19397979	1.50624100
-77.19197979	1.50624100
-77.18997979	1.55034000
-77.18797979	1.50624100
-77.18597979	1.50624100
-77.18397979	1.50624100
-77.18197979	1.50624100
-77.17997979	1.50624100
-77.17797979	1.50624100
-77.17597979	1.50624100
-77.17397979	1.50624100
-77.17197979	1.50624100
-77.16997979	1.46198900
-77.16797979	1.46198900
-77.16597979	1.50624100
-77.16397979	1.50624100
-77.16197979	1.50624100
-77.15997979	1.46198900
-77.15797979	1.46198900
-77.15597979	1.46198900
-77.15397979	1.46198900
-77.15197979	1.46198900
-77.14997979	1.46198900
-77.14797979	1.46198900
-77.14597979	1.46198900
-77.14397979	1.46198900
-77.14197979	1.46198900
-77.13997979	1.46198900
-77.13797979	1.50624100
-77.13597979	1.46198900
-77.13397979	1.46198900
-77.13197979	1.50624100
-77.12997979	1.50624100
-77.12797979	1.50624100
-77.12597979	1.50624100
-77.12397979	1.50624100
-77.12197979	1.55034000
-77.11997979	1.55034000
-77.11797979	1.55034000
-77.11597979	1.55034000
-77.11397979	1.59459200
-77.11197979	1.59459200
-77.10997979	1.59459200
-77.10797979	1.59459200
-77.10597979	1.63884400
-77.10397979	1.63884400
-77.10197979	1.63884400
-77.09997979	1.63884400
-77.09797979	1.72734800
-77.09597979	1.68309600
-77.09397979	1.72734800
-77.09197979	1.68309600
-77.08997979	1.72734800
-77.08797979	1.72734800
-77.08597979	1.72734800
-77.08397979	1.72734800
-77.08197979	1.72734800
-77.07997979	1.72734800
-77.07797979	1.77144700
-77.07597979	1.77144700
-77.07397979	1.81569900
-77.07197979	1.81569900
-77.06997979	1.77144700
-77.06797979	1.81569900
-77.06597979	1.68309600
-77.06397979	1.68309600
-77.06197979	1.72734800
-77.05997979	1.68309600
-77.05797979	1.68309600
-77.05597979	1.63884400
-77.05397979	1.63884400
-77.05197979	1.59459200
-77.04997978	1.59459200
-77.04797978	1.59459200
-77.04597978	1.59459200
-77.04397978	1.55034000
-77.04197978	1.55034000
-77.03997978	1.50624100
-77.03797978	1.55034000
-77.03597978	1.50624100
-77.03397978	1.55034000
-77.03197978	1.50624100
-77.02997978	1.50624100
-77.02797978	1.50624100
-77.02597978	1.50624100
-77.02397978	1.50624100
-77.02197978	1.50624100
-77.01997978	1.50624100
-77.01797978	1.50624100
-77.01597978	1.50624100
-77.01397978	1.55034000
-77.01197978	1.55034000
-77.00997978	1.55034000
-77.00797978	1.55034000
-77.00597978	1.59459200
-77.00397978	1.59459200
-77.00197978	1.59459200
-76.99997978	1.59459200
-76.99797978	1.59459200
-76.99597978	1.63884400
-76.99397978	1.63884400
-76.99197978	1.68309600
-76.98997978	1.68309600
-76.98797978	1.68309600
-76.98597978	1.68309600
-76.98397978	1.72734800
-76.98197978	1.68309600
-76.97997978	1.68309600
-76.97797978	1.68309600
-76.97597978	1.72734800
-76.97397978	1.68309600
-76.97197978	1.68309600
-76.96997978	1.68309600
-76.96797978	1.68309600
-76.96597978	1.68309600
-76.96397978	1.68309600
-76.96197978	1.63884400
-76.95997978	1.63884400
-76.95797978	1.59459200
-76.95597978	1.59459200
-76.95397978	1.59459200
-76.95197978	1.59459200
-76.94997978	1.59459200
-76.94797978	1.59459200
-76.94597978	1.55034000
-76.94397978	1.59459200
-76.94197978	1.55034000
-76.93997978	1.55034000
-76.93797978	1.50624100
-76.93597978	1.50624100
-76.93397978	1.50624100
-76.93197978	1.50624100
-76.92997978	1.50624100
-76.92797978	1.50624100
-76.92597978	1.55034000
-76.92397978	1.50624100
-76.92197978	1.50624100
-76.91997978	1.55034000
-76.91797978	1.55034000
-76.91597978	1.55034000
-76.91397978	1.59459200
-76.91197978	1.55034000
-76.90997978	1.59459200
-76.90797978	1.59459200
-76.90597978	1.59459200
-76.90397978	1.63884400
-76.90197978	1.63884400
-76.89997978	1.63884400
-76.89797978	1.68309600
-76.89597978	1.68309600
-76.89397978	1.68309600
-76.89197978	1.68309600
-76.88997978	1.68309600
-76.88797978	1.68309600
-76.88597978	1.72734800
-76.88397978	1.68309600
-76.88197978	1.68309600
-76.87997978	1.68309600
-76.87797978	1.72734800
-76.87597978	1.68309600
-76.87397978	1.68309600
-76.87197978	1.63884400
-76.86997978	1.59459200
-76.86797978	1.63884400
-76.86597978	1.63884400
-76.86397978	1.59459200
-76.86197978	1.59459200
-76.85997978	1.59459200
-76.85797978	1.59459200
-76.85597978	1.55034000
-76.85397978	1.55034000
-76.85197978	1.55034000
-76.84997978	1.55034000
-76.84797978	1.55034000
-76.84597978	1.55034000
-76.84397978	1.50624100
-76.84197978	1.55034000
-76.83997978	1.55034000
-76.83797977	1.55034000
-76.83597977	1.59459200
-76.83397977	1.55034000
-76.83197977	1.59459200
-76.82997977	1.59459200
-76.82797977	1.59459200
-76.82597977	1.59459200
-76.82397977	1.59459200
-76.82197977	1.59459200
-76.81997977	1.59459200
-76.81797977	1.59459200
-76.81597977	1.63884400
-76.81397977	1.63884400
-76.81197977	1.63884400
-76.80997977	1.59459200
-76.80797977	1.59459200
-76.80597977	1.63884400
-76.80397977	1.63884400
-76.80197977	1.63884400
-76.79997977	1.63884400
-76.79797977	1.63884400
-76.79597977	1.63884400
-76.79397977	1.59459200
-76.79197977	1.59459200
-76.78997977	1.59459200
-76.78797977	1.59459200
-76.78597977	1.59459200
-76.78397977	1.59459200
-76.78197977	1.59459200
-76.77997977	1.59459200
-76.77797977	1.59459200
-76.77597977	1.59459200
-76.77397977	1.59459200
-76.77197977	1.59459200
-76.76997977	1.59459200
-76.76797977	1.59459200
-76.76597977	1.59459200
-76.76397977	1.59459200
-76.76197977	1.59459200
-76.75997977	1.59459200
-76.75797977	1.59459200
-76.75597977	1.59459200
-76.75397977	1.59459200
-76.75197977	1.59459200
-76.74997977	1.59459200
-76.74797977	1.59459200
-76.74597977	1.59459200
-76.74397977	1.59459200
-76.74197977	1.63884400
-76.73997977	1.63884400
-76.73797977	1.59459200
-76.73597977	1.59459200
-76.73397977	1.59459200
-76.73197977	1.59459200
-76.72997977	1.63884400
-76.72797977	1.59459200
-76.72597977	1.59459200
-76.72397977	1.59459200
-76.72197977	1.59459200
-76.71997977	1.59459200
-76.71797977	1.59459200
-76.71597977	1.59459200
-76.71397977	1.59459200
-76.71197977	1.59459200
-76.70997977	1.55034000
-76.70797977	1.55034000
-76.70597977	1.59459200
-76.70397977	1.55034000
-76.70197977	1.55034000
-76.69997977	1.55034000
-76.69797977	1.59459200
-76.69597977	1.59459200
-76.69397977	1.55034000
-76.69197977	1.59459200
-76.68997977	1.59459200
-76.68797977	1.59459200
-76.68597977	1.59459200
-76.68397977	1.59459200
-76.68197977	1.59459200
-76.67997977	1.59459200
-76.67797977	1.63884400
-76.67597977	1.59459200
-76.67397977	1.59459200
-76.67197977	1.63884400
-76.66997977	1.63884400
-76.66797977	1.63884400
-76.66597977	1.63884400
-76.66397977	1.59459200
-76.66197977	1.63884400
-76.65997977	1.63884400
-76.65797977	1.59459200
-76.65597977	1.59459200
-76.65397977	1.63884400
-76.65197977	1.59459200
-76.64997977	1.59459200
-76.64797977	1.59459200
-76.64597977	1.59459200
-76.64397977	1.59459200
-76.64197977	1.59459200
-76.63997977	1.59459200
-76.63797977	1.59459200
-76.63597977	1.55034000
-76.63397977	1.55034000
-76.63197977	1.59459200
-76.62997977	1.59459200
-76.62797976	1.59459200
-76.62597976	1.59459200
-76.62397976	1.59459200
-76.62197976	1.59459200
-76.61997976	1.59459200
-76.61797976	1.59459200
-76.61597976	1.59459200
-76.61397976	1.59459200
-76.61197976	1.59459200
-76.60997976	1.59459200
-76.60797976	1.63884400
-76.60597976	1.68309600
-76.60397976	1.63884400
-76.60197976	1.63884400
-76.59997976	1.77144700
-76.59797976	1.72734800
-76.59597976	1.72734800
-76.59397976	1.72734800
-76.59197976	1.72734800
-76.58997976	1.68309600
-76.58797976	1.68309600
-76.58597976	1.59459200
-76.58397976	1.59459200
-76.58197976	1.59459200
-76.57997976	1.59459200
-76.57797976	1.55034000
-76.57597976	1.55034000
-76.57397976	1.55034000
-76.57197976	1.55034000
-76.56997976	1.55034000
-76.56797976	1.55034000
-76.56597976	1.55034000
-76.56397976	1.55034000
-76.56197976	1.50624100
-76.55997976	1.55034000
-76.55797976	1.55034000
-76.55597976	1.55034000
-76.55397976	1.55034000
-76.55197976	1.59459200
-76.54997976	1.55034000
-76.54797976	1.59459200
-76.54597976	1.59459200
-76.54397976	1.59459200
-76.54197976	1.63884400
-76.53997976	1.59459200
-76.53797976	1.63884400
-76.53597976	1.77144700
-76.53397976	1.72734800
-76.53197976	1.77144700
-76.52997976	1.77144700
-76.52797976	1.77144700
-76.52597976	1.72734800
-76.52397976	1.72734800
-76.52197976	1.77144700
-76.51997976	1.77144700
-76.51797976	1.72734800
-76.51597976	1.68309600
-76.51397976	1.72734800
-76.51197976	1.68309600
-76.50997976	1.63884400
-76.50797976	1.68309600
-76.50597976	1.63884400
-76.50397976	1.77144700
-76.50197976	1.55034000
-76.49997976	1.55034000
-76.49797976	1.55034000
-76.49597976	1.50624100
-76.49397976	1.50624100
-76.49197976	1.50624100
-76.48997976	1.50624100
-76.48797976	1.50624100
-76.48597976	1.50624100
-76.48397976	1.50624100
-76.48197976	1.55034000
-76.47997976	1.55034000
-76.47797976	1.55034000
-76.47597976	1.55034000
-76.47397976	1.55034000
-76.47197976	1.59459200
-76.46997976	1.59459200
-76.46797976	1.59459200
-76.46597976	1.59459200
-76.46397976	1.59459200
-76.46197976	1.72734800
-76.45997976	1.68309600
-76.45797976	1.68309600
-76.45597976	1.72734800
-76.45397976	1.77144700
-76.45197976	1.72734800
-76.44997976	1.77144700
-76.44797976	1.77144700
-76.44597976	1.72734800
-76.44397976	1.72734800
-76.44197976	1.72734800
-76.43997976	1.72734800
-76.43797976	1.68309600
-76.43597976	1.68309600
-76.43397976	1.68309600
-76.43197976	1.68309600
-76.42997976	1.68309600
-76.42797976	1.63884400
-76.42597976	1.63884400
-76.42397976	1.59459200
-76.42197976	1.55034000
-76.41997976	1.55034000
-76.41797975	1.50624100
-76.41597975	1.50624100
-76.41397975	1.50624100
-76.41197975	1.50624100
-76.40997975	1.50624100
-76.40797975	1.50624100
-76.40597975	1.50624100
-76.40397975	1.50624100
-76.40197975	1.50624100
-76.39997975	1.50624100
-76.39797975	1.55034000
-76.39597975	1.55034000
-76.39397975	1.55034000
-76.39197975	1.55034000
-76.38997975	1.59459200
-76.38797975	1.59459200
-76.38597975	1.59459200
-76.38397975	1.59459200
-76.38197975	1.59459200
-76.37997975	1.68309600
-76.37797975	1.68309600
-76.37597975	1.72734800
-76.37397975	1.68309600
-76.37197975	1.72734800
-76.36997975	1.72734800
-76.36797975	1.72734800
-76.36597975	1.72734800
-76.36397975	1.72734800
-76.36197975	1.72734800
-76.35997975	1.68309600
-76.35797975	1.68309600
-76.35597975	1.72734800
-76.35397975	1.68309600
-76.35197975	1.68309600
-76.34997975	1.68309600
-76.34797975	1.63884400
-76.34597975	1.68309600
-76.34397975	1.63884400
-76.34197975	1.63884400
-76.33997975	1.63884400
-76.33797975	1.59459200
-76.33597975	1.55034000
-76.33397975	1.55034000
-76.33197975	1.50624100
-76.32997975	1.50624100
-76.32797975	1.55034000
-76.32597975	1.50624100
-76.32397975	1.50624100
-76.32197975	1.50624100
-76.31997975	1.55034000
-76.31797975	1.55034000
-76.31597975	1.50624100
-76.31397975	1.50624100
-76.31197975	1.55034000
-76.30997975	1.50624100
-76.30797975	1.50624100
-76.30597975	1.55034000
-76.30397975	1.55034000
-76.30197975	1.55034000
-76.29997975	1.55034000
-76.29797975	1.59459200
-76.29597975	1.59459200
-76.29397975	1.59459200
-76.29197975	1.59459200
-76.28997975	1.59459200
-76.28797975	1.59459200
-76.28597975	1.68309600
-76.28397975	1.68309600
-76.28197975	1.72734800
-76.27997975	1.72734800
-76.27797975	1.72734800
-76.27597975	1.72734800
-76.27397975	1.72734800
-76.27197975	1.72734800
-76.26997975	1.72734800
-76.26797975	1.68309600
-76.26597975	1.72734800
-76.26397975	1.72734800
-76.26197975	1.68309600
-76.25997975	1.68309600
-76.25797975	1.68309600
-76.25597975	1.68309600
-76.25397975	1.68309600
-76.25197975	1.63884400
-76.24997975	1.63884400
-76.24797975	1.63884400
-76.24597975	1.55034000
-76.24397975	1.55034000
-76.24197975	1.50624100
-76.23997975	1.55034000
-76.23797975	1.50624100
-76.23597975	1.50624100
-76.23397975	1.50624100
-76.23197975	1.50624100
-76.22997975	1.50624100
-76.22797975	1.50624100
-76.22597975	1.50624100
-76.22397975	1.50624100
-76.22197975	1.50624100
-76.21997975	1.50624100
-76.21797975	1.55034000
-76.21597975	1.55034000
-76.21397975	1.55034000
-76.21197975	1.55034000
-76.20997975	1.55034000
-76.20797974	1.55034000
-76.20597974	1.55034000
-76.20397974	1.59459200
-76.20197974	1.59459200
-76.19997974	1.59459200
-76.19797974	1.59459200
-76.19597974	1.59459200
-76.19397974	1.63884400
-76.19197974	1.72734800
-76.18997974	1.72734800
-76.18797974	1.72734800
-76.18597974	1.68309600
-76.18397974	1.72734800
-76.18197974	1.72734800
-76.17997974	1.72734800
-76.17797974	1.72734800
-76.17597974	1.72734800
-76.17397974	1.68309600
-76.17197974	1.68309600
-76.16997974	1.68309600
-76.16797974	1.68309600
-76.16597974	1.63884400
-76.16397974	1.63884400
-76.16197974	1.59459200
-76.15997974	1.55034000
-76.15797974	1.55034000
-76.15597974	1.55034000
-76.15397974	1.55034000
-76.15197974	1.55034000
-76.14997974	1.50624100
-76.14797974	1.50624100
-76.14597974	1.50624100
-76.14397974	1.50624100
-76.14197974	1.55034000
-76.13997974	1.50624100
-76.13797974	1.55034000
-76.13597974	1.50624100
-76.13397974	1.55034000
-76.13197974	1.55034000
-76.12997974	1.55034000
-76.12797974	1.55034000
-76.12597974	1.55034000
-76.12397974	1.55034000
-76.12197974	1.59459200
-76.11997974	1.59459200
-76.11797974	1.59459200
-76.11597974	1.59459200
-76.11397974	1.59459200
-76.11197974	1.59459200
-76.10997974	1.63884400
-76.10797974	1.59459200
-76.10597974	1.63884400
-76.10397974	1.59459200
-76.10197974	1.72734800
-76.09997974	1.77144700
-76.09797974	1.72734800
-76.09597974	1.72734800
-76.09397974	1.72734800
-76.09197974	1.72734800
-76.08997974	1.68309600
-76.08797974	1.68309600
-76.08597974	1.72734800
-76.08397974	1.68309600
-76.08197974	1.59459200
-76.07997974	1.59459200
-76.07797974	1.59459200
-76.07597974	1.55034000
-76.07397974	1.55034000
-76.07197974	1.55034000
-76.06997974	1.55034000
-76.06797974	1.55034000
-76.06597974	1.55034000
-76.06397974	1.55034000
-76.06197974	1.50624100
-76.05997974	1.50624100
-76.05797974	1.55034000
-76.05597974	1.50624100
-76.05397974	1.55034000
-76.05197974	1.50624100
-76.04997974	1.50624100
-76.04797974	1.50624100
-76.04597974	1.55034000
-76.04397974	1.55034000
-76.04197974	1.55034000
-76.03997974	1.55034000
-76.03797974	1.55034000
-76.03597974	1.55034000
-76.03397974	1.59459200
-76.03197974	1.59459200
-76.02997974	1.59459200
-76.02797974	1.59459200
-76.02597974	1.63884400
-76.02397974	1.63884400
-76.02197974	1.63884400
-76.01997974	1.63884400
-76.01797974	1.63884400
-76.01597974	1.63884400
-76.01397974	1.68309600
-76.01197974	1.77144700
-76.00997974	1.77144700
-76.00797974	1.77144700
-76.00597974	1.72734800
-76.00397974	1.72734800
-76.00197974	1.72734800
-75.99997974	1.77144700
-75.99797974	1.68309600
-75.99597973	1.68309600
-75.99397973	1.68309600
-75.99197973	1.59459200
-75.98997973	1.59459200
-75.98797973	1.59459200
-75.98597973	1.59459200
-75.98397973	1.59459200
-75.98197973	1.55034000
-75.97997973	1.55034000
-75.97797973	1.55034000
-75.97597973	1.55034000
-75.97397973	1.50624100
-75.97197973	1.50624100
-75.96997973	1.50624100
-75.96797973	1.50624100
-75.96597973	1.50624100
-75.96397973	1.50624100
-75.96197973	1.50624100
-75.95997973	1.50624100
-75.95797973	1.50624100
-75.95597973	1.50624100
-75.95397973	1.50624100
-75.95197973	1.50624100
-75.94997973	1.50624100
-75.94797973	1.50624100
-75.94597973	1.55034000
-75.94397973	1.55034000
-75.94197973	1.59459200
-75.93997973	1.55034000
-75.93797973	1.59459200
-75.93597973	1.59459200
-75.93397973	1.59459200
-75.93197973	1.63884400
-75.92997973	1.63884400
-75.92797973	1.63884400
-75.92597973	1.63884400
-75.92397973	1.68309600
-75.92197973	1.63884400
-75.91997973	1.68309600
-75.91797973	1.63884400
-75.91597973	1.68309600
-75.91397973	1.68309600
-75.91197973	1.68309600
-75.90997973	1.63884400
-75.90797973	1.77144700
-75.90597973	1.77144700
-75.90397973	1.68309600
-75.90197973	1.63884400
-75.89997973	1.63884400
-75.89797973	1.63884400
-75.89597973	1.63884400
-75.89397973	1.59459200
-75.89197973	1.59459200
-75.88997973	1.59459200
-75.88797973	1.59459200
-75.88597973	1.59459200
-75.88397973	1.59459200
-75.88197973	1.59459200
-75.87997973	1.55034000
-75.87797973	1.55034000
-75.87597973	1.55034000
-75.87397973	1.55034000
-75.87197973	1.55034000
-75.86997973	1.55034000
-75.86797973	1.55034000
-75.86597973	1.55034000
-75.86397973	1.55034000
-75.86197973	1.55034000
-75.85997973	1.55034000
-75.85797973	1.55034000
-75.85597973	1.55034000
-75.85397973	1.55034000
-75.85197973	1.59459200
-75.84997973	1.59459200
-75.84797973	1.59459200
-75.84597973	1.59459200
-75.84397973	1.59459200
-75.84197973	1.59459200
-75.83997973	1.59459200
-75.83797973	1.59459200
-75.83597973	1.59459200
-75.83397973	1.59459200
-75.83197973	1.59459200
-75.82997973	1.63884400
-75.82797973	1.63884400
-75.82597973	1.59459200
-75.82397973	1.63884400
-75.82197973	1.63884400
-75.81997973	1.63884400
-75.81797973	1.63884400
-75.81597973	1.63884400
-75.81397973	1.59459200
-75.81197973	1.63884400
-75.80997973	1.63884400
-75.80797973	1.59459200
-75.80597973	1.59459200
-75.80397973	1.63884400
-75.80197973	1.59459200
-75.79997973	1.59459200
-75.79797973	1.59459200
-75.79597973	1.59459200
-75.79397973	1.59459200
-75.79197973	1.59459200
-75.78997973	1.59459200
-75.78797973	1.59459200
-75.78597972	1.59459200
-75.78397972	1.59459200
-75.78197972	1.59459200
-75.77997972	1.55034000
-75.77797972	1.59459200
-75.77597972	1.59459200
-75.77397972	1.59459200
-75.77197972	1.55034000
-75.76997972	1.55034000
-75.76797972	1.55034000
-75.76597972	1.59459200
-75.76397972	1.55034000
-75.76197972	1.59459200
-75.75997972	1.59459200
-75.75797972	1.59459200
-75.75597972	1.59459200
-75.75397972	1.59459200
-75.75197972	1.59459200
-75.74997972	1.59459200
-75.74797972	1.59459200
-75.74597972	1.59459200
-75.74397972	1.59459200
-75.74197972	1.59459200
-75.73997972	1.63884400
-75.73797972	1.59459200
-75.73597972	1.59459200
-75.73397972	1.63884400
-75.73197972	1.63884400
-75.72997972	1.63884400
-75.72797972	1.63884400
-75.72597972	1.63884400
-75.72397972	1.63884400
-75.72197972	1.63884400
-75.71997972	1.63884400
-75.71797972	1.63884400
-75.71597972	1.63884400
-75.71397972	1.63884400
-75.71197972	1.59459200
-75.70997972	1.63884400
-75.70797972	1.63884400
-75.70597972	1.63884400
-75.70397972	1.59459200
-75.70197972	1.59459200
-75.69997972	1.63884400
-75.69797972	1.59459200
-75.69597972	1.59459200
-75.69397972	1.59459200
-75.69197972	1.59459200
-75.68997972	1.59459200
-75.68797972	1.59459200
-75.68597972	1.59459200
-75.68397972	1.59459200
-75.68197972	1.59459200
-75.67997972	1.59459200
-75.67797972	1.59459200
-75.67597972	1.55034000
-75.67397972	1.55034000
-75.67197972	1.59459200
-75.66997972	1.55034000
-75.66797972	1.59459200
-75.66597972	1.55034000
-75.66397972	1.55034000
-75.66197972	1.55034000
-75.65997972	1.55034000
-75.65797972	1.55034000
-75.65597972	1.55034000
-75.65397972	1.55034000
-75.65197972	1.55034000
-75.64997972	1.59459200
-75.64797972	1.55034000
-75.64597972	1.55034000
-75.64397972	1.55034000
-75.64197972	1.55034000
-75.63997972	1.55034000
-75.63797972	1.59459200
-75.63597972	1.59459200
-75.63397972	1.59459200
-75.63197972	1.59459200
-75.62997972	1.59459200
-75.62797972	1.59459200
-75.62597972	1.59459200
-75.62397972	1.59459200
-75.62197972	1.59459200
-75.61997972	1.59459200
-75.61797972	1.59459200
-75.61597972	1.59459200
-75.61397972	1.59459200
-75.61197972	1.59459200
-75.60997972	1.59459200
