Time	Channel A
-4.30559981	4.69496700
-4.30549981	4.69496700
-4.30539981	4.78347100
-4.30529981	4.69496700
-4.30519981	4.69496700
-4.30509981	4.69496700
-4.30499981	4.69496700
-4.30489981	4.69496700
-4.30479981	4.78347100
-4.30469981	4.78347100
-4.30459981	4.78347100
-4.30449981	4.69496700
-4.30439981	4.69496700
-4.30429981	4.69496700
-4.30419981	4.69496700
-4.30409981	4.69496700
-4.30399981	4.69496700
-4.30389981	4.69496700
-4.30379981	4.69496700
-4.30369981	4.69496700
-4.30359981	4.69496700
-4.30349981	4.78347100
-4.30339981	4.78347100
-4.30329981	4.78347100
-4.30319981	4.69496700
-4.30309981	4.69496700
-4.30299981	4.69496700
-4.30289981	4.78347100
-4.30279981	4.69496700
-4.30269981	4.69496700
-4.30259981	4.78347100
-4.30249981	4.69496700
-4.30239981	4.69496700
-4.30229981	4.69496700
-4.30219981	4.69496700
-4.30209981	4.69496700
-4.30199981	4.69496700
-4.30189981	4.69496700
-4.30179981	4.69496700
-4.30169981	4.78347100
-4.30159981	4.69496700
-4.30149981	4.69496700
-4.30139981	4.69496700
-4.30129981	4.69496700
-4.30119981	4.69496700
-4.30109981	4.69496700
-4.30099981	4.69496700
-4.30089981	4.69496700
-4.30079981	4.69496700
-4.30069981	4.69496700
-4.30059981	4.69496700
-4.30049981	4.69496700
-4.30039981	4.69496700
-4.30029981	4.69496700
-4.30019981	4.78347100
-4.30009981	4.69496700
-4.29999981	4.69496700
-4.29989981	4.78347100
-4.29979981	4.69496700
-4.29969981	4.78347100
-4.29959981	4.69496700
-4.29949981	4.69496700
-4.29939981	4.69496700
-4.29929981	4.69496700
-4.29919981	4.69496700
-4.29909981	4.78347100
-4.29899981	4.69496700
-4.29889981	4.69496700
-4.29879981	4.69496700
-4.29869981	4.69496700
-4.29859981	4.69496700
-4.29849981	4.78347100
-4.29839981	4.78347100
-4.29829981	4.78347100
-4.29819981	4.69496700
-4.29809981	4.69496700
-4.29799981	4.69496700
-4.29789981	4.69496700
-4.29779981	4.69496700
-4.29769981	4.69496700
-4.29759981	4.69496700
-4.29749981	4.78347100
-4.29739981	4.69496700
-4.29729981	4.69496700
-4.29719981	4.78347100
-4.29709981	4.69496700
-4.29699981	4.78347100
-4.29689981	4.78347100
-4.29679981	4.69496700
-4.29669981	4.69496700
-4.29659981	4.78347100
-4.29649981	4.69496700
-4.29639981	4.69496700
-4.29629981	4.69496700
-4.29619981	4.69496700
-4.29609981	4.69496700
-4.29599981	4.69496700
-4.29589981	4.69496700
-4.29579981	4.69496700
-4.29569981	4.78347100
-4.29559981	4.69496700
-4.29549981	4.69496700
-4.29539981	4.69496700
-4.29529981	4.69496700
-4.29519981	4.69496700
-4.29509981	4.69496700
-4.29499981	4.69496700
-4.29489981	4.78347100
-4.29479981	4.69496700
-4.29469981	4.69496700
-4.29459981	4.69496700
-4.29449981	4.69496700
-4.29439981	4.78347100
-4.29429981	4.78347100
-4.29419981	4.69496700
-4.29409981	4.78347100
-4.29399981	4.69496700
-4.29389981	4.69496700
-4.29379981	4.69496700
-4.29369981	4.78347100
-4.29359981	4.69496700
-4.29349981	4.69496700
-4.29339981	4.69496700
-4.29329981	4.69496700
-4.29319981	4.78347100
-4.29309981	4.69496700
-4.29299981	4.69496700
-4.29289981	4.69496700
-4.29279981	4.69496700
-4.29269981	4.69496700
-4.29259981	4.69496700
-4.29249981	4.69496700
-4.29239981	4.69496700
-4.29229981	4.69496700
-4.29219981	4.78347100
-4.29209981	4.78347100
-4.29199981	4.69496700
-4.29189981	4.69496700
-4.29179981	4.78347100
-4.29169981	4.69496700
-4.29159981	4.78347100
-4.29149981	4.69496700
-4.29139981	4.69496700
-4.29129981	4.78347100
-4.29119981	4.69496700
-4.29109981	4.78347100
-4.29099981	4.69496700
-4.29089981	4.69496700
-4.29079981	4.69496700
-4.29069981	4.69496700
-4.29059981	4.69496700
-4.29049981	4.69496700
-4.29039981	4.69496700
-4.29029981	4.69496700
-4.29019981	4.69496700
-4.29009981	4.69496700
-4.28999981	4.69496700
-4.28989981	4.69496700
-4.28979981	4.69496700
-4.28969981	4.69496700
-4.28959981	4.69496700
-4.28949981	4.78347100
-4.28939981	4.69496700
-4.28929981	4.69496700
-4.28919981	4.69496700
-4.28909981	4.78347100
-4.28899981	4.69496700
-4.28889981	4.78347100
-4.28879981	4.69496700
-4.28869981	4.69496700
-4.28859981	4.78347100
-4.28849981	4.69496700
-4.28839981	4.69496700
-4.28829981	4.69496700
-4.28819981	4.69496700
-4.28809981	4.69496700
-4.28799981	4.69496700
-4.28789981	4.69496700
-4.28779981	4.69496700
-4.28769981	4.69496700
-4.28759981	4.69496700
-4.28749981	4.69496700
-4.28739981	4.69496700
-4.28729981	4.69496700
-4.28719981	4.69496700
-4.28709981	4.69496700
-4.28699981	4.69496700
-4.28689981	4.69496700
-4.28679981	4.69496700
-4.28669981	4.69496700
-4.28659981	4.69496700
-4.28649981	4.69496700
-4.28639981	4.69496700
-4.28629981	4.78347100
-4.28619981	4.78347100
-4.28609981	4.78347100
-4.28599981	4.78347100
-4.28589981	4.69496700
-4.28579981	4.69496700
-4.28569981	4.78347100
-4.28559981	4.69496700
-4.28549981	4.69496700
-4.28539981	4.69496700
-4.28529981	4.69496700
-4.28519981	4.69496700
-4.28509981	4.69496700
-4.28499981	4.69496700
-4.28489981	4.69496700
-4.28479981	4.69496700
-4.28469981	4.60646400
-4.28459981	4.69496700
-4.28449981	4.78347100
-4.28439981	4.69496700
-4.28429981	4.69496700
-4.28419981	4.69496700
-4.28409981	4.69496700
-4.28399981	4.69496700
-4.28389981	4.69496700
-4.28379981	4.69496700
-4.28369981	4.69496700
-4.28359981	4.69496700
-4.28349981	4.69496700
-4.28339981	4.78347100
-4.28329981	4.78347100
-4.28319981	4.69496700
-4.28309981	4.78347100
-4.28299981	4.78347100
-4.28289981	4.69496700
-4.28279981	4.69496700
-4.28269981	4.69496700
-4.28259981	4.69496700
-4.28249981	4.69496700
-4.28239981	4.69496700
-4.28229981	4.69496700
-4.28219981	4.69496700
-4.28209981	4.69496700
-4.28199981	4.69496700
-4.28189981	4.69496700
-4.28179981	4.69496700
-4.28169981	4.69496700
-4.28159981	4.78347100
-4.28149981	4.69496700
-4.28139981	4.69496700
-4.28129981	4.78347100
-4.28119981	4.78347100
-4.28109981	4.78347100
-4.28099981	4.78347100
-4.28089981	4.78347100
-4.28079981	4.78347100
-4.28069981	4.69496700
-4.28059981	4.69496700
-4.28049981	4.69496700
-4.28039981	4.78347100
-4.28029981	4.69496700
-4.28019981	4.69496700
-4.28009981	4.69496700
-4.27999981	4.69496700
-4.27989981	4.69496700
-4.27979981	4.69496700
-4.27969981	4.69496700
-4.27959981	4.69496700
-4.27949981	4.69496700
-4.27939981	4.69496700
-4.27929981	4.69496700
-4.27919981	4.69496700
-4.27909981	4.69496700
-4.27899981	4.69496700
-4.27889981	4.78347100
-4.27879981	4.69496700
-4.27869981	4.69496700
-4.27859981	4.78347100
-4.27849981	4.69496700
-4.27839981	4.78347100
-4.27829981	4.69496700
-4.27819981	4.69496700
-4.27809981	4.69496700
-4.27799981	4.69496700
-4.27789981	4.78347100
-4.27779981	4.69496700
-4.27769981	4.69496700
-4.27759981	4.78347100
-4.27749981	4.69496700
-4.27739981	4.69496700
-4.27729981	4.69496700
-4.27719981	4.69496700
-4.27709981	4.69496700
-4.27699981	4.78347100
-4.27689981	4.69496700
-4.27679981	4.69496700
-4.27669981	4.69496700
-4.27659981	4.69496700
-4.27649981	4.69496700
-4.27639981	4.69496700
-4.27629981	4.69496700
-4.27619981	4.78347100
-4.27609981	4.69496700
-4.27599981	4.69496700
-4.27589981	4.69496700
-4.27579981	4.69496700
-4.27569981	4.69496700
-4.27559981	4.69496700
-4.27549981	4.69496700
-4.27539981	4.69496700
-4.27529981	4.69496700
-4.27519981	4.78347100
-4.27509981	4.69496700
-4.27499981	4.69496700
-4.27489981	4.69496700
-4.27479981	4.69496700
-4.27469981	4.69496700
-4.27459981	4.69496700
-4.27449981	4.69496700
-4.27439981	4.69496700
-4.27429981	4.78347100
-4.27419981	4.69496700
-4.27409981	4.69496700
-4.27399981	4.69496700
-4.27389981	4.78347100
-4.27379981	4.69496700
-4.27369981	4.69496700
-4.27359981	4.69496700
-4.27349981	4.69496700
-4.27339981	4.69496700
-4.27329981	4.69496700
-4.27319981	4.69496700
-4.27309981	4.78347100
-4.27299981	4.78347100
-4.27289981	4.69496700
-4.27279981	4.78347100
-4.27269981	4.69496700
-4.27259981	4.69496700
-4.27249981	4.69496700
-4.27239981	4.69496700
-4.27229981	4.69496700
-4.27219981	4.69496700
-4.27209981	4.69496700
-4.27199981	4.69496700
-4.27189981	4.78347100
-4.27179981	4.69496700
-4.27169981	4.69496700
-4.27159981	4.78347100
-4.27149981	4.69496700
-4.27139981	4.69496700
-4.27129981	4.69496700
-4.27119981	4.69496700
-4.27109981	4.69496700
-4.27099981	4.69496700
-4.27089981	4.69496700
-4.27079981	4.69496700
-4.27069981	4.69496700
-4.27059981	4.69496700
-4.27049981	4.69496700
-4.27039981	4.69496700
-4.27029981	4.69496700
-4.27019981	4.69496700
-4.27009981	4.69496700
-4.26999981	4.69496700
-4.26989981	4.69496700
-4.26979981	4.69496700
-4.26969981	4.69496700
-4.26959981	4.69496700
-4.26949981	4.69496700
-4.26939981	4.69496700
-4.26929981	4.69496700
-4.26919981	4.69496700
-4.26909981	4.69496700
-4.26899981	4.69496700
-4.26889981	4.69496700
-4.26879981	4.69496700
-4.26869981	4.69496700
-4.26859981	4.69496700
-4.26849981	4.78347100
-4.26839981	4.78347100
-4.26829981	4.69496700
-4.26819981	4.69496700
-4.26809981	4.69496700
-4.26799981	4.69496700
-4.26789981	4.78347100
-4.26779981	4.69496700
-4.26769981	4.78347100
-4.26759981	4.69496700
-4.26749981	4.69496700
-4.26739981	4.69496700
-4.26729981	4.69496700
-4.26719981	4.69496700
-4.26709981	4.69496700
-4.26699981	4.69496700
-4.26689981	4.69496700
-4.26679981	4.69496700
-4.26669981	4.69496700
-4.26659981	4.69496700
-4.26649981	4.69496700
-4.26639981	4.69496700
-4.26629981	4.69496700
-4.26619981	4.69496700
-4.26609981	4.69496700
-4.26599981	4.69496700
-4.26589981	4.78347100
-4.26579981	4.78347100
-4.26569981	4.69496700
-4.26559981	4.69496700
-4.26549981	4.78347100
-4.26539981	4.78347100
-4.26529981	4.69496700
-4.26519981	4.78347100
-4.26509981	4.69496700
-4.26499981	4.69496700
-4.26489981	4.69496700
-4.26479981	4.78347100
-4.26469981	4.78347100
-4.26459981	4.69496700
-4.26449981	4.69496700
-4.26439981	4.69496700
-4.26429981	4.69496700
-4.26419981	4.78347100
-4.26409981	4.78347100
-4.26399981	4.69496700
-4.26389981	4.69496700
-4.26379981	4.69496700
-4.26369981	4.69496700
-4.26359981	4.69496700
-4.26349981	4.78347100
-4.26339981	4.69496700
-4.26329981	4.69496700
-4.26319981	4.69496700
-4.26309981	4.69496700
-4.26299981	4.69496700
-4.26289981	4.69496700
-4.26279981	4.78347100
-4.26269981	4.69496700
-4.26259981	4.78347100
-4.26249981	4.69496700
-4.26239981	4.69496700
-4.26229981	4.69496700
-4.26219981	4.69496700
-4.26209981	4.69496700
-4.26199981	4.69496700
-4.26189981	4.78347100
-4.26179981	4.69496700
-4.26169981	4.69496700
-4.26159981	4.69496700
-4.26149981	4.69496700
-4.26139981	4.69496700
-4.26129981	4.69496700
-4.26119981	4.69496700
-4.26109981	4.69496700
-4.26099981	4.69496700
-4.26089981	4.69496700
-4.26079981	4.69496700
-4.26069981	4.69496700
-4.26059981	4.69496700
-4.26049981	4.69496700
-4.26039981	4.69496700
-4.26029981	4.69496700
-4.26019981	4.69496700
-4.26009981	4.69496700
-4.25999981	4.69496700
-4.25989981	4.69496700
-4.25979981	4.69496700
-4.25969981	4.69496700
-4.25959981	4.69496700
-4.25949981	4.78347100
-4.25939981	4.69496700
-4.25929981	4.69496700
-4.25919981	4.69496700
-4.25909981	4.69496700
-4.25899981	4.69496700
-4.25889981	4.78347100
-4.25879981	4.69496700
-4.25869981	4.69496700
-4.25859981	4.69496700
-4.25849981	4.69496700
-4.25839981	4.78347100
-4.25829981	4.78347100
-4.25819981	4.69496700
-4.25809981	4.69496700
-4.25799981	4.69496700
-4.25789981	4.69496700
-4.25779981	4.69496700
-4.25769981	4.69496700
-4.25759981	4.78347100
-4.25749981	4.69496700
-4.25739981	4.69496700
-4.25729981	4.69496700
-4.25719981	4.69496700
-4.25709981	4.69496700
-4.25699981	4.69496700
-4.25689981	4.69496700
-4.25679981	4.69496700
-4.25669981	4.78347100
-4.25659981	4.69496700
-4.25649981	4.69496700
-4.25639981	4.69496700
-4.25629981	4.69496700
-4.25619981	4.78347100
-4.25609981	4.69496700
-4.25599981	4.69496700
-4.25589981	4.69496700
-4.25579981	4.78347100
-4.25569981	4.78347100
-4.25559981	4.69496700
-4.25549981	4.69496700
-4.25539981	4.69496700
-4.25529981	4.69496700
-4.25519981	4.69496700
-4.25509981	4.69496700
-4.25499981	4.69496700
-4.25489981	4.69496700
-4.25479981	4.69496700
-4.25469981	4.69496700
-4.25459981	4.69496700
-4.25449981	4.69496700
-4.25439981	4.69496700
-4.25429981	4.69496700
-4.25419981	4.69496700
-4.25409981	4.78347100
-4.25399981	4.69496700
-4.25389981	4.69496700
-4.25379981	4.78347100
-4.25369981	4.78347100
-4.25359981	4.78347100
-4.25349981	4.69496700
-4.25339981	4.69496700
-4.25329981	4.69496700
-4.25319981	4.69496700
-4.25309981	4.69496700
-4.25299981	4.69496700
-4.25289981	4.69496700
-4.25279981	4.78347100
-4.25269981	4.69496700
-4.25259981	4.69496700
-4.25249981	4.69496700
-4.25239981	4.69496700
-4.25229981	4.78347100
-4.25219981	4.69496700
-4.25209981	4.78347100
-4.25199981	4.69496700
-4.25189981	4.69496700
-4.25179981	4.69496700
-4.25169981	4.69496700
-4.25159981	4.69496700
-4.25149981	4.69496700
-4.25139981	4.69496700
-4.25129981	4.78347100
-4.25119981	4.69496700
-4.25109981	4.69496700
-4.25099981	4.69496700
-4.25089981	4.69496700
-4.25079981	4.78347100
-4.25069981	4.78347100
-4.25059981	4.69496700
-4.25049981	4.69496700
-4.25039981	4.78347100
-4.25029981	4.69496700
-4.25019981	4.78347100
-4.25009981	4.78347100
-4.24999981	4.69496700
-4.24989981	4.78347100
-4.24979981	4.69496700
-4.24969981	4.69496700
-4.24959981	4.69496700
-4.24949981	4.69496700
-4.24939981	4.69496700
-4.24929981	4.69496700
-4.24919981	4.69496700
-4.24909981	4.69496700
-4.24899981	4.78347100
-4.24889981	4.78347100
-4.24879981	4.78347100
-4.24869981	4.78347100
-4.24859981	4.78347100
-4.24849981	4.69496700
-4.24839981	4.69496700
-4.24829981	4.78347100
-4.24819981	4.78347100
-4.24809981	4.69496700
-4.24799981	4.78347100
-4.24789981	4.69496700
-4.24779981	4.69496700
-4.24769981	4.78347100
-4.24759981	4.69496700
-4.24749981	4.69496700
-4.24739981	4.78347100
-4.24729981	4.69496700
-4.24719981	4.69496700
-4.24709981	4.69496700
-4.24699981	4.78347100
-4.24689981	4.78347100
-4.24679981	4.69496700
-4.24669981	4.69496700
-4.24659981	4.78347100
-4.24649981	4.69496700
-4.24639981	4.69496700
-4.24629981	4.69496700
-4.24619981	4.69496700
-4.24609981	4.69496700
-4.24599981	4.69496700
-4.24589981	4.69496700
-4.24579981	4.69496700
-4.24569981	4.69496700
-4.24559981	4.78347100
-4.24549981	4.78347100
-4.24539981	4.69496700
-4.24529981	4.78347100
-4.24519981	4.69496700
-4.24509981	4.69496700
-4.24499981	4.69496700
-4.24489981	4.69496700
-4.24479981	4.69496700
-4.24469981	4.78347100
-4.24459981	4.69496700
-4.24449981	4.69496700
-4.24439981	4.69496700
-4.24429981	4.69496700
-4.24419981	4.78347100
-4.24409981	4.69496700
-4.24399981	4.69496700
-4.24389981	4.69496700
-4.24379981	4.69496700
-4.24369981	4.69496700
-4.24359981	4.69496700
-4.24349981	4.69496700
-4.24339981	4.69496700
-4.24329981	4.69496700
-4.24319981	4.69496700
-4.24309981	4.69496700
-4.24299981	4.69496700
-4.24289981	4.78347100
-4.24279981	4.69496700
-4.24269981	4.69496700
-4.24259981	4.69496700
-4.24249981	4.69496700
-4.24239981	4.69496700
-4.24229981	4.69496700
-4.24219981	4.69496700
-4.24209981	4.69496700
-4.24199981	4.69496700
-4.24189981	4.78347100
-4.24179981	4.78347100
-4.24169981	4.69496700
-4.24159981	4.78347100
-4.24149981	4.69496700
-4.24139981	4.69496700
-4.24129981	4.69496700
-4.24119981	4.69496700
-4.24109981	4.69496700
-4.24099981	4.78347100
-4.24089981	4.69496700
-4.24079981	4.78347100
-4.24069981	4.69496700
-4.24059981	4.69496700
-4.24049981	4.69496700
-4.24039981	4.69496700
-4.24029981	4.69496700
-4.24019981	4.69496700
-4.24009981	4.69496700
-4.23999981	4.69496700
-4.23989981	4.78347100
-4.23979981	4.69496700
-4.23969981	4.69496700
-4.23959981	4.69496700
-4.23949981	4.69496700
-4.23939981	4.69496700
-4.23929981	4.78347100
-4.23919981	4.69496700
-4.23909981	4.69496700
-4.23899981	4.78347100
-4.23889981	4.69496700
-4.23879981	4.69496700
-4.23869981	4.69496700
-4.23859981	4.69496700
-4.23849981	4.69496700
-4.23839981	4.69496700
-4.23829981	4.69496700
-4.23819981	4.69496700
-4.23809981	4.69496700
-4.23799981	4.69496700
-4.23789981	4.69496700
-4.23779981	4.78347100
-4.23769981	4.69496700
-4.23759981	4.69496700
-4.23749981	4.78347100
-4.23739981	4.69496700
-4.23729981	4.69496700
-4.23719981	4.69496700
-4.23709981	4.78347100
-4.23699981	4.78347100
-4.23689981	4.78347100
-4.23679981	4.69496700
-4.23669981	4.69496700
-4.23659981	4.69496700
-4.23649981	4.69496700
-4.23639981	4.69496700
-4.23629981	4.78347100
-4.23619981	4.69496700
-4.23609981	4.69496700
-4.23599981	4.69496700
-4.23589981	4.69496700
-4.23579981	4.69496700
-4.23569981	4.78347100
-4.23559981	4.69496700
-4.23549981	4.69496700
-4.23539981	4.69496700
-4.23529981	4.69496700
-4.23519981	4.69496700
-4.23509981	4.69496700
-4.23499981	4.78347100
-4.23489981	4.69496700
-4.23479981	4.69496700
-4.23469981	4.69496700
-4.23459981	4.69496700
-4.23449981	4.69496700
-4.23439981	4.69496700
-4.23429981	4.69496700
-4.23419981	4.69496700
-4.23409981	4.69496700
-4.23399981	4.69496700
-4.23389981	4.78347100
-4.23379981	4.69496700
-4.23369981	4.69496700
-4.23359981	4.69496700
-4.23349981	4.69496700
-4.23339981	4.69496700
-4.23329981	4.69496700
-4.23319981	4.69496700
-4.23309981	4.69496700
-4.23299981	4.69496700
-4.23289981	4.69496700
-4.23279981	4.69496700
-4.23269981	4.69496700
-4.23259981	4.69496700
-4.23249981	4.69496700
-4.23239981	4.69496700
-4.23229981	4.69496700
-4.23219981	4.78347100
-4.23209981	4.69496700
-4.23199981	4.69496700
-4.23189981	4.69496700
-4.23179981	4.69496700
-4.23169981	4.69496700
-4.23159981	4.69496700
-4.23149981	4.69496700
-4.23139981	4.69496700
-4.23129981	4.69496700
-4.23119981	4.69496700
-4.23109981	4.69496700
-4.23099981	4.69496700
-4.23089981	4.69496700
-4.23079981	4.78347100
-4.23069981	4.69496700
-4.23059981	4.69496700
-4.23049981	4.78347100
-4.23039981	4.69496700
-4.23029981	4.69496700
-4.23019981	4.69496700
-4.23009981	4.69496700
-4.22999981	4.69496700
-4.22989981	4.69496700
-4.22979981	4.78347100
-4.22969981	4.69496700
-4.22959981	4.69496700
-4.22949981	4.69496700
-4.22939981	4.69496700
-4.22929981	4.78347100
-4.22919981	4.69496700
-4.22909981	4.69496700
-4.22899981	4.69496700
-4.22889981	4.69496700
-4.22879981	4.69496700
-4.22869981	4.69496700
-4.22859981	4.69496700
-4.22849981	4.69496700
-4.22839981	4.78347100
-4.22829981	4.69496700
-4.22819981	4.69496700
-4.22809981	4.69496700
-4.22799981	4.69496700
-4.22789981	4.69496700
-4.22779981	4.69496700
-4.22769981	4.78347100
-4.22759981	4.69496700
-4.22749981	4.69496700
-4.22739981	4.69496700
-4.22729981	4.69496700
-4.22719981	4.69496700
-4.22709981	4.69496700
-4.22699981	4.69496700
-4.22689981	4.69496700
-4.22679981	4.69496700
-4.22669981	4.69496700
-4.22659981	4.69496700
-4.22649981	4.69496700
-4.22639981	4.69496700
-4.22629981	4.69496700
-4.22619981	4.69496700
-4.22609981	4.69496700
-4.22599981	4.78347100
-4.22589981	4.69496700
-4.22579981	4.69496700
-4.22569981	4.69496700
-4.22559981	4.69496700
-4.22549981	4.69496700
-4.22539981	4.69496700
-4.22529981	4.78347100
-4.22519981	4.78347100
-4.22509981	4.69496700
-4.22499981	4.78347100
-4.22489981	4.69496700
-4.22479981	4.69496700
-4.22469981	4.69496700
-4.22459981	4.69496700
-4.22449981	4.69496700
-4.22439981	4.69496700
-4.22429981	4.69496700
-4.22419981	4.69496700
-4.22409981	4.69496700
-4.22399981	4.69496700
-4.22389981	4.69496700
-4.22379981	4.69496700
-4.22369981	4.69496700
-4.22359981	4.69496700
-4.22349981	4.69496700
-4.22339981	4.69496700
-4.22329981	4.69496700
-4.22319981	4.69496700
-4.22309981	4.69496700
-4.22299981	4.69496700
-4.22289981	4.69496700
-4.22279981	4.69496700
-4.22269981	4.69496700
-4.22259981	4.69496700
-4.22249981	4.69496700
-4.22239981	4.69496700
-4.22229981	4.69496700
-4.22219981	4.69496700
-4.22209981	4.69496700
-4.22199981	4.69496700
-4.22189981	4.69496700
-4.22179981	4.69496700
-4.22169981	4.69496700
-4.22159981	4.69496700
-4.22149981	4.69496700
-4.22139981	4.69496700
-4.22129981	4.69496700
-4.22119981	4.69496700
-4.22109981	4.69496700
-4.22099981	4.69496700
-4.22089981	4.69496700
-4.22079981	4.69496700
-4.22069981	4.69496700
-4.22059981	4.60646400
-4.22049981	4.69496700
-4.22039981	4.69496700
-4.22029981	4.69496700
-4.22019981	4.69496700
-4.22009981	4.69496700
-4.21999981	4.69496700
-4.21989981	4.69496700
-4.21979981	4.78347100
-4.21969981	4.69496700
-4.21959981	4.69496700
-4.21949981	4.69496700
-4.21939981	4.69496700
-4.21929981	4.69496700
-4.21919981	4.69496700
-4.21909981	4.69496700
-4.21899981	4.69496700
-4.21889981	4.69496700
-4.21879981	4.78347100
-4.21869981	4.69496700
-4.21859981	4.69496700
-4.21849981	4.69496700
-4.21839981	4.69496700
-4.21829981	4.69496700
-4.21819981	4.69496700
-4.21809981	4.69496700
-4.21799981	4.69496700
-4.21789981	4.69496700
-4.21779981	4.69496700
-4.21769981	4.69496700
-4.21759981	4.69496700
