Time	Channel A
-3.35769984	3.63322900
-3.35759984	3.63322900
-3.35749984	3.63322900
-3.35739984	3.63322900
-3.35729984	3.63322900
-3.35719984	3.63322900
-3.35709984	3.63322900
-3.35699984	3.63322900
-3.35689984	3.63322900
-3.35679984	3.63322900
-3.35669984	3.54472500
-3.35659984	3.63322900
-3.35649984	3.63322900
-3.35639984	3.63322900
-3.35629984	3.63322900
-3.35619984	3.63322900
-3.35609984	3.63322900
-3.35599984	3.63322900
-3.35589984	3.63322900
-3.35579984	3.63322900
-3.35569984	3.63322900
-3.35559984	3.63322900
-3.35549984	3.63322900
-3.35539984	3.63322900
-3.35529984	3.63322900
-3.35519984	3.63322900
-3.35509984	3.63322900
-3.35499984	3.63322900
-3.35489984	3.63322900
-3.35479984	3.63322900
-3.35469984	3.63322900
-3.35459984	3.54472500
-3.35449984	3.63322900
-3.35439984	3.63322900
-3.35429984	3.63322900
-3.35419984	3.63322900
-3.35409984	3.63322900
-3.35399984	3.63322900
-3.35389984	3.72173200
-3.35379984	3.63322900
-3.35369984	3.63322900
-3.35359984	3.63322900
-3.35349984	3.63322900
-3.35339984	3.63322900
-3.35329984	3.63322900
-3.35319984	3.63322900
-3.35309984	3.63322900
-3.35299984	3.63322900
-3.35289984	3.63322900
-3.35279984	3.72173200
-3.35269984	3.63322900
-3.35259984	3.63322900
-3.35249984	3.72173200
-3.35239984	3.63322900
-3.35229984	3.63322900
-3.35219984	3.63322900
-3.35209984	3.63322900
-3.35199984	3.63322900
-3.35189984	3.63322900
-3.35179984	3.63322900
-3.35169984	3.63322900
-3.35159984	3.72173200
-3.35149984	3.63322900
-3.35139984	3.63322900
-3.35129984	3.63322900
-3.35119984	3.63322900
-3.35109984	3.72173200
-3.35099984	3.63322900
-3.35089984	3.63322900
-3.35079984	3.72173200
-3.35069984	3.63322900
-3.35059984	3.72173200
-3.35049984	3.63322900
-3.35039984	3.54472500
-3.35029984	3.63322900
-3.35019984	3.72173200
-3.35009984	3.63322900
-3.34999984	3.63322900
-3.34989984	3.63322900
-3.34979984	3.63322900
-3.34969984	3.63322900
-3.34959984	3.63322900
-3.34949984	3.72173200
-3.34939984	3.63322900
-3.34929984	3.63322900
-3.34919984	3.63322900
-3.34909984	3.63322900
-3.34899984	3.63322900
-3.34889984	3.63322900
-3.34879984	3.63322900
-3.34869984	3.63322900
-3.34859984	3.63322900
-3.34849984	3.63322900
-3.34839984	3.63322900
-3.34829984	3.54472500
-3.34819984	3.63322900
-3.34809984	3.72173200
-3.34799984	3.63322900
-3.34789984	3.63322900
-3.34779984	3.63322900
-3.34769984	3.63322900
-3.34759984	3.63322900
-3.34749984	3.63322900
-3.34739984	3.54472500
-3.34729984	3.63322900
-3.34719984	3.72173200
-3.34709984	3.63322900
-3.34699984	3.63322900
-3.34689984	3.63322900
-3.34679984	3.63322900
-3.34669984	3.63322900
-3.34659984	3.63322900
-3.34649984	3.63322900
-3.34639984	3.63322900
-3.34629984	3.63322900
-3.34619984	3.63322900
-3.34609984	3.63322900
-3.34599984	3.63322900
-3.34589984	3.63322900
-3.34579984	3.63322900
-3.34569984	3.63322900
-3.34559984	3.63322900
-3.34549984	3.72173200
-3.34539984	3.72173200
-3.34529984	3.63322900
-3.34519984	3.63322900
-3.34509984	3.63322900
-3.34499984	3.63322900
-3.34489984	3.72173200
-3.34479984	3.63322900
-3.34469984	3.63322900
-3.34459984	3.72173200
-3.34449984	3.63322900
-3.34439984	3.63322900
-3.34429984	3.63322900
-3.34419984	3.63322900
-3.34409984	3.63322900
-3.34399984	3.63322900
-3.34389984	3.63322900
-3.34379984	3.63322900
-3.34369984	3.63322900
-3.34359984	3.72173200
-3.34349984	3.63322900
-3.34339984	3.63322900
-3.34329984	3.63322900
-3.34319984	3.63322900
-3.34309984	3.63322900
-3.34299984	3.63322900
-3.34289984	3.63322900
-3.34279984	3.63322900
-3.34269984	3.63322900
-3.34259984	3.63322900
-3.34249984	3.63322900
-3.34239984	3.63322900
-3.34229984	3.63322900
-3.34219984	3.63322900
-3.34209984	3.63322900
-3.34199984	3.63322900
-3.34189984	3.72173200
-3.34179984	3.63322900
-3.34169984	3.63322900
-3.34159984	3.63322900
-3.34149984	3.63322900
-3.34139984	3.63322900
-3.34129984	3.63322900
-3.34119984	3.63322900
-3.34109984	3.63322900
-3.34099984	3.63322900
-3.34089984	3.54472500
-3.34079984	3.63322900
-3.34069984	3.63322900
-3.34059984	3.63322900
-3.34049984	3.63322900
-3.34039984	3.63322900
-3.34029984	3.63322900
-3.34019984	3.72173200
-3.34009984	3.72173200
-3.33999984	3.72173200
-3.33989984	3.63322900
-3.33979984	3.72173200
-3.33969984	3.63322900
-3.33959984	3.63322900
-3.33949984	3.63322900
-3.33939984	3.63322900
-3.33929984	3.63322900
-3.33919984	3.63322900
-3.33909984	3.63322900
-3.33899984	3.63322900
-3.33889984	3.63322900
-3.33879984	3.63322900
-3.33869984	3.72173200
-3.33859984	3.63322900
-3.33849984	3.72173200
-3.33839984	3.63322900
-3.33829984	3.63322900
-3.33819984	3.63322900
-3.33809984	3.63322900
-3.33799984	3.63322900
-3.33789984	3.63322900
-3.33779984	3.63322900
-3.33769984	3.63322900
-3.33759984	3.63322900
-3.33749984	3.63322900
-3.33739984	3.54472500
-3.33729984	3.72173200
-3.33719984	3.63322900
-3.33709984	3.63322900
-3.33699984	3.72173200
-3.33689984	3.63322900
-3.33679984	3.63322900
-3.33669984	3.63322900
-3.33659984	3.63322900
-3.33649984	3.63322900
-3.33639984	3.63322900
-3.33629984	3.63322900
-3.33619984	3.63322900
-3.33609984	3.63322900
-3.33599984	3.63322900
-3.33589984	3.54472500
-3.33579984	3.63322900
-3.33569984	3.63322900
-3.33559984	3.63322900
-3.33549984	3.54472500
-3.33539984	3.63322900
-3.33529984	3.63322900
-3.33519984	3.63322900
-3.33509984	3.72173200
-3.33499984	3.72173200
-3.33489984	3.72173200
-3.33479984	3.72173200
-3.33469984	3.63322900
-3.33459984	3.63322900
-3.33449984	3.72173200
-3.33439984	3.63322900
-3.33429984	3.63322900
-3.33419984	3.63322900
-3.33409984	3.63322900
-3.33399984	3.63322900
-3.33389984	3.72173200
-3.33379984	3.63322900
-3.33369984	3.63322900
-3.33359984	3.63322900
-3.33349984	3.72173200
-3.33339984	3.63322900
-3.33329984	3.63322900
-3.33319984	3.63322900
-3.33309984	3.54472500
-3.33299984	3.63322900
-3.33289984	3.63322900
-3.33279984	3.63322900
-3.33269984	3.63322900
-3.33259984	3.63322900
-3.33249984	3.63322900
-3.33239984	3.63322900
-3.33229984	3.63322900
-3.33219984	3.63322900
-3.33209984	3.63322900
-3.33199984	3.63322900
-3.33189984	3.63322900
-3.33179984	3.63322900
-3.33169984	3.63322900
-3.33159984	3.63322900
-3.33149984	3.63322900
-3.33139984	3.63322900
-3.33129984	3.63322900
-3.33119984	3.63322900
-3.33109984	3.63322900
-3.33099984	3.63322900
-3.33089984	3.72173200
-3.33079984	3.72173200
-3.33069984	3.63322900
-3.33059984	3.63322900
-3.33049984	3.63322900
-3.33039984	3.63322900
-3.33029984	3.63322900
-3.33019984	3.63322900
-3.33009984	3.63322900
-3.32999984	3.63322900
-3.32989984	3.63322900
-3.32979984	3.63322900
-3.32969984	3.63322900
-3.32959984	3.72173200
-3.32949984	3.63322900
-3.32939984	3.63322900
-3.32929984	3.72173200
-3.32919984	3.63322900
-3.32909984	3.63322900
-3.32899984	3.63322900
-3.32889984	3.63322900
-3.32879984	3.63322900
-3.32869984	3.63322900
-3.32859984	3.63322900
-3.32849984	3.63322900
-3.32839984	3.63322900
-3.32829984	3.63322900
-3.32819984	3.63322900
-3.32809984	3.63322900
-3.32799984	3.63322900
-3.32789984	3.63322900
-3.32779984	3.72173200
-3.32769984	3.63322900
-3.32759984	3.63322900
-3.32749984	3.72173200
-3.32739984	3.63322900
-3.32729984	3.63322900
-3.32719984	3.63322900
-3.32709984	3.63322900
-3.32699984	3.63322900
-3.32689984	3.63322900
-3.32679984	3.72173200
-3.32669984	3.63322900
-3.32659984	3.63322900
-3.32649984	3.63322900
-3.32639984	3.63322900
-3.32629984	3.63322900
-3.32619984	3.63322900
-3.32609984	3.72173200
-3.32599984	3.63322900
-3.32589984	3.72173200
-3.32579984	3.63322900
-3.32569984	3.63322900
-3.32559984	3.63322900
-3.32549984	3.63322900
-3.32539984	3.54472500
-3.32529984	3.63322900
-3.32519984	3.63322900
-3.32509984	3.63322900
-3.32499984	3.63322900
-3.32489984	3.63322900
-3.32479984	3.63322900
-3.32469984	3.72173200
-3.32459984	3.63322900
-3.32449984	3.63322900
-3.32439984	3.63322900
-3.32429984	3.72173200
-3.32419984	3.63322900
-3.32409984	3.63322900
-3.32399984	3.63322900
-3.32389984	3.72173200
-3.32379984	3.63322900
-3.32369984	3.63322900
-3.32359984	3.54472500
-3.32349984	3.63322900
-3.32339984	3.63322900
-3.32329984	3.63322900
-3.32319984	3.63322900
-3.32309984	3.63322900
-3.32299984	3.63322900
-3.32289984	3.63322900
-3.32279984	3.63322900
-3.32269984	3.63322900
-3.32259984	3.63322900
-3.32249984	3.63322900
-3.32239984	3.63322900
-3.32229984	3.63322900
-3.32219984	3.63322900
-3.32209984	3.63322900
-3.32199984	3.72173200
-3.32189984	3.72173200
-3.32179984	3.63322900
-3.32169984	3.72173200
-3.32159984	3.63322900
-3.32149984	3.63322900
-3.32139984	3.63322900
-3.32129984	3.63322900
-3.32119984	3.63322900
-3.32109984	3.63322900
-3.32099984	3.63322900
-3.32089984	3.63322900
-3.32079984	3.63322900
-3.32069984	3.63322900
-3.32059984	3.63322900
-3.32049984	3.72173200
-3.32039984	3.63322900
-3.32029984	3.63322900
-3.32019984	3.63322900
-3.32009984	3.63322900
-3.31999984	3.63322900
-3.31989984	3.63322900
-3.31979984	3.63322900
-3.31969984	3.63322900
-3.31959984	3.63322900
-3.31949984	3.72173200
-3.31939984	3.72173200
-3.31929984	3.72173200
-3.31919984	3.63322900
-3.31909984	3.63322900
-3.31899984	3.72173200
-3.31889984	3.63322900
-3.31879984	3.63322900
-3.31869984	3.63322900
-3.31859984	3.63322900
-3.31849984	3.63322900
-3.31839984	3.63322900
-3.31829984	3.63322900
-3.31819984	3.72173200
-3.31809984	3.63322900
-3.31799984	3.72173200
-3.31789984	3.63322900
-3.31779984	3.63322900
-3.31769984	3.63322900
-3.31759984	3.63322900
-3.31749984	3.63322900
-3.31739984	3.63322900
-3.31729984	3.63322900
-3.31719984	3.63322900
-3.31709984	3.72173200
-3.31699984	3.63322900
-3.31689984	3.63322900
-3.31679984	3.72173200
-3.31669984	3.72173200
-3.31659984	3.72173200
-3.31649984	3.63322900
-3.31639984	3.72173200
-3.31629984	3.63322900
-3.31619984	3.63322900
-3.31609984	3.63322900
-3.31599984	3.72173200
-3.31589984	3.63322900
-3.31579984	3.63322900
-3.31569984	3.63322900
-3.31559984	3.63322900
-3.31549984	3.63322900
-3.31539984	3.63322900
-3.31529984	3.63322900
-3.31519984	3.63322900
-3.31509984	3.63322900
-3.31499984	3.63322900
-3.31489984	3.72173200
-3.31479984	3.63322900
-3.31469984	3.63322900
-3.31459984	3.63322900
-3.31449984	3.63322900
-3.31439984	3.63322900
-3.31429984	3.63322900
-3.31419984	3.63322900
-3.31409984	3.63322900
-3.31399984	3.63322900
-3.31389984	3.72173200
-3.31379984	3.72173200
-3.31369984	3.63322900
-3.31359984	3.63322900
-3.31349984	3.63322900
-3.31339984	3.72173200
-3.31329984	3.63322900
-3.31319984	3.63322900
-3.31309984	3.63322900
-3.31299984	3.63322900
-3.31289984	3.72173200
-3.31279984	3.63322900
-3.31269984	3.63322900
-3.31259984	3.63322900
-3.31249984	3.63322900
-3.31239984	3.63322900
-3.31229984	3.72173200
-3.31219984	3.63322900
-3.31209984	3.63322900
-3.31199984	3.63322900
-3.31189984	3.63322900
-3.31179984	3.63322900
-3.31169984	3.63322900
-3.31159984	3.63322900
-3.31149984	3.63322900
-3.31139984	3.63322900
-3.31129984	3.72173200
-3.31119984	3.72173200
-3.31109984	3.63322900
-3.31099984	3.72173200
-3.31089984	3.63322900
-3.31079984	3.72173200
-3.31069984	3.63322900
-3.31059984	3.72173200
-3.31049984	3.63322900
-3.31039984	3.63322900
-3.31029984	3.54472500
-3.31019984	3.72173200
-3.31009984	3.63322900
-3.30999984	3.63322900
-3.30989984	3.63322900
-3.30979984	3.63322900
-3.30969984	3.63322900
-3.30959984	3.63322900
-3.30949984	3.63322900
-3.30939984	3.63322900
-3.30929984	3.63322900
-3.30919984	3.63322900
-3.30909984	3.72173200
-3.30899984	3.63322900
-3.30889984	3.63322900
-3.30879984	3.72173200
-3.30869984	3.63322900
-3.30859984	3.63322900
-3.30849984	3.63322900
-3.30839984	3.72173200
-3.30829984	3.63322900
-3.30819984	3.63322900
-3.30809984	3.63322900
-3.30799984	3.72173200
-3.30789984	3.63322900
-3.30779984	3.63322900
-3.30769984	3.63322900
-3.30759984	3.63322900
-3.30749984	3.63322900
-3.30739984	3.63322900
-3.30729984	3.63322900
-3.30719984	3.63322900
-3.30709984	3.63322900
-3.30699984	3.72173200
-3.30689984	3.72173200
-3.30679984	3.63322900
-3.30669984	3.63322900
-3.30659984	3.63322900
-3.30649984	3.72173200
-3.30639984	3.63322900
-3.30629984	3.63322900
-3.30619984	3.63322900
-3.30609984	3.63322900
-3.30599984	3.72173200
-3.30589984	3.63322900
-3.30579984	3.63322900
-3.30569984	3.63322900
-3.30559984	3.63322900
-3.30549984	3.63322900
-3.30539984	3.63322900
-3.30529984	3.63322900
-3.30519984	3.63322900
-3.30509984	3.63322900
-3.30499984	3.63322900
-3.30489984	3.63322900
-3.30479984	3.63322900
-3.30469984	3.72173200
-3.30459984	3.63322900
-3.30449984	3.63322900
-3.30439984	3.72173200
-3.30429984	3.63322900
-3.30419984	3.72173200
-3.30409984	3.63322900
-3.30399984	3.63322900
-3.30389984	3.63322900
-3.30379984	3.63322900
-3.30369984	3.63322900
-3.30359984	3.63322900
-3.30349984	3.63322900
-3.30339984	3.72173200
-3.30329984	3.63322900
-3.30319984	3.63322900
-3.30309984	3.63322900
-3.30299984	3.63322900
-3.30289984	3.63322900
-3.30279984	3.63322900
-3.30269984	3.63322900
-3.30259984	3.63322900
-3.30249984	3.72173200
-3.30239984	3.72173200
-3.30229984	3.63322900
-3.30219984	3.63322900
-3.30209984	3.63322900
-3.30199984	3.63322900
-3.30189984	3.63322900
-3.30179984	3.72173200
-3.30169984	3.63322900
-3.30159984	3.63322900
-3.30149984	3.63322900
-3.30139984	3.63322900
-3.30129984	3.63322900
-3.30119984	3.63322900
-3.30109984	3.72173200
-3.30099984	3.63322900
-3.30089984	3.63322900
-3.30079984	3.63322900
-3.30069984	3.63322900
-3.30059984	3.63322900
-3.30049984	3.63322900
-3.30039984	3.63322900
-3.30029984	3.72173200
-3.30019984	3.63322900
-3.30009984	3.63322900
-3.29999984	3.63322900
-3.29989984	3.63322900
-3.29979984	3.72173200
-3.29969984	3.63322900
-3.29959984	3.63322900
-3.29949984	3.63322900
-3.29939984	3.63322900
-3.29929984	3.63322900
-3.29919984	3.72173200
-3.29909984	3.63322900
-3.29899984	3.63322900
-3.29889984	3.63322900
-3.29879984	3.72173200
-3.29869984	3.72173200
-3.29859984	3.63322900
-3.29849984	3.72173200
-3.29839984	3.72173200
-3.29829984	3.72173200
-3.29819984	3.63322900
-3.29809984	3.63322900
-3.29799984	3.63322900
-3.29789984	3.72173200
-3.29779984	3.63322900
-3.29769984	3.72173200
-3.29759984	3.72173200
-3.29749984	3.72173200
-3.29739984	3.54472500
-3.29729984	3.63322900
-3.29719984	3.63322900
-3.29709984	3.72173200
-3.29699984	3.63322900
-3.29689984	3.72173200
-3.29679984	3.72173200
-3.29669984	3.63322900
-3.29659984	3.63322900
-3.29649984	3.72173200
-3.29639984	3.63322900
-3.29629984	3.63322900
-3.29619984	3.72173200
-3.29609984	3.72173200
-3.29599984	3.63322900
-3.29589984	3.72173200
-3.29579984	3.72173200
-3.29569984	3.63322900
-3.29559984	3.63322900
-3.29549984	3.63322900
-3.29539984	3.63322900
-3.29529984	3.72173200
-3.29519984	3.72173200
-3.29509984	3.63322900
-3.29499984	3.63322900
-3.29489984	3.72173200
-3.29479984	3.63322900
-3.29469984	3.63322900
-3.29459984	3.72173200
-3.29449984	3.63322900
-3.29439984	3.63322900
-3.29429984	3.63322900
-3.29419984	3.63322900
-3.29409984	3.63322900
-3.29399984	3.63322900
-3.29389984	3.63322900
-3.29379984	3.63322900
-3.29369984	3.63322900
-3.29359984	3.63322900
-3.29349984	3.72173200
-3.29339984	3.63322900
-3.29329984	3.72173200
-3.29319984	3.72173200
-3.29309984	3.63322900
-3.29299984	3.63322900
-3.29289984	3.72173200
-3.29279984	3.63322900
-3.29269984	3.72173200
-3.29259984	3.63322900
-3.29249984	3.72173200
-3.29239984	3.63322900
-3.29229984	3.72173200
-3.29219984	3.72173200
-3.29209984	3.63322900
-3.29199984	3.63322900
-3.29189984	3.72173200
-3.29179984	3.63322900
-3.29169984	3.63322900
-3.29159984	3.72173200
-3.29149984	3.63322900
-3.29139984	3.63322900
-3.29129984	3.72173200
-3.29119984	3.63322900
-3.29109984	3.63322900
-3.29099984	3.63322900
-3.29089984	3.72173200
-3.29079984	3.63322900
-3.29069984	3.63322900
-3.29059984	3.63322900
-3.29049984	3.63322900
-3.29039984	3.63322900
-3.29029984	3.63322900
-3.29019984	3.72173200
-3.29009984	3.63322900
-3.28999984	3.63322900
-3.28989984	3.72173200
-3.28979984	3.63322900
-3.28969984	3.63322900
-3.28959984	3.63322900
-3.28949984	3.63322900
-3.28939984	3.63322900
-3.28929984	3.72173200
-3.28919984	3.72173200
-3.28909984	3.63322900
-3.28899984	3.63322900
-3.28889984	3.63322900
-3.28879984	3.63322900
-3.28869984	3.63322900
-3.28859984	3.63322900
-3.28849984	3.72173200
-3.28839984	3.63322900
-3.28829984	3.63322900
-3.28819984	3.63322900
-3.28809984	3.72173200
-3.28799984	3.63322900
-3.28789984	3.63322900
-3.28779984	3.63322900
-3.28769984	3.63322900
-3.28759984	3.63322900
-3.28749984	3.63322900
-3.28739984	3.63322900
-3.28729984	3.63322900
-3.28719984	3.63322900
-3.28709984	3.63322900
-3.28699984	3.63322900
-3.28689984	3.63322900
-3.28679984	3.63322900
-3.28669984	3.63322900
-3.28659984	3.63322900
-3.28649984	3.63322900
-3.28639984	3.63322900
-3.28629984	3.72173200
-3.28619984	3.63322900
-3.28609984	3.72173200
-3.28599984	3.63322900
-3.28589984	3.63322900
-3.28579984	3.54472500
-3.28569984	3.54472500
-3.28559984	3.72173200
-3.28549984	3.72173200
-3.28539984	3.63322900
-3.28529984	3.63322900
-3.28519984	3.63322900
-3.28509984	3.63322900
-3.28499984	3.72173200
-3.28489984	3.63322900
-3.28479984	3.63322900
-3.28469984	3.63322900
-3.28459984	3.63322900
-3.28449984	3.63322900
-3.28439984	3.63322900
-3.28429984	3.63322900
-3.28419984	3.63322900
-3.28409984	3.63322900
-3.28399984	3.63322900
-3.28389984	3.63322900
-3.28379984	3.63322900
-3.28369984	3.72173200
-3.28359984	3.63322900
-3.28349984	3.63322900
-3.28339984	3.72173200
-3.28329984	3.72173200
-3.28319984	3.63322900
-3.28309984	3.63322900
-3.28299984	3.63322900
-3.28289984	3.63322900
-3.28279984	3.63322900
-3.28269984	3.63322900
-3.28259984	3.63322900
-3.28249984	3.63322900
-3.28239984	3.72173200
-3.28229984	3.63322900
-3.28219984	3.63322900
-3.28209984	3.63322900
-3.28199984	3.63322900
-3.28189984	3.72173200
-3.28179984	3.63322900
-3.28169984	3.63322900
-3.28159984	3.63322900
-3.28149984	3.63322900
-3.28139984	3.63322900
-3.28129984	3.63322900
-3.28119984	3.63322900
-3.28109984	3.63322900
-3.28099984	3.63322900
-3.28089984	3.63322900
-3.28079984	3.63322900
-3.28069984	3.63322900
-3.28059984	3.72173200
-3.28049984	3.63322900
-3.28039984	3.63322900
-3.28029984	3.63322900
-3.28019984	3.63322900
-3.28009984	3.63322900
-3.27999984	3.63322900
-3.27989984	3.63322900
-3.27979984	3.63322900
-3.27969984	3.72173200
-3.27959984	3.72173200
-3.27949984	3.63322900
-3.27939984	3.63322900
-3.27929984	3.72173200
-3.27919984	3.63322900
-3.27909984	3.63322900
-3.27899984	3.72173200
-3.27889984	3.63322900
-3.27879984	3.63322900
-3.27869984	3.63322900
-3.27859984	3.72173200
-3.27849984	3.72173200
-3.27839984	3.72173200
-3.27829984	3.63322900
-3.27819984	3.63322900
-3.27809984	3.63322900
-3.27799984	3.63322900
-3.27789984	3.63322900
-3.27779984	3.63322900
-3.27769984	3.72173200
-3.27759984	3.63322900
-3.27749984	3.72173200
-3.27739984	3.63322900
-3.27729984	3.63322900
-3.27719984	3.63322900
-3.27709984	3.63322900
-3.27699984	3.63322900
-3.27689984	3.72173200
-3.27679984	3.63322900
-3.27669984	3.72173200
-3.27659984	3.63322900
-3.27649984	3.72173200
-3.27639984	3.63322900
-3.27629984	3.63322900
-3.27619984	3.72173200
-3.27609984	3.63322900
-3.27599984	3.63322900
-3.27589984	3.63322900
-3.27579984	3.72173200
-3.27569984	3.72173200
-3.27559984	3.72173200
-3.27549984	3.63322900
-3.27539984	3.72173200
-3.27529984	3.63322900
-3.27519984	3.63322900
-3.27509984	3.63322900
-3.27499984	3.63322900
-3.27489984	3.63322900
-3.27479984	3.72173200
-3.27469984	3.63322900
-3.27459984	3.72173200
-3.27449984	3.63322900
-3.27439984	3.72173200
-3.27429984	3.63322900
-3.27419984	3.63322900
-3.27409984	3.63322900
-3.27399984	3.63322900
-3.27389984	3.63322900
-3.27379984	3.72173200
-3.27369984	3.63322900
-3.27359984	3.72173200
-3.27349984	3.63322900
-3.27339984	3.63322900
-3.27329984	3.63322900
-3.27319984	3.63322900
-3.27309984	3.63322900
-3.27299984	3.63322900
-3.27289984	3.72173200
-3.27279984	3.63322900
-3.27269984	3.63322900
-3.27259984	3.63322900
-3.27249984	3.63322900
-3.27239984	3.63322900
-3.27229984	3.72173200
-3.27219984	3.63322900
-3.27209984	3.63322900
-3.27199984	3.63322900
-3.27189984	3.63322900
-3.27179984	3.63322900
-3.27169984	3.63322900
-3.27159984	3.63322900
-3.27149984	3.72173200
-3.27139984	3.63322900
-3.27129984	3.63322900
-3.27119984	3.63322900
-3.27109984	3.63322900
-3.27099984	3.63322900
-3.27089984	3.63322900
-3.27079984	3.63322900
-3.27069984	3.54472500
-3.27059984	3.63322900
-3.27049984	3.63322900
-3.27039984	3.72173200
-3.27029984	3.63322900
-3.27019984	3.63322900
-3.27009984	3.72173200
-3.26999984	3.72173200
-3.26989984	3.63322900
-3.26979984	3.63322900
-3.26969984	3.72173200
