Time	Channel A
(s)	(V)

1.76100003	2.48298600
1.76110003	2.48298600
1.76120003	2.48298600
1.76130003	2.48298600
1.76140003	2.39448200
1.76150003	2.48298600
1.76160003	2.48298600
1.76170003	2.48298600
1.76180003	2.48298600
1.76190003	2.48298600
1.76200003	2.48298600
1.76210003	2.48298600
1.76220003	2.48298600
1.76230003	2.48298600
1.76240003	2.48298600
1.76250003	2.48298600
1.76260003	2.48298600
1.76270003	2.48298600
1.76280003	2.48298600
1.76290003	2.48298600
1.76300003	2.48298600
1.76310003	2.48298600
1.76320003	2.48298600
1.76330003	2.48298600
1.76340003	2.48298600
1.76350003	2.48298600
1.76360003	2.48298600
1.76370003	2.48298600
1.76380003	2.48298600
1.76390003	2.39448200
1.76400003	2.48298600
1.76410003	2.48298600
1.76420003	2.48298600
1.76430003	2.48298600
1.76440003	2.39448200
1.76450003	2.48298600
1.76460003	2.39448200
1.76470003	2.48298600
1.76480003	2.48298600
1.76490003	2.48298600
1.76500003	2.48298600
1.76510003	2.48298600
1.76520003	2.48298600
1.76530003	2.48298600
1.76540003	2.48298600
1.76550003	2.48298600
1.76560003	2.48298600
1.76570003	2.48298600
1.76580003	2.48298600
1.76590003	2.48298600
1.76600003	2.39448200
1.76610003	2.48298600
1.76620003	2.39448200
1.76630003	2.48298600
1.76640003	2.48298600
1.76650003	2.48298600
1.76660003	2.39448200
1.76670003	2.48298600
1.76680003	2.48298600
1.76690003	2.48298600
1.76700003	2.48298600
1.76710003	2.48298600
1.76720003	2.39448200
1.76730003	2.48298600
1.76740003	2.48298600
1.76750003	2.48298600
1.76760003	2.48298600
1.76770003	2.48298600
1.76780003	2.48298600
1.76790003	2.48298600
1.76800003	2.48298600
1.76810003	2.48298600
1.76820003	2.48298600
1.76830003	2.48298600
1.76840003	2.48298600
1.76850003	2.48298600
1.76860003	2.48298600
1.76870003	2.48298600
1.76880003	2.48298600
1.76890003	2.48298600
1.76900003	2.48298600
1.76910003	2.48298600
1.76920003	2.48298600
1.76930003	2.48298600
1.76940003	2.48298600
1.76950003	2.39448200
1.76960003	2.48298600
1.76970003	2.48298600
1.76980003	2.48298600
1.76990003	2.48298600
1.77000003	2.48298600
1.77010003	2.48298600
1.77020003	2.48298600
1.77030003	2.48298600
1.77040003	2.48298600
1.77050003	2.48298600
1.77060003	2.48298600
1.77070003	2.48298600
1.77080003	2.48298600
1.77090003	2.48298600
1.77100003	2.48298600
1.77110003	2.39448200
1.77120003	2.39448200
1.77130003	2.48298600
1.77140003	2.48298600
1.77150003	2.48298600
1.77160003	2.48298600
1.77170003	2.48298600
1.77180003	2.48298600
1.77190003	2.48298600
1.77200003	2.48298600
1.77210003	2.48298600
1.77220003	2.48298600
1.77230003	2.39448200
1.77240003	2.48298600
1.77250003	2.48298600
1.77260003	2.48298600
1.77270003	2.48298600
1.77280003	2.48298600
1.77290003	2.48298600
1.77300003	2.48298600
1.77310003	2.48298600
1.77320003	2.48298600
1.77330003	2.48298600
1.77340003	2.48298600
1.77350003	2.48298600
1.77360003	2.48298600
1.77370003	2.48298600
1.77380003	2.39448200
1.77390003	2.48298600
1.77400003	2.48298600
1.77410003	2.48298600
1.77420003	2.48298600
1.77430003	2.48298600
1.77440003	2.39448200
1.77450003	2.48298600
1.77460003	2.48298600
1.77470003	2.48298600
1.77480003	2.48298600
1.77490003	2.48298600
1.77500003	2.48298600
1.77510003	2.48298600
1.77520003	2.39448200
1.77530003	2.48298600
1.77540003	2.48298600
1.77550003	2.48298600
1.77560003	2.48298600
1.77570003	2.48298600
1.77580003	2.48298600
1.77590003	2.48298600
1.77600003	2.48298600
1.77610003	2.39448200
1.77620003	2.48298600
1.77630003	2.39448200
1.77640003	2.39448200
1.77650003	2.39448200
1.77660003	2.48298600
1.77670003	2.48298600
1.77680003	2.48298600
1.77690003	2.48298600
1.77700003	2.48298600
1.77710003	2.48298600
1.77720003	2.48298600
1.77730003	2.39448200
1.77740003	2.48298600
1.77750003	2.48298600
1.77760003	2.48298600
1.77770003	2.48298600
1.77780003	2.48298600
1.77790003	2.39448200
1.77800003	2.48298600
1.77810003	2.48298600
1.77820003	2.48298600
1.77830003	2.48298600
1.77840003	2.39448200
1.77850003	2.48298600
1.77860003	2.48298600
1.77870003	2.39448200
1.77880003	2.48298600
1.77890003	2.48298600
1.77900003	2.48298600
1.77910003	2.39448200
1.77920003	2.48298600
1.77930003	2.48298600
1.77940003	2.48298600
1.77950003	2.39448200
1.77960003	2.48298600
1.77970003	2.48298600
1.77980003	2.48298600
1.77990003	2.48298600
1.78000003	2.39448200
1.78010003	2.48298600
1.78020003	2.48298600
1.78030003	2.48298600
1.78040003	2.48298600
1.78050003	2.48298600
1.78060003	2.48298600
1.78070003	2.48298600
1.78080003	2.48298600
1.78090003	2.48298600
1.78100003	2.39448200
1.78110003	2.39448200
1.78120003	2.48298600
1.78130003	2.48298600
1.78140003	2.48298600
1.78150003	2.48298600
1.78160003	2.48298600
1.78170003	2.39448200
1.78180003	2.48298600
1.78190003	2.48298600
1.78200003	2.39448200
1.78210003	2.39448200
1.78220003	2.48298600
1.78230003	2.48298600
1.78240003	2.48298600
1.78250003	2.48298600
1.78260003	2.48298600
1.78270003	2.48298600
1.78280003	2.48298600
1.78290003	2.48298600
1.78300003	2.48298600
1.78310003	2.48298600
1.78320003	2.48298600
1.78330003	2.48298600
1.78340003	2.48298600
1.78350003	2.48298600
1.78360003	2.48298600
1.78370003	2.48298600
1.78380003	2.48298600
1.78390003	2.48298600
1.78400003	2.39448200
1.78410003	2.48298600
1.78420003	2.48298600
1.78430003	2.48298600
1.78440003	2.48298600
1.78450003	2.39448200
1.78460003	2.48298600
1.78470003	2.39448200
1.78480003	2.48298600
1.78490003	2.48298600
1.78500003	2.48298600
1.78510003	2.48298600
1.78520003	2.48298600
1.78530003	2.39448200
1.78540003	2.48298600
1.78550003	2.48298600
1.78560003	2.48298600
1.78570003	2.48298600
1.78580003	2.48298600
1.78590003	2.48298600
1.78600003	2.48298600
1.78610003	2.48298600
1.78620003	2.48298600
1.78630003	2.48298600
1.78640003	2.48298600
1.78650003	2.48298600
1.78660003	2.48298600
1.78670003	2.48298600
1.78680003	2.48298600
1.78690003	2.48298600
1.78700003	2.48298600
1.78710003	2.48298600
1.78720003	2.48298600
1.78730003	2.48298600
1.78740003	2.48298600
1.78750003	2.48298600
1.78760003	2.48298600
1.78770003	2.48298600
1.78780003	2.48298600
1.78790003	2.48298600
1.78800003	2.48298600
1.78810003	2.48298600
1.78820003	2.48298600
1.78830003	2.39448200
1.78840003	2.39448200
1.78850003	2.48298600
1.78860003	2.48298600
1.78870003	2.48298600
1.78880003	2.48298600
1.78890003	2.48298600
1.78900003	2.48298600
1.78910003	2.48298600
1.78920003	2.39448200
1.78930003	2.48298600
1.78940003	2.48298600
1.78950003	2.48298600
1.78960003	2.48298600
1.78970003	2.39448200
1.78980003	2.48298600
1.78990003	2.39448200
1.79000003	2.39448200
1.79010003	2.48298600
1.79020003	2.48298600
1.79030003	2.48298600
1.79040003	2.48298600
1.79050003	2.39448200
1.79060003	2.39448200
1.79070003	2.48298600
1.79080003	2.48298600
1.79090003	2.48298600
1.79100003	2.48298600
1.79110003	2.48298600
1.79120003	2.48298600
1.79130003	2.48298600
1.79140003	2.48298600
1.79150003	2.48298600
1.79160003	2.48298600
1.79170003	2.48298600
1.79180003	2.48298600
1.79190003	2.48298600
1.79200003	2.48298600
1.79210003	2.48298600
1.79220003	2.48298600
1.79230003	2.48298600
1.79240003	2.48298600
1.79250003	2.48298600
1.79260003	2.48298600
1.79270003	2.48298600
1.79280003	2.48298600
1.79290003	2.48298600
1.79300003	2.48298600
1.79310003	2.39448200
1.79320003	2.48298600
1.79330003	2.48298600
1.79340003	2.48298600
1.79350003	2.48298600
1.79360003	2.48298600
1.79370003	2.48298600
1.79380003	2.48298600
1.79390003	2.48298600
1.79400003	2.48298600
1.79410003	2.48298600
1.79420003	2.48298600
1.79430003	2.48298600
1.79440003	2.48298600
1.79450003	2.48298600
1.79460003	2.48298600
1.79470003	2.48298600
1.79480003	2.48298600
1.79490003	2.48298600
1.79500003	2.48298600
1.79510003	2.48298600
1.79520003	2.48298600
1.79530003	2.39448200
1.79540003	2.48298600
1.79550003	2.48298600
1.79560003	2.48298600
1.79570003	2.48298600
1.79580003	2.39448200
1.79590003	2.48298600
1.79600003	2.39448200
1.79610003	2.48298600
1.79620003	2.48298600
1.79630003	2.48298600
1.79640003	2.48298600
1.79650003	2.48298600
1.79660003	2.48298600
1.79670003	2.48298600
1.79680003	2.48298600
1.79690003	2.48298600
1.79700003	2.48298600
1.79710003	2.48298600
1.79720003	2.48298600
1.79730003	2.48298600
1.79740003	2.39448200
1.79750003	2.39448200
1.79760003	2.48298600
1.79770003	2.48298600
1.79780003	2.48298600
1.79790003	2.48298600
1.79800003	2.48298600
1.79810003	2.39448200
1.79820003	2.48298600
1.79830003	2.48298600
1.79840003	2.48298600
1.79850003	2.48298600
1.79860003	2.48298600
1.79870003	2.48298600
1.79880003	2.48298600
1.79890003	2.39448200
1.79900003	2.48298600
1.79910003	2.39448200
1.79920003	2.48298600
1.79930003	2.48298600
1.79940003	2.48298600
1.79950003	2.48298600
1.79960003	2.48298600
1.79970003	2.48298600
1.79980003	2.48298600
1.79990003	2.48298600
1.80000003	2.48298600
1.80010003	2.48298600
1.80020003	2.48298600
1.80030003	2.48298600
1.80040003	2.48298600
1.80050003	2.48298600
1.80060003	2.48298600
1.80070003	2.48298600
1.80080003	2.39448200
1.80090003	2.39448200
1.80100003	2.48298600
1.80110003	2.48298600
1.80120003	2.48298600
1.80130003	2.39448200
1.80140003	2.48298600
1.80150003	2.48298600
1.80160003	2.48298600
1.80170003	2.39448200
1.80180003	2.48298600
1.80190003	2.48298600
1.80200003	2.48298600
1.80210003	2.48298600
1.80220003	2.48298600
1.80230003	2.39448200
1.80240003	2.48298600
1.80250003	2.39448200
1.80260003	2.39448200
1.80270003	2.48298600
1.80280003	2.48298600
1.80290003	2.48298600
1.80300003	2.48298600
1.80310003	2.48298600
1.80320003	2.48298600
1.80330003	2.48298600
1.80340003	2.39448200
1.80350003	2.48298600
1.80360003	2.39448200
1.80370003	2.48298600
1.80380003	2.39448200
1.80390003	2.48298600
1.80400003	2.48298600
1.80410003	2.48298600
1.80420003	2.48298600
1.80430003	2.39448200
1.80440003	2.48298600
1.80450003	2.39448200
1.80460003	2.48298600
1.80470003	2.48298600
1.80480003	2.48298600
1.80490003	2.48298600
1.80500003	2.48298600
1.80510003	2.48298600
1.80520003	2.48298600
1.80530003	2.48298600
1.80540003	2.48298600
1.80550003	2.48298600
1.80560003	2.48298600
1.80570003	2.39448200
1.80580003	2.48298600
1.80590003	2.48298600
1.80600003	2.48298600
1.80610003	2.48298600
1.80620003	2.48298600
1.80630003	2.48298600
1.80640003	2.48298600
1.80650003	2.39448200
1.80660003	2.48298600
1.80670003	2.48298600
1.80680003	2.48298600
1.80690003	2.48298600
1.80700003	2.48298600
1.80710003	2.48298600
1.80720003	2.48298600
1.80730003	2.48298600
1.80740003	2.48298600
1.80750003	2.48298600
1.80760003	2.48298600
1.80770003	2.48298600
1.80780003	2.48298600
1.80790003	2.48298600
1.80800003	2.48298600
1.80810003	2.48298600
1.80820003	2.48298600
1.80830003	2.48298600
1.80840003	2.48298600
1.80850003	2.48298600
1.80860003	2.48298600
1.80870003	2.48298600
1.80880003	2.48298600
1.80890003	2.39448200
1.80900003	2.48298600
1.80910003	2.48298600
1.80920003	2.48298600
1.80930003	2.48298600
1.80940003	2.48298600
1.80950003	2.48298600
1.80960003	2.39448200
1.80970003	2.48298600
1.80980003	2.48298600
1.80990003	2.48298600
1.81000003	2.48298600
1.81010003	2.48298600
1.81020003	2.48298600
1.81030003	2.48298600
1.81040003	2.48298600
1.81050003	2.48298600
1.81060003	2.48298600
1.81070003	2.48298600
1.81080003	2.48298600
1.81090003	2.48298600
1.81100003	2.48298600
1.81110003	2.48298600
1.81120003	2.48298600
1.81130003	2.48298600
1.81140003	2.48298600
1.81150003	2.48298600
1.81160003	2.48298600
1.81170003	2.48298600
1.81180003	2.48298600
1.81190003	2.48298600
1.81200003	2.48298600
1.81210003	2.48298600
1.81220003	2.48298600
1.81230003	2.48298600
1.81240003	2.48298600
1.81250003	2.48298600
1.81260003	2.48298600
1.81270003	2.48298600
1.81280003	2.48298600
1.81290003	2.48298600
1.81300003	2.48298600
1.81310003	2.39448200
1.81320003	2.48298600
1.81330003	2.48298600
1.81340003	2.48298600
1.81350003	2.48298600
1.81360003	2.48298600
1.81370003	2.48298600
1.81380003	2.48298600
1.81390003	2.48298600
1.81400003	2.48298600
1.81410003	2.48298600
1.81420003	2.48298600
1.81430003	2.48298600
1.81440003	2.39448200
1.81450003	2.48298600
1.81460003	2.48298600
1.81470003	2.48298600
1.81480003	2.48298600
1.81490003	2.48298600
1.81500003	2.48298600
1.81510003	2.48298600
1.81520003	2.48298600
1.81530003	2.48298600
1.81540003	2.39448200
1.81550003	2.48298600
1.81560003	2.48298600
1.81570003	2.48298600
1.81580003	2.48298600
1.81590003	2.48298600
1.81600003	2.39448200
1.81610003	2.48298600
1.81620003	2.48298600
1.81630003	2.48298600
1.81640003	2.39448200
1.81650003	2.48298600
1.81660003	2.48298600
1.81670003	2.39448200
1.81680003	2.48298600
1.81690003	2.48298600
1.81700003	2.48298600
1.81710003	2.48298600
1.81720003	2.48298600
1.81730003	2.48298600
1.81740003	2.48298600
1.81750003	2.48298600
1.81760003	2.48298600
1.81770003	2.48298600
1.81780003	2.48298600
1.81790003	2.48298600
1.81800003	2.48298600
1.81810003	2.48298600
1.81820003	2.48298600
1.81830003	2.48298600
1.81840003	2.48298600
1.81850003	2.48298600
1.81860003	2.48298600
1.81870003	2.48298600
1.81880003	2.48298600
1.81890003	2.48298600
1.81900003	2.48298600
1.81910003	2.48298600
1.81920003	2.48298600
1.81930003	2.48298600
1.81940003	2.48298600
1.81950003	2.48298600
1.81960003	2.48298600
1.81970003	2.48298600
1.81980003	2.48298600
1.81990003	2.48298600
1.82000003	2.48298600
1.82010003	2.48298600
1.82020003	2.48298600
1.82030003	2.48298600
1.82040003	2.48298600
1.82050003	2.48298600
1.82060003	2.48298600
1.82070003	2.48298600
1.82080003	2.48298600
1.82090003	2.48298600
1.82100003	2.48298600
1.82110003	2.48298600
1.82120003	2.48298600
1.82130003	2.48298600
1.82140003	2.48298600
1.82150003	2.48298600
1.82160003	2.48298600
1.82170003	2.48298600
1.82180003	2.48298600
1.82190003	2.48298600
1.82200003	2.48298600
1.82210003	2.48298600
1.82220003	2.48298600
1.82230003	2.48298600
1.82240003	2.48298600
1.82250003	2.48298600
1.82260003	2.48298600
1.82270003	2.48298600
1.82280003	2.48298600
1.82290003	2.48298600
1.82300003	2.48298600
1.82310003	2.48298600
1.82320003	2.48298600
1.82330003	2.48298600
1.82340003	2.39448200
1.82350003	2.48298600
1.82360003	2.48298600
1.82370003	2.48298600
1.82380003	2.48298600
1.82390003	2.48298600
1.82400003	2.48298600
1.82410003	2.48298600
1.82420003	2.48298600
1.82430003	2.48298600
1.82440003	2.48298600
1.82450003	2.48298600
1.82460003	2.48298600
1.82470003	2.48298600
1.82480003	2.39448200
1.82490003	2.48298600
1.82500003	2.48298600
1.82510003	2.48298600
1.82520003	2.48298600
1.82530003	2.48298600
1.82540003	2.48298600
1.82550003	2.48298600
1.82560003	2.48298600
1.82570003	2.48298600
1.82580003	2.48298600
1.82590003	2.48298600
1.82600003	2.48298600
1.82610003	2.48298600
1.82620003	2.48298600
1.82630003	2.48298600
1.82640003	2.48298600
1.82650003	2.39448200
1.82660003	2.48298600
1.82670003	2.48298600
1.82680003	2.48298600
1.82690003	2.48298600
1.82700003	2.48298600
1.82710003	2.48298600
1.82720003	2.48298600
1.82730003	2.48298600
1.82740003	2.48298600
1.82750003	2.48298600
1.82760003	2.48298600
1.82770003	2.48298600
1.82780003	2.48298600
1.82790003	2.48298600
1.82800003	2.48298600
1.82810003	2.48298600
1.82820003	2.48298600
1.82830003	2.48298600
1.82840003	2.48298600
1.82850003	2.48298600
1.82860003	2.48298600
1.82870003	2.48298600
1.82880003	2.48298600
1.82890003	2.48298600
1.82900003	2.48298600
1.82910003	2.39448200
1.82920003	2.48298600
1.82930003	2.48298600
1.82940003	2.39448200
1.82950003	2.48298600
1.82960003	2.48298600
1.82970003	2.48298600
1.82980003	2.48298600
1.82990003	2.48298600
1.83000003	2.48298600
1.83010003	2.48298600
1.83020003	2.48298600
1.83030003	2.48298600
1.83040003	2.48298600
1.83050003	2.48298600
1.83060003	2.48298600
1.83070003	2.48298600
1.83080003	2.48298600
1.83090003	2.48298600
1.83100003	2.39448200
1.83110003	2.48298600
1.83120003	2.48298600
1.83130003	2.48298600
1.83140003	2.48298600
1.83150003	2.48298600
1.83160003	2.48298600
1.83170003	2.48298600
1.83180003	2.48298600
1.83190003	2.48298600
1.83200003	2.48298600
1.83210003	2.48298600
1.83220003	2.39448200
1.83230003	2.48298600
1.83240003	2.48298600
1.83250003	2.48298600
1.83260003	2.48298600
1.83270003	2.48298600
1.83280003	2.48298600
1.83290003	2.48298600
1.83300003	2.39448200
1.83310003	2.48298600
1.83320003	2.48298600
1.83330003	2.39448200
1.83340003	2.48298600
1.83350003	2.48298600
1.83360003	2.48298600
1.83370003	2.48298600
1.83380003	2.48298600
1.83390003	2.48298600
1.83400003	2.48298600
1.83410003	2.48298600
1.83420003	2.48298600
1.83430003	2.48298600
1.83440003	2.48298600
1.83450003	2.48298600
1.83460003	2.48298600
1.83470003	2.48298600
1.83480003	2.48298600
1.83490003	2.48298600
1.83500003	2.48298600
1.83510003	2.48298600
1.83520003	2.48298600
1.83530003	2.48298600
1.83540003	2.48298600
1.83550003	2.48298600
1.83560003	2.48298600
1.83570003	2.48298600
1.83580003	2.48298600
1.83590003	2.48298600
1.83600003	2.48298600
1.83610003	2.48298600
1.83620003	2.39448200
1.83630003	2.48298600
1.83640003	2.48298600
1.83650003	2.48298600
1.83660003	2.39448200
1.83670003	2.39448200
1.83680003	2.39448200
1.83690003	2.48298600
1.83700003	2.48298600
1.83710003	2.48298600
1.83720003	2.39448200
1.83730003	2.48298600
1.83740003	2.48298600
1.83750003	2.48298600
1.83760003	2.48298600
1.83770003	2.48298600
1.83780003	2.48298600
1.83790003	2.48298600
1.83800003	2.48298600
1.83810003	2.48298600
1.83820003	2.48298600
1.83830003	2.48298600
1.83840003	2.48298600
1.83850003	2.48298600
1.83860003	2.48298600
1.83870003	2.48298600
1.83880003	2.48298600
1.83890003	2.48298600
1.83900003	2.48298600
1.83910003	2.48298600
1.83920003	2.48298600
1.83930003	2.48298600
1.83940003	2.48298600
1.83950003	2.48298600
1.83960003	2.48298600
1.83970003	2.48298600
1.83980003	2.48298600
1.83990003	2.48298600
1.84000003	2.48298600
1.84010003	2.48298600
1.84020003	2.48298600
1.84030003	2.48298600
1.84040003	2.48298600
1.84050003	2.48298600
1.84060003	2.48298600
1.84070003	2.48298600
1.84080003	2.39448200
1.84090003	2.48298600
1.84100003	2.48298600
1.84110003	2.48298600
1.84120003	2.48298600
1.84130003	2.48298600
1.84140003	2.48298600
1.84150003	2.48298600
1.84160003	2.48298600
1.84170003	2.48298600
1.84180003	2.48298600
1.84190003	2.48298600
1.84200003	2.48298600
1.84210003	2.48298600
1.84220003	2.48298600
1.84230003	2.48298600
1.84240003	2.48298600
1.84250003	2.48298600
1.84260003	2.48298600
1.84270003	2.48298600
1.84280003	2.48298600
1.84290003	2.48298600
1.84300003	2.48298600
1.84310003	2.48298600
1.84320003	2.48298600
1.84330003	2.48298600
1.84340003	2.48298600
1.84350003	2.39448200
1.84360003	2.48298600
1.84370003	2.48298600
1.84380003	2.48298600
1.84390003	2.48298600
1.84400003	2.48298600
1.84410003	2.48298600
1.84420003	2.48298600
1.84430003	2.48298600
1.84440003	2.48298600
1.84450003	2.48298600
1.84460003	2.48298600
1.84470003	2.48298600
1.84480003	2.48298600
1.84490003	2.48298600
1.84500003	2.48298600
1.84510003	2.48298600
1.84520003	2.48298600
1.84530003	2.48298600
1.84540003	2.48298600
1.84550003	2.48298600
1.84560003	2.48298600
1.84570003	2.48298600
1.84580003	2.48298600
1.84590003	2.48298600
1.84600003	2.48298600
1.84610003	2.48298600
1.84620003	2.48298600
1.84630003	2.48298600
1.84640003	2.48298600
1.84650003	2.48298600
1.84660003	2.48298600
1.84670003	2.48298600
1.84680003	2.48298600
1.84690003	2.48298600
1.84700003	2.48298600
1.84710003	2.48298600
1.84720003	2.48298600
1.84730003	2.48298600
1.84740003	2.48298600
1.84750003	2.48298600
1.84760003	2.48298600
1.84770003	2.48298600
1.84780003	2.48298600
1.84790003	2.48298600
1.84800003	2.48298600
1.84810003	2.48298600
1.84820003	2.48298600
1.84830003	2.48298600
1.84840003	2.48298600
1.84850003	2.48298600
1.84860003	2.48298600
1.84870003	2.48298600
1.84880003	2.48298600
1.84890003	2.48298600
1.84900003	2.48298600
1.84910003	2.48298600
1.84920003	2.48298600
1.84930003	2.48298600
1.84940003	2.48298600
1.84950003	2.48298600
1.84960003	2.48298600
1.84970003	2.48298600
1.84980003	2.48298600
1.84990003	2.48298600
1.85000003	2.48298600
1.85010003	2.48298600
1.85020003	2.48298600
1.85030003	2.48298600
1.85040003	2.39448200
1.85050003	2.48298600
1.85060003	2.48298600
1.85070003	2.48298600
1.85080003	2.48298600
1.85090003	2.48298600
1.85100003	2.39448200
1.85110003	2.48298600
1.85120003	2.48298600
1.85130003	2.48298600
1.85140003	2.48298600
1.85150003	2.48298600
1.85160003	2.48298600
1.85170003	2.48298600
1.85180003	2.48298600
1.85190003	2.39448200
1.85200003	2.48298600
1.85210003	2.48298600
1.85220003	2.39448200
1.85230003	2.48298600
1.85240003	2.48298600
1.85250003	2.48298600
1.85260003	2.48298600
1.85270003	2.48298600
1.85280003	2.39448200
1.85290003	2.48298600
1.85300003	2.48298600
1.85310003	2.48298600
1.85320003	2.48298600
1.85330003	2.48298600
1.85340003	2.48298600
1.85350003	2.48298600
1.85360003	2.48298600
1.85370003	2.48298600
1.85380003	2.48298600
1.85390003	2.48298600
1.85400003	2.48298600
1.85410003	2.48298600
1.85420003	2.48298600
1.85430003	2.48298600
1.85440003	2.48298600
1.85450003	2.48298600
1.85460003	2.48298600
1.85470003	2.48298600
1.85480003	2.48298600
1.85490003	2.48298600
1.85500003	2.48298600
1.85510003	2.48298600
1.85520003	2.48298600
1.85530003	2.48298600
1.85540003	2.48298600
1.85550003	2.48298600
1.85560003	2.48298600
1.85570003	2.48298600
1.85580003	2.48298600
1.85590003	2.48298600
1.85600003	2.48298600
1.85610003	2.48298600
1.85620003	2.48298600
1.85630003	2.48298600
1.85640003	2.48298600
1.85650003	2.48298600
1.85660003	2.48298600
1.85670003	2.48298600
1.85680003	2.48298600
1.85690003	2.48298600
1.85700003	2.48298600
1.85710003	2.48298600
1.85720003	2.48298600
1.85730003	2.48298600
1.85740003	2.48298600
1.85750003	2.48298600
1.85760003	2.48298600
1.85770003	2.48298600
1.85780003	2.48298600
1.85790003	2.48298600
1.85800003	2.48298600
1.85810003	2.48298600
1.85820003	2.48298600
1.85830003	2.48298600
1.85840003	2.48298600
1.85850003	2.48298600
1.85860003	2.48298600
1.85870003	2.48298600
1.85880003	2.48298600
1.85890003	2.48298600
1.85900003	2.48298600
1.85910003	2.48298600
1.85920003	2.48298600
1.85930003	2.39448200
1.85940003	2.39448200
1.85950003	2.48298600
1.85960003	2.48298600
1.85970003	2.48298600
1.85980003	2.48298600
1.85990003	2.48298600
1.86000003	2.48298600
1.86010003	2.48298600
1.86020003	2.48298600
1.86030003	2.48298600
1.86040003	2.48298600
1.86050003	2.48298600
1.86060003	2.48298600
1.86070003	2.48298600
1.86080003	2.48298600
1.86090003	2.48298600
1.86100003	2.48298600
1.86110003	2.48298600
1.86120003	2.48298600
1.86130003	2.48298600
1.86140003	2.48298600
1.86150003	2.48298600
1.86160003	2.48298600
1.86170003	2.48298600
1.86180003	2.48298600
1.86190003	2.48298600
1.86200003	2.48298600
1.86210003	2.48298600
1.86220003	2.48298600
1.86230003	2.48298600
1.86240003	2.48298600
1.86250003	2.48298600
1.86260003	2.48298600
1.86270003	2.48298600
1.86280003	2.48298600
1.86290003	2.48298600
1.86300003	2.48298600
1.86310003	2.48298600
1.86320003	2.48298600
1.86330003	2.48298600
1.86340003	2.48298600
1.86350003	2.48298600
1.86360003	2.48298600
1.86370003	2.48298600
1.86380003	2.48298600
1.86390003	2.48298600
1.86400003	2.48298600
1.86410003	2.48298600
1.86420003	2.48298600
1.86430003	2.48298600
1.86440003	2.48298600
1.86450003	2.48298600
1.86460003	2.48298600
1.86470003	2.48298600
1.86480003	2.48298600
1.86490003	2.48298600
1.86500003	2.48298600
1.86510003	2.48298600
1.86520003	2.48298600
1.86530003	2.48298600
1.86540003	2.48298600
1.86550003	2.48298600
1.86560003	2.48298600
1.86570003	2.48298600
1.86580003	2.48298600
1.86590003	2.39448200
1.86600003	2.48298600
1.86610003	2.48298600
1.86620003	2.48298600
1.86630003	2.48298600
1.86640003	2.48298600
1.86650003	2.48298600
1.86660003	2.48298600
1.86670003	2.48298600
1.86680003	2.48298600
1.86690003	2.48298600
1.86700003	2.48298600
1.86710003	2.48298600
1.86720003	2.48298600
1.86730003	2.48298600
1.86740003	2.48298600
1.86750003	2.48298600
1.86760003	2.48298600
1.86770003	2.48298600
1.86780003	2.48298600
1.86790003	2.48298600
1.86800003	2.48298600
1.86810003	2.48298600
1.86820003	2.48298600
1.86830003	2.48298600
1.86840003	2.48298600
1.86850003	2.48298600
1.86860003	2.48298600
1.86870003	2.48298600
1.86880003	2.48298600
1.86890003	2.48298600
1.86900003	2.48298600
1.86910003	2.48298600
1.86920003	2.48298600
1.86930003	2.48298600
1.86940003	2.48298600
1.86950003	2.48298600
1.86960003	2.48298600
1.86970003	2.39448200
1.86980003	2.48298600
1.86990003	2.48298600
1.87000003	2.48298600
1.87010003	2.48298600
1.87020003	2.48298600
1.87030003	2.48298600
1.87040003	2.48298600
1.87050003	2.48298600
1.87060003	2.48298600
1.87070003	2.48298600
1.87080003	2.39448200
1.87090003	2.48298600
1.87100003	2.48298600
1.87110003	2.48298600
1.87120003	2.48298600
1.87130003	2.48298600
1.87140003	2.48298600
1.87150003	2.48298600
1.87160003	2.48298600
1.87170003	2.48298600
1.87180003	2.48298600
1.87190003	2.48298600
1.87200003	2.39448200
1.87210003	2.48298600
1.87220003	2.39448200
1.87230003	2.48298600
1.87240003	2.48298600
1.87250003	2.48298600
1.87260003	2.48298600
1.87270003	2.48298600
1.87280003	2.48298600
1.87290003	2.48298600
1.87300003	2.48298600
1.87310003	2.48298600
1.87320003	2.48298600
1.87330003	2.48298600
1.87340003	2.48298600
1.87350003	2.48298600
1.87360003	2.48298600
1.87370003	2.39448200
1.87380003	2.48298600
1.87390003	2.48298600
1.87400003	2.48298600
1.87410003	2.48298600
1.87420003	2.48298600
1.87430003	2.48298600
1.87440003	2.39448200
1.87450003	2.48298600
1.87460003	2.48298600
1.87470003	2.48298600
1.87480003	2.48298600
1.87490003	2.48298600
1.87500003	2.48298600
1.87510003	2.39448200
1.87520003	2.48298600
1.87530003	2.48298600
1.87540003	2.48298600
1.87550003	2.39448200
1.87560003	2.48298600
1.87570003	2.48298600
1.87580003	2.48298600
1.87590003	2.48298600
1.87600003	2.48298600
1.87610003	2.48298600
1.87620003	2.48298600
1.87630003	2.48298600
1.87640003	2.48298600
1.87650003	2.48298600
1.87660003	2.48298600
1.87670003	2.48298600
1.87680003	2.48298600
1.87690003	2.48298600
1.87700003	2.48298600
1.87710003	2.48298600
1.87720003	2.48298600
1.87730003	2.48298600
1.87740003	2.48298600
