Time	Channel A
(s)	(V)

15.60800074	1.59459200
15.61000074	1.59459200
15.61200074	1.59459200
15.61400074	1.59459200
15.61600074	1.59459200
15.61800074	1.59459200
15.62000074	1.59459200
15.62200074	1.59459200
15.62400074	1.59459200
15.62600074	1.59459200
15.62800074	1.59459200
15.63000074	1.59459200
15.63200074	1.59459200
15.63400074	1.59459200
15.63600074	1.59459200
15.63800074	1.63884400
15.64000074	1.59459200
15.64200074	1.59459200
15.64400074	1.59459200
15.64600074	1.59459200
15.64800074	1.59459200
15.65000074	1.63884400
15.65200074	1.59459200
15.65400074	1.59459200
15.65600074	1.59459200
15.65800074	1.59459200
15.66000074	1.59459200
15.66200074	1.59459200
15.66400074	1.59459200
15.66600074	1.59459200
15.66800074	1.59459200
15.67000074	1.59459200
15.67200074	1.59459200
15.67400074	1.59459200
15.67600074	1.59459200
15.67800074	1.59459200
15.68000074	1.59459200
15.68200074	1.59459200
15.68400074	1.59459200
15.68600075	1.59459200
15.68800075	1.59459200
15.69000075	1.59459200
15.69200075	1.59459200
15.69400075	1.59459200
15.69600075	1.59459200
15.69800075	1.59459200
15.70000075	1.59459200
15.70200075	1.59459200
15.70400075	1.59459200
15.70600075	1.59459200
15.70800075	1.59459200
15.71000075	1.59459200
15.71200075	1.59459200
15.71400075	1.59459200
15.71600075	1.59459200
15.71800075	1.59459200
15.72000075	1.59459200
15.72200075	1.59459200
15.72400075	1.59459200
15.72600075	1.59459200
15.72800075	1.59459200
15.73000075	1.59459200
15.73200075	1.59459200
15.73400075	1.59459200
15.73600075	1.59459200
15.73800075	1.59459200
15.74000075	1.59459200
15.74200075	1.59459200
15.74400075	1.59459200
15.74600075	1.59459200
15.74800075	1.59459200
15.75000075	1.59459200
15.75200075	1.59459200
15.75400075	1.59459200
15.75600075	1.59459200
15.75800075	1.59459200
15.76000075	1.59459200
15.76200075	1.59459200
15.76400075	1.59459200
15.76600075	1.59459200
15.76800075	1.59459200
15.77000075	1.59459200
15.77200075	1.59459200
15.77400075	1.59459200
15.77600075	1.59459200
15.77800075	1.59459200
15.78000075	1.59459200
15.78200075	1.59459200
15.78400075	1.59459200
15.78600075	1.59459200
15.78800075	1.59459200
15.79000075	1.59459200
15.79200075	1.63884400
15.79400075	1.59459200
15.79600075	1.59459200
15.79800075	1.59459200
15.80000075	1.59459200
15.80200075	1.59459200
15.80400075	1.59459200
15.80600075	1.59459200
15.80800075	1.59459200
15.81000075	1.59459200
15.81200075	1.59459200
15.81400075	1.59459200
15.81600075	1.59459200
15.81800075	1.59459200
15.82000075	1.59459200
15.82200075	1.59459200
15.82400075	1.59459200
15.82600075	1.59459200
15.82800075	1.59459200
15.83000075	1.59459200
15.83200075	1.59459200
15.83400075	1.59459200
15.83600075	1.59459200
15.83800075	1.59459200
15.84000075	1.59459200
15.84200075	1.59459200
15.84400075	1.59459200
15.84600075	1.59459200
15.84800075	1.59459200
15.85000075	1.59459200
15.85200075	1.59459200
15.85400075	1.59459200
15.85600075	1.59459200
15.85800075	1.59459200
15.86000075	1.59459200
15.86200075	1.59459200
15.86400075	1.59459200
15.86600075	1.59459200
15.86800075	1.59459200
15.87000075	1.59459200
15.87200075	1.59459200
15.87400075	1.59459200
15.87600075	1.59459200
15.87800075	1.59459200
15.88000075	1.59459200
15.88200075	1.59459200
15.88400075	1.59459200
15.88600075	1.59459200
15.88800075	1.63884400
15.89000075	1.59459200
15.89200075	1.59459200
15.89400075	1.59459200
15.89600076	1.59459200
15.89800076	1.59459200
15.90000076	1.59459200
15.90200076	1.59459200
15.90400076	1.59459200
15.90600076	1.59459200
15.90800076	1.59459200
15.91000076	1.59459200
15.91200076	1.59459200
15.91400076	1.59459200
15.91600076	1.59459200
15.91800076	1.59459200
15.92000076	1.59459200
15.92200076	1.59459200
15.92400076	1.59459200
15.92600076	1.59459200
15.92800076	1.59459200
15.93000076	1.59459200
15.93200076	1.63884400
15.93400076	1.59459200
15.93600076	1.68309600
15.93800076	1.68309600
15.94000076	1.68309600
15.94200076	1.68309600
15.94400076	1.68309600
15.94600076	1.68309600
15.94800076	1.68309600
15.95000076	1.68309600
15.95200076	1.68309600
15.95400076	1.68309600
15.95600076	1.63884400
15.95800076	1.68309600
15.96000076	1.68309600
15.96200076	1.63884400
15.96400076	1.63884400
15.96600076	1.63884400
15.96800076	1.68309600
15.97000076	1.68309600
15.97200076	1.63884400
15.97400076	1.63884400
15.97600076	1.68309600
15.97800076	1.68309600
15.98000076	1.68309600
15.98200076	1.63884400
15.98400076	1.63884400
15.98600076	1.63884400
15.98800076	1.63884400
15.99000076	1.63884400
15.99200076	1.63884400
15.99400076	1.63884400
15.99600076	1.63884400
15.99800076	1.68309600
16.00000076	1.63884400
16.00200076	1.63884400
16.00400076	1.63884400
16.00600076	1.63884400
16.00800076	1.63884400
16.01000076	1.63884400
16.01200076	1.59459200
16.01400076	1.59459200
16.01600076	1.68309600
16.01800076	1.59459200
16.02000076	1.55034000
16.02200076	1.59459200
16.02400076	1.59459200
16.02600076	1.59459200
16.02800076	1.59459200
16.03000076	1.59459200
16.03200076	1.63884400
16.03400076	1.59459200
16.03600076	1.55034000
16.03800076	1.59459200
16.04000076	1.59459200
16.04200076	1.59459200
16.04400076	1.59459200
16.04600076	1.59459200
16.04800076	1.59459200
16.05000076	1.59459200
16.05200076	1.59459200
16.05400076	1.59459200
16.05600076	1.59459200
16.05800076	1.59459200
16.06000076	1.59459200
16.06200076	1.59459200
16.06400076	1.59459200
16.06600076	1.59459200
16.06800076	1.59459200
16.07000076	1.59459200
16.07200076	1.59459200
16.07400076	1.59459200
16.07600076	1.59459200
16.07800076	1.59459200
16.08000076	1.59459200
16.08200076	1.59459200
16.08400076	1.59459200
16.08600076	1.59459200
16.08800076	1.59459200
16.09000076	1.59459200
16.09200076	1.59459200
16.09400076	1.59459200
16.09600076	1.59459200
16.09800076	1.59459200
16.10000076	1.59459200
16.10200076	1.59459200
16.10400076	1.59459200
16.10600076	1.59459200
16.10800077	1.59459200
16.11000077	1.59459200
16.11200077	1.59459200
16.11400077	1.59459200
16.11600077	1.59459200
16.11800077	1.59459200
16.12000077	1.59459200
16.12200077	1.59459200
16.12400077	1.59459200
16.12600077	1.59459200
16.12800077	1.59459200
16.13000077	1.59459200
16.13200077	1.59459200
16.13400077	1.59459200
16.13600077	1.59459200
16.13800077	1.59459200
16.14000077	1.59459200
16.14200077	1.59459200
16.14400077	1.59459200
16.14600077	1.59459200
16.14800077	1.59459200
16.15000077	1.59459200
16.15200077	1.59459200
16.15400077	1.59459200
16.15600077	1.59459200
16.15800077	1.59459200
16.16000077	1.59459200
16.16200077	1.59459200
16.16400077	1.59459200
16.16600077	1.59459200
16.16800077	1.59459200
16.17000077	1.59459200
16.17200077	1.59459200
16.17400077	1.59459200
16.17600077	1.59459200
16.17800077	1.59459200
16.18000077	1.59459200
16.18200077	1.59459200
16.18400077	1.59459200
16.18600077	1.59459200
16.18800077	1.59459200
16.19000077	1.59459200
16.19200077	1.59459200
16.19400077	1.59459200
16.19600077	1.59459200
16.19800077	1.59459200
16.20000077	1.59459200
16.20200077	1.59459200
16.20400077	1.59459200
16.20600077	1.59459200
16.20800077	1.59459200
16.21000077	1.59459200
16.21200077	1.59459200
16.21400077	1.59459200
16.21600077	1.59459200
16.21800077	1.59459200
16.22000077	1.59459200
16.22200077	1.59459200
16.22400077	1.59459200
16.22600077	1.59459200
16.22800077	1.59459200
16.23000077	1.59459200
16.23200077	1.59459200
16.23400077	1.59459200
16.23600077	1.59459200
16.23800077	1.59459200
16.24000077	1.59459200
16.24200077	1.59459200
16.24400077	1.59459200
16.24600077	1.59459200
16.24800077	1.59459200
16.25000077	1.59459200
16.25200077	1.59459200
16.25400077	1.59459200
16.25600077	1.59459200
16.25800077	1.59459200
16.26000077	1.59459200
16.26200077	1.59459200
16.26400077	1.59459200
16.26600077	1.59459200
16.26800077	1.59459200
16.27000077	1.59459200
16.27200077	1.59459200
16.27400077	1.59459200
16.27600077	1.59459200
16.27800077	1.59459200
16.28000077	1.59459200
16.28200077	1.59459200
16.28400077	1.59459200
16.28600077	1.59459200
16.28800077	1.59459200
16.29000077	1.59459200
16.29200077	1.59459200
16.29400077	1.59459200
16.29600077	1.59459200
16.29800077	1.59459200
16.30000077	1.59459200
16.30200077	1.59459200
16.30400077	1.59459200
16.30600077	1.59459200
16.30800077	1.59459200
16.31000077	1.59459200
16.31200077	1.59459200
16.31400077	1.59459200
16.31600077	1.59459200
16.31800078	1.59459200
16.32000078	1.59459200
16.32200078	1.59459200
16.32400078	1.59459200
16.32600078	1.59459200
16.32800078	1.59459200
16.33000078	1.59459200
16.33200078	1.59459200
16.33400078	1.59459200
16.33600078	1.59459200
16.33800078	1.59459200
16.34000078	1.59459200
16.34200078	1.59459200
16.34400078	1.59459200
16.34600078	1.59459200
16.34800078	1.59459200
16.35000078	1.59459200
16.35200078	1.59459200
16.35400078	1.59459200
16.35600078	1.59459200
16.35800078	1.59459200
16.36000078	1.59459200
16.36200078	1.59459200
16.36400078	1.59459200
16.36600078	1.59459200
16.36800078	1.59459200
16.37000078	1.59459200
16.37200078	1.59459200
16.37400078	1.59459200
16.37600078	1.63884400
16.37800078	1.59459200
16.38000078	1.59459200
16.38200078	1.59459200
16.38400078	1.59459200
16.38600078	1.59459200
16.38800078	1.59459200
16.39000078	1.63884400
16.39200078	1.59459200
16.39400078	1.59459200
16.39600078	1.59459200
16.39800078	1.59459200
16.40000078	1.59459200
16.40200078	1.59459200
16.40400078	1.59459200
16.40600078	1.59459200
16.40800078	1.59459200
16.41000078	1.59459200
16.41200078	1.59459200
16.41400078	1.59459200
16.41600078	1.59459200
16.41800078	1.59459200
16.42000078	1.59459200
16.42200078	1.59459200
16.42400078	1.59459200
16.42600078	1.59459200
16.42800078	1.59459200
16.43000078	1.59459200
16.43200078	1.59459200
16.43400078	1.59459200
16.43600078	1.59459200
16.43800078	1.59459200
16.44000078	1.59459200
16.44200078	1.59459200
16.44400078	1.59459200
16.44600078	1.59459200
16.44800078	1.59459200
16.45000078	1.59459200
16.45200078	1.59459200
16.45400078	1.59459200
16.45600078	1.59459200
16.45800078	1.59459200
16.46000078	1.59459200
16.46200078	1.59459200
16.46400078	1.59459200
16.46600078	1.59459200
16.46800078	1.59459200
16.47000078	1.59459200
16.47200078	1.59459200
16.47400078	1.59459200
16.47600078	1.59459200
16.47800078	1.59459200
16.48000078	1.59459200
16.48200078	1.59459200
16.48400078	1.59459200
16.48600078	1.59459200
16.48800078	1.59459200
16.49000078	1.59459200
16.49200078	1.59459200
16.49400078	1.59459200
16.49600078	1.59459200
16.49800078	1.59459200
16.50000078	1.59459200
16.50200078	1.59459200
16.50400078	1.59459200
16.50600078	1.59459200
16.50800078	1.59459200
16.51000078	1.59459200
16.51200078	1.59459200
16.51400078	1.59459200
16.51600078	1.59459200
16.51800078	1.59459200
16.52000078	1.59459200
16.52200078	1.59459200
16.52400078	1.59459200
16.52600078	1.59459200
16.52800079	1.59459200
16.53000079	1.59459200
16.53200079	1.59459200
16.53400079	1.59459200
16.53600079	1.59459200
16.53800079	1.59459200
16.54000079	1.59459200
16.54200079	1.59459200
16.54400079	1.59459200
16.54600079	1.59459200
16.54800079	1.59459200
16.55000079	1.59459200
16.55200079	1.59459200
16.55400079	1.59459200
16.55600079	1.59459200
16.55800079	1.59459200
16.56000079	1.59459200
16.56200079	1.59459200
16.56400079	1.59459200
16.56600079	1.59459200
16.56800079	1.59459200
16.57000079	1.59459200
16.57200079	1.59459200
16.57400079	1.59459200
16.57600079	1.59459200
16.57800079	1.59459200
16.58000079	1.55034000
16.58200079	1.59459200
16.58400079	1.55034000
16.58600079	1.59459200
16.58800079	1.59459200
16.59000079	1.59459200
16.59200079	1.55034000
16.59400079	1.59459200
16.59600079	1.59459200
16.59800079	1.55034000
16.60000079	1.55034000
16.60200079	1.59459200
16.60400079	1.55034000
16.60600079	1.59459200
16.60800079	1.59459200
16.61000079	1.59459200
16.61200079	1.59459200
16.61400079	1.59459200
16.61600079	1.59459200
16.61800079	1.59459200
16.62000079	1.55034000
16.62200079	1.59459200
16.62400079	1.55034000
16.62600079	1.59459200
16.62800079	1.55034000
16.63000079	1.59459200
16.63200079	1.59459200
16.63400079	1.59459200
16.63600079	1.59459200
16.63800079	1.55034000
16.64000079	1.59459200
16.64200079	1.59459200
16.64400079	1.59459200
16.64600079	1.59459200
16.64800079	1.59459200
16.65000079	1.59459200
16.65200079	1.59459200
16.65400079	1.59459200
16.65600079	1.59459200
16.65800079	1.59459200
16.66000079	1.59459200
16.66200079	1.59459200
16.66400079	1.55034000
16.66600079	1.55034000
16.66800079	1.59459200
16.67000079	1.59459200
16.67200079	1.55034000
16.67400079	1.59459200
16.67600079	1.59459200
16.67800079	1.59459200
16.68000079	1.59459200
16.68200079	1.59459200
16.68400079	1.59459200
16.68600079	1.59459200
16.68800079	1.59459200
16.69000079	1.59459200
16.69200079	1.59459200
16.69400079	1.59459200
16.69600079	1.59459200
16.69800079	1.59459200
16.70000079	1.59459200
16.70200079	1.59459200
16.70400079	1.55034000
16.70600079	1.55034000
16.70800079	1.59459200
16.71000079	1.59459200
16.71200079	1.59459200
16.71400079	1.59459200
16.71600079	1.55034000
16.71800079	1.59459200
16.72000079	1.63884400
16.72200079	1.59459200
16.72400079	1.63884400
16.72600079	1.59459200
16.72800079	1.63884400
16.73000079	1.63884400
16.73200079	1.63884400
16.73400079	1.63884400
16.73600079	1.59459200
16.73800080	1.63884400
16.74000080	1.59459200
16.74200080	1.59459200
16.74400080	1.59459200
16.74600080	1.59459200
16.74800080	1.63884400
16.75000080	1.59459200
16.75200080	1.59459200
16.75400080	1.59459200
16.75600080	1.59459200
16.75800080	1.59459200
16.76000080	1.59459200
16.76200080	1.59459200
16.76400080	1.59459200
16.76600080	1.59459200
16.76800080	1.59459200
16.77000080	1.59459200
16.77200080	1.59459200
16.77400080	1.59459200
16.77600080	1.59459200
16.77800080	1.59459200
16.78000080	1.59459200
16.78200080	1.59459200
16.78400080	1.59459200
16.78600080	1.59459200
16.78800080	1.59459200
16.79000080	1.59459200
16.79200080	1.55034000
16.79400080	1.55034000
16.79600080	1.55034000
16.79800080	1.59459200
16.80000080	1.59459200
16.80200080	1.59459200
16.80400080	1.55034000
16.80600080	1.55034000
16.80800080	1.55034000
16.81000080	1.55034000
16.81200080	1.55034000
16.81400080	1.55034000
16.81600080	1.55034000
16.81800080	1.55034000
16.82000080	1.55034000
16.82200080	1.55034000
16.82400080	1.55034000
16.82600080	1.55034000
16.82800080	1.55034000
16.83000080	1.55034000
16.83200080	1.55034000
16.83400080	1.55034000
16.83600080	1.59459200
16.83800080	1.55034000
16.84000080	1.55034000
16.84200080	1.55034000
16.84400080	1.59459200
16.84600080	1.55034000
16.84800080	1.55034000
16.85000080	1.55034000
16.85200080	1.55034000
16.85400080	1.55034000
16.85600080	1.55034000
16.85800080	1.59459200
16.86000080	1.55034000
16.86200080	1.55034000
16.86400080	1.55034000
16.86600080	1.55034000
16.86800080	1.59459200
16.87000080	1.55034000
16.87200080	1.55034000
16.87400080	1.59459200
16.87600080	1.59459200
16.87800080	1.59459200
16.88000080	1.59459200
16.88200080	1.59459200
16.88400080	1.59459200
16.88600080	1.59459200
16.88800080	1.55034000
16.89000080	1.59459200
16.89200080	1.59459200
16.89400080	1.59459200
16.89600080	1.59459200
16.89800080	1.55034000
16.90000080	1.68309600
16.90200080	1.59459200
16.90400080	1.59459200
16.90600080	1.55034000
16.90800080	1.55034000
16.91000080	1.59459200
16.91200080	1.59459200
16.91400080	1.59459200
16.91600080	1.59459200
16.91800080	1.59459200
16.92000080	1.59459200
16.92200080	1.59459200
16.92400080	1.59459200
16.92600080	1.55034000
16.92800080	1.59459200
16.93000080	1.59459200
16.93200080	1.59459200
16.93400080	1.59459200
16.93600080	1.59459200
16.93800080	1.59459200
16.94000080	1.59459200
16.94200080	1.59459200
16.94400080	1.59459200
16.94600080	1.55034000
16.94800080	1.59459200
16.95000081	1.59459200
16.95200081	1.59459200
16.95400081	1.59459200
16.95600081	1.59459200
16.95800081	1.59459200
16.96000081	1.59459200
16.96200081	1.59459200
16.96400081	1.59459200
16.96600081	1.59459200
16.96800081	1.59459200
16.97000081	1.59459200
16.97200081	1.59459200
16.97400081	1.59459200
16.97600081	1.59459200
16.97800081	1.59459200
16.98000081	1.59459200
16.98200081	1.59459200
16.98400081	1.59459200
16.98600081	1.59459200
16.98800081	1.59459200
16.99000081	1.59459200
16.99200081	1.59459200
16.99400081	1.59459200
16.99600081	1.59459200
16.99800081	1.59459200
17.00000081	1.59459200
17.00200081	1.59459200
17.00400081	1.59459200
17.00600081	1.59459200
17.00800081	1.59459200
17.01000081	1.59459200
17.01200081	1.59459200
17.01400081	1.59459200
17.01600081	1.59459200
17.01800081	1.59459200
17.02000081	1.59459200
17.02200081	1.59459200
17.02400081	1.59459200
17.02600081	1.59459200
17.02800081	1.59459200
17.03000081	1.59459200
17.03200081	1.59459200
17.03400081	1.59459200
17.03600081	1.59459200
17.03800081	1.59459200
17.04000081	1.59459200
17.04200081	1.59459200
17.04400081	1.59459200
17.04600081	1.59459200
17.04800081	1.59459200
17.05000081	1.59459200
17.05200081	1.59459200
17.05400081	1.59459200
17.05600081	1.59459200
17.05800081	1.59459200
17.06000081	1.59459200
17.06200081	1.59459200
17.06400081	1.59459200
17.06600081	1.59459200
17.06800081	1.59459200
17.07000081	1.59459200
17.07200081	1.59459200
17.07400081	1.59459200
17.07600081	1.59459200
17.07800081	1.59459200
17.08000081	1.59459200
17.08200081	1.59459200
17.08400081	1.59459200
17.08600081	1.59459200
17.08800081	1.59459200
17.09000081	1.59459200
17.09200081	1.59459200
17.09400081	1.59459200
17.09600081	1.59459200
17.09800081	1.59459200
17.10000081	1.59459200
17.10200081	1.59459200
17.10400081	1.59459200
17.10600081	1.59459200
17.10800081	1.59459200
17.11000081	1.59459200
17.11200081	1.59459200
17.11400081	1.59459200
17.11600081	1.59459200
17.11800081	1.59459200
17.12000081	1.59459200
17.12200081	1.59459200
17.12400081	1.59459200
17.12600081	1.59459200
17.12800081	1.59459200
17.13000081	1.59459200
17.13200081	1.59459200
17.13400081	1.59459200
17.13600081	1.63884400
17.13800081	1.63884400
17.14000081	1.59459200
17.14200081	1.59459200
17.14400081	1.59459200
17.14600081	1.59459200
17.14800081	1.59459200
17.15000081	1.59459200
17.15200081	1.59459200
17.15400081	1.59459200
17.15600081	1.59459200
17.15800081	1.59459200
17.16000082	1.59459200
17.16200082	1.59459200
17.16400082	1.59459200
17.16600082	1.59459200
17.16800082	1.59459200
17.17000082	1.59459200
17.17200082	1.59459200
17.17400082	1.59459200
17.17600082	1.63884400
17.17800082	1.59459200
17.18000082	1.59459200
17.18200082	1.59459200
17.18400082	1.59459200
17.18600082	1.59459200
17.18800082	1.59459200
17.19000082	1.59459200
17.19200082	1.59459200
17.19400082	1.59459200
17.19600082	1.59459200
17.19800082	1.59459200
17.20000082	1.59459200
17.20200082	1.59459200
17.20400082	1.59459200
17.20600082	1.59459200
17.20800082	1.59459200
17.21000082	1.59459200
17.21200082	1.59459200
17.21400082	1.59459200
17.21600082	1.59459200
17.21800082	1.59459200
17.22000082	1.59459200
17.22200082	1.59459200
17.22400082	1.59459200
17.22600082	1.59459200
17.22800082	1.59459200
17.23000082	1.59459200
17.23200082	1.59459200
17.23400082	1.59459200
17.23600082	1.59459200
17.23800082	1.59459200
17.24000082	1.59459200
17.24200082	1.59459200
17.24400082	1.59459200
17.24600082	1.59459200
17.24800082	1.59459200
17.25000082	1.59459200
17.25200082	1.59459200
17.25400082	1.59459200
17.25600082	1.59459200
17.25800082	1.59459200
17.26000082	1.59459200
17.26200082	1.59459200
17.26400082	1.59459200
17.26600082	1.59459200
17.26800082	1.59459200
17.27000082	1.59459200
17.27200082	1.59459200
17.27400082	1.59459200
17.27600082	1.59459200
17.27800082	1.59459200
17.28000082	1.59459200
17.28200082	1.59459200
17.28400082	1.59459200
17.28600082	1.59459200
17.28800082	1.59459200
17.29000082	1.59459200
17.29200082	1.59459200
17.29400082	1.59459200
17.29600082	1.59459200
17.29800082	1.59459200
17.30000082	1.59459200
17.30200082	1.59459200
17.30400082	1.59459200
17.30600082	1.59459200
17.30800082	1.59459200
17.31000082	1.59459200
17.31200082	1.59459200
17.31400082	1.59459200
17.31600082	1.59459200
17.31800082	1.59459200
17.32000082	1.59459200
17.32200082	1.59459200
17.32400082	1.59459200
17.32600082	1.59459200
17.32800082	1.59459200
17.33000082	1.59459200
17.33200082	1.59459200
17.33400082	1.59459200
17.33600082	1.59459200
17.33800082	1.59459200
17.34000082	1.59459200
17.34200082	1.59459200
17.34400082	1.59459200
17.34600082	1.59459200
17.34800082	1.59459200
17.35000082	1.59459200
17.35200082	1.59459200
17.35400082	1.59459200
17.35600082	1.59459200
17.35800082	1.59459200
17.36000082	1.59459200
17.36200082	1.59459200
17.36400082	1.59459200
17.36600082	1.59459200
17.36800082	1.59459200
17.37000083	1.59459200
17.37200083	1.59459200
17.37400083	1.59459200
17.37600083	1.59459200
17.37800083	1.59459200
17.38000083	1.59459200
17.38200083	1.59459200
17.38400083	1.59459200
17.38600083	1.59459200
17.38800083	1.59459200
17.39000083	1.59459200
17.39200083	1.59459200
17.39400083	1.59459200
17.39600083	1.59459200
17.39800083	1.59459200
17.40000083	1.59459200
17.40200083	1.59459200
17.40400083	1.59459200
17.40600083	1.59459200
17.40800083	1.59459200
17.41000083	1.59459200
17.41200083	1.59459200
17.41400083	1.59459200
17.41600083	1.59459200
17.41800083	1.59459200
17.42000083	1.59459200
17.42200083	1.59459200
17.42400083	1.59459200
17.42600083	1.59459200
17.42800083	1.59459200
17.43000083	1.59459200
17.43200083	1.59459200
17.43400083	1.59459200
17.43600083	1.59459200
17.43800083	1.59459200
17.44000083	1.59459200
17.44200083	1.59459200
17.44400083	1.59459200
17.44600083	1.59459200
17.44800083	1.59459200
17.45000083	1.59459200
17.45200083	1.59459200
17.45400083	1.59459200
17.45600083	1.59459200
17.45800083	1.59459200
17.46000083	1.59459200
17.46200083	1.63884400
17.46400083	1.59459200
17.46600083	1.59459200
17.46800083	1.59459200
17.47000083	1.59459200
17.47200083	1.59459200
17.47400083	1.59459200
17.47600083	1.59459200
17.47800083	1.59459200
17.48000083	1.59459200
17.48200083	1.59459200
17.48400083	1.59459200
17.48600083	1.59459200
17.48800083	1.59459200
17.49000083	1.59459200
17.49200083	1.59459200
17.49400083	1.59459200
17.49600083	1.59459200
17.49800083	1.59459200
17.50000083	1.59459200
17.50200083	1.59459200
17.50400083	1.59459200
17.50600083	1.59459200
17.50800083	1.59459200
17.51000083	1.59459200
17.51200083	1.59459200
17.51400083	1.59459200
17.51600083	1.59459200
17.51800083	1.59459200
17.52000083	1.59459200
17.52200083	1.59459200
17.52400083	1.63884400
17.52600083	1.59459200
17.52800083	1.59459200
17.53000083	1.59459200
17.53200083	1.59459200
17.53400083	1.59459200
17.53600083	1.59459200
17.53800083	1.59459200
17.54000083	1.59459200
17.54200083	1.59459200
17.54400083	1.59459200
17.54600083	1.59459200
17.54800083	1.59459200
17.55000083	1.59459200
17.55200083	1.59459200
17.55400083	1.59459200
17.55600083	1.59459200
17.55800083	1.59459200
17.56000083	1.59459200
17.56200083	1.59459200
17.56400083	1.59459200
17.56600083	1.59459200
17.56800083	1.59459200
17.57000083	1.59459200
17.57200083	1.59459200
17.57400083	1.59459200
17.57600083	1.59459200
17.57800083	1.59459200
17.58000084	1.59459200
17.58200084	1.59459200
17.58400084	1.59459200
17.58600084	1.59459200
17.58800084	1.59459200
17.59000084	1.59459200
17.59200084	1.59459200
17.59400084	1.59459200
17.59600084	1.59459200
17.59800084	1.59459200
17.60000084	1.59459200
17.60200084	1.59459200
17.60400084	1.59459200
17.60600084	1.59459200
17.60800084	1.59459200
17.61000084	1.59459200
17.61200084	1.59459200
17.61400084	1.59459200
17.61600084	1.59459200
17.61800084	1.59459200
17.62000084	1.59459200
17.62200084	1.59459200
17.62400084	1.59459200
17.62600084	1.59459200
17.62800084	1.59459200
17.63000084	1.59459200
17.63200084	1.59459200
17.63400084	1.59459200
17.63600084	1.59459200
17.63800084	1.59459200
17.64000084	1.59459200
17.64200084	1.59459200
17.64400084	1.59459200
17.64600084	1.59459200
17.64800084	1.59459200
17.65000084	1.59459200
17.65200084	1.59459200
17.65400084	1.59459200
17.65600084	1.59459200
17.65800084	1.59459200
17.66000084	1.59459200
17.66200084	1.59459200
17.66400084	1.59459200
17.66600084	1.59459200
17.66800084	1.59459200
17.67000084	1.59459200
17.67200084	1.59459200
17.67400084	1.59459200
17.67600084	1.59459200
17.67800084	1.59459200
17.68000084	1.59459200
17.68200084	1.59459200
17.68400084	1.59459200
17.68600084	1.59459200
17.68800084	1.59459200
17.69000084	1.59459200
17.69200084	1.59459200
17.69400084	1.59459200
17.69600084	1.59459200
17.69800084	1.59459200
17.70000084	1.59459200
17.70200084	1.59459200
17.70400084	1.59459200
17.70600084	1.59459200
17.70800084	1.59459200
17.71000084	1.59459200
17.71200084	1.59459200
17.71400084	1.59459200
17.71600084	1.59459200
17.71800084	1.59459200
17.72000084	1.59459200
17.72200084	1.59459200
17.72400084	1.59459200
17.72600084	1.59459200
17.72800084	1.59459200
17.73000084	1.59459200
17.73200084	1.59459200
17.73400084	1.59459200
17.73600084	1.59459200
17.73800084	1.59459200
17.74000084	1.59459200
17.74200084	1.59459200
17.74400084	1.59459200
17.74600084	1.59459200
17.74800084	1.59459200
17.75000084	1.59459200
17.75200084	1.59459200
17.75400084	1.59459200
17.75600084	1.59459200
17.75800084	1.59459200
17.76000084	1.59459200
17.76200084	1.59459200
17.76400084	1.59459200
17.76600084	1.59459200
17.76800084	1.59459200
17.77000084	1.59459200
17.77200084	1.59459200
17.77400084	1.59459200
17.77600084	1.59459200
17.77800084	1.59459200
17.78000084	1.59459200
17.78200084	1.59459200
17.78400084	1.59459200
17.78600084	1.59459200
17.78800084	1.59459200
17.79000084	1.59459200
17.79200085	1.59459200
17.79400085	1.59459200
17.79600085	1.59459200
17.79800085	1.59459200
17.80000085	1.59459200
17.80200085	1.59459200
17.80400085	1.59459200
17.80600085	1.59459200
17.80800085	1.59459200
17.81000085	1.59459200
17.81200085	1.59459200
17.81400085	1.59459200
17.81600085	1.59459200
17.81800085	1.59459200
17.82000085	1.59459200
17.82200085	1.59459200
17.82400085	1.59459200
17.82600085	1.59459200
17.82800085	1.59459200
17.83000085	1.59459200
17.83200085	1.59459200
17.83400085	1.59459200
17.83600085	1.59459200
17.83800085	1.59459200
17.84000085	1.59459200
17.84200085	1.59459200
17.84400085	1.59459200
17.84600085	1.59459200
17.84800085	1.59459200
17.85000085	1.59459200
17.85200085	1.59459200
17.85400085	1.59459200
17.85600085	1.59459200
17.85800085	1.59459200
17.86000085	1.59459200
17.86200085	1.59459200
17.86400085	1.59459200
17.86600085	1.59459200
17.86800085	1.59459200
17.87000085	1.59459200
17.87200085	1.59459200
17.87400085	1.59459200
17.87600085	1.59459200
17.87800085	1.59459200
17.88000085	1.59459200
17.88200085	1.59459200
17.88400085	1.59459200
17.88600085	1.59459200
17.88800085	1.59459200
17.89000085	1.59459200
17.89200085	1.59459200
17.89400085	1.59459200
17.89600085	1.59459200
17.89800085	1.59459200
17.90000085	1.59459200
17.90200085	1.59459200
17.90400085	1.59459200
17.90600085	1.59459200
17.90800085	1.59459200
17.91000085	1.59459200
17.91200085	1.59459200
17.91400085	1.59459200
17.91600085	1.59459200
17.91800085	1.59459200
17.92000085	1.59459200
17.92200085	1.59459200
17.92400085	1.59459200
17.92600085	1.59459200
17.92800085	1.59459200
17.93000085	1.59459200
17.93200085	1.59459200
17.93400085	1.59459200
17.93600085	1.59459200
